footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,40,random,1000,5.975773,5.617,4.501115959220485,5.51,5.607,5.629,5.595,5.667,84.431,79
36696,417,88,4096,40,random,1000,5.944695,5.609,4.895693200547691,5.488,5.532,5.625,5.508,5.6671,104.724,27
41272,469,88,4096,40,random,1000,6.038274,5.671,4.755912260161067,5.605,5.657,5.685,5.639,5.7301,103.649,59
46288,526,88,4096,40,random,1000,7.176742,6.805,4.883596152510649,6.719,6.786,6.822,6.758,6.851,99.853,34
52008,591,88,4096,40,random,1000,10.182555,9.727,5.053879804670374,9.659,9.712,9.744,9.695,9.78105,81.164,39
58344,663,88,4096,40,random,1000,10.48794,10.04,4.840190525456898,9.998,10.027,10.051,10.012,10.074,80.976,34
65472,744,88,4096,40,random,1000,10.281319,10.042,3.216932629506217,9.834,10.03,10.056,10.0099,10.072,72.641,59
73480,835,88,4096,40,random,1000,10.166669,10.052,2.1858237089769443,10.012,10.038,10.064,10.025,10.081,65.361,13
82544,938,88,4096,40,random,1000,11.158669,10.064,7.393214280462581,10.004,10.044,10.276,10.02495,10.848899999999999,98.153,114
92664,1053,88,4096,40,random,1000,10.292428,10.273,0.31578883356351184,10.236,10.26,10.286,10.246,10.302,16.103,11
104016,1182,88,4096,40,random,1000,10.695572,10.59,1.3015309806953155,10.401,10.53475,10.6905,10.47,10.979149999999999,50.242,82
116688,1326,88,4096,40,random,1000,11.103392,11.073,0.42587645519691636,10.806,11.014,11.143,10.9129,11.2641,19.901,21
131032,1489,88,4096,40,random,1000,10.847855,10.815,0.4254639579970959,10.519,10.74,10.90425,10.653,11.0161,20.082,11
147048,1671,88,4096,40,random,1000,13.199297,11.9165,7.866163793083043,11.335,11.66775,12.486,11.488,12.988299999999999,88.228,29
165088,1876,88,4096,40,random,1000,11.067497,10.832,2.9900079795393038,10.565,10.772,10.90325,10.687,11.026,65.764,30
185328,2106,88,4096,40,random,1000,12.107148,12.051,0.7824728748626982,11.439,11.897,12.218,11.7159,12.42605,31.778,13
208032,2364,88,4096,40,random,1000,12.877092,12.723500000000001,2.6348910053636274,12.234,12.633,12.818,12.4879,12.95305,83.072,26
233464,2653,88,4096,40,random,1000,13.479762,13.316,2.6097959238454105,12.839,13.19775,13.44525,13.024,13.68505,83.429,22
262064,2978,88,4096,40,random,1000,14.764979,14.7095,0.6259309035788655,14.002,14.57575,14.83925,14.35995,15.0952,24.51,27
294184,3343,88,4096,40,random,1000,17.13923,17.069,0.653185989620902,16.447,16.92975,17.213250000000002,16.72,17.5181,27.371,33
330264,3753,88,4096,40,random,1000,19.35872,19.097,3.5927295039967717,18.292,18.9325,19.282,18.7239,19.6751,119.11,43
370656,4212,88,4096,40,random,1000,22.192006,22.0905,0.7713018478549786,21.258,21.857,22.3475,21.5889,22.99335,31.375,41
416064,4728,88,4096,40,random,1000,24.060055,24.087,0.8804201574411099,22.695,23.72175,24.35125,23.0177,24.6906,39.069,31
467016,5307,88,4096,40,random,1000,25.628298,25.512,0.7211893449485144,24.724,25.266,25.8555,24.974,26.381050000000002,35.302,13
524216,5957,88,4096,40,random,1000,27.05122,26.98,0.6585554045187244,26.04,26.764,27.19125,26.4999,27.661450000000002,34.036,25
588456,6687,88,4096,40,random,1000,27.708859,27.696,0.623478601626139,26.605,27.386,27.94225,27.0199,28.2801,34.354,10
660528,7506,88,4096,40,random,1000,28.715923,28.714,0.661334831102846,27.571,28.416,28.943,27.9539,29.2283,36.335,12
741400,8425,88,4096,40,random,1000,29.502254,29.425,0.6737784122638785,28.696,29.224,29.682,28.94575,29.9662,38.758,14
832216,9457,88,4096,40,random,1000,30.521033,30.473,0.6729133720749777,29.581,30.222,30.71125,29.9018,31.0441,38.328,11
934120,10615,88,4096,40,random,1000,31.002397,30.966,0.612080800464528,30.022,30.7375,31.1455,30.5039,31.46815,37.603,11
1048520,11915,88,4096,40,random,1000,31.466999,31.378,0.6475324140351788,30.76,31.189500000000002,31.614,30.966,31.957250000000002,38.065,13
