footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,48,random,1000,5.723875,5.498,3.3404119889065527,5.452,5.487,5.513,5.47395,5.54805,68.489,45
36696,417,88,4096,48,random,1000,5.752904,5.498,3.3118795139163346,5.452,5.49,5.512,5.47395,5.615,68.815,107
41272,469,88,4096,48,random,1000,6.100866,5.537,5.325520813402007,5.486,5.522,5.554,5.504,5.609,77.264,54
46288,526,88,4096,48,random,1000,7.811359,6.645,7.352117365349446,6.523,6.602,6.7642500000000005,6.57395,7.2301,77.974,138
52008,591,88,4096,48,random,1000,9.884249,9.697,3.2685244675838354,9.427,9.68075,9.714,9.501900000000001,9.74,83.696,102
58344,663,88,4096,48,random,1000,10.473804,9.851,5.232938818509372,9.809,9.838,9.86325,9.82495,10.05805,71.891,82
65472,744,88,4096,48,random,1000,10.963403,10.067,6.50409187048051,9.847,10.052,10.081,10.038,10.309199999999999,97.805,109
73480,835,88,4096,48,random,1000,10.530226,10.069,5.138530851930368,10.03,10.05575,10.083,10.041,10.104049999999999,89.573,30
82544,938,88,4096,48,random,1000,10.188301,10.066,2.3730421718858157,10.034,10.053,10.079,10.041,10.095,72.687,17
92664,1053,88,4096,48,random,1000,10.101561,10.0655,0.6341253939831571,10.028,10.052,10.079,10.041,10.093,27.957,11
104016,1182,88,4096,48,random,1000,10.106551,9.852,3.2231458202162337,9.813,9.839,9.865,9.827,9.89405,63.258,45
116688,1326,88,4096,48,random,1000,10.19204,9.855,3.580491842223947,9.819,9.841,9.869,9.829,10.053,56.169,64
131032,1489,88,4096,48,random,1000,11.219509,10.938,3.6787408588028083,10.537,10.822,11.034,10.673,11.18815,76.279,21
147048,1671,88,4096,48,random,1000,10.942851,10.7905,2.400347372007915,10.355,10.681,10.887,10.53575,11.05005,59.208,11
165088,1876,88,4096,48,random,1000,12.416789,12.371,0.5360029754289324,11.883,12.272,12.478,12.115,12.68225,21.971,25
185328,2106,88,4096,48,random,1000,12.482107,12.4285,0.5487552312778939,11.906,12.32275,12.558,12.1669,12.7401,22.283,15
208032,2364,88,4096,48,random,1000,15.540709,15.251000000000001,3.2151655730274578,14.413,15.074,15.4535,14.863,15.732499999999998,70.35,24
233464,2653,88,4096,48,random,1000,14.970504,14.6995,3.158987825247838,13.883,14.49,14.899,14.218,15.2441,64.478,21
262064,2978,88,4096,48,random,1000,17.180183,16.347,6.153018654617835,15.611,16.1695,16.5505,15.943800000000001,16.9602,79.127,38
294184,3343,88,4096,48,random,1000,18.777193,18.301499999999997,4.594996756358152,17.389,18.01,18.582250000000002,17.70575,19.022,76.094,29
330264,3753,88,4096,48,random,1000,20.845412,20.145,5.554660485336918,19.292,19.887,20.426,19.613,20.9015,83.48,35
370656,4212,88,4096,48,random,1000,22.705362,22.577,1.2283204712680384,21.683,22.31875,22.875,21.9877,23.377399999999998,52.768,39
416064,4728,88,4096,48,random,1000,25.268661,24.363,6.566210576840985,23.439,24.1525,24.627,23.857,25.170350000000003,89.115,37
467016,5307,88,4096,48,random,1000,26.110355,25.857,3.3605955554726403,24.84,25.567,26.101,25.2219,26.59455,89.371,24
524216,5957,88,4096,48,random,1000,27.203202,26.936999999999998,3.4607943566145005,26.071,26.708,27.167,26.4127,27.53515,91.947,18
588456,6687,88,4096,48,random,1000,28.14994,28.113500000000002,0.6495985688875098,26.986,27.835,28.3935,27.43095,28.7825,34.805,13
660528,7506,88,4096,48,random,1000,29.17251,29.119,0.6195524135156711,28.311,28.914749999999998,29.31925,28.6308,29.65955,35.867,16
741400,8425,88,4096,48,random,1000,29.893805,29.844,0.5948713465060272,29.268,29.6515,30.026,29.4658,30.238,36.718,13
832216,9457,88,4096,48,random,1000,30.624617,30.565,0.6619631965484069,29.843,30.3545,30.7705,30.1508,31.077150000000003,41.52,12
934120,10615,88,4096,48,random,1000,31.003857,30.941499999999998,0.6028900936456131,30.234,30.764,31.1775,30.440849999999998,31.463150000000002,37.707,10
1048520,11915,88,4096,48,random,1000,31.479047,31.4085,0.6504250114244426,30.704,31.2175,31.639,30.942,31.95905,39.625,11
