footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,128,256,4096,0,sequential,1000,5.913478,5.639,3.651148220607436,5.566,5.627,5.657,5.59295,5.69905,69.056,67
36608,143,256,4096,0,sequential,1000,9.412135,8.925,4.803166747009162,8.712,8.873,9.02525,8.807,9.193,79.996,20
41216,161,256,4096,0,sequential,1000,9.585219,9.03,5.358306465406417,8.75,8.972750000000001,9.1355,8.887,9.27505,88.514,21
46336,181,256,4096,0,sequential,1000,9.507017,8.98,5.0041448952687055,8.783,8.932,9.024,8.863,9.10015,72.748,38
51968,203,256,4096,0,sequential,1000,9.988086,9.018,7.350788606383654,8.797,8.968,9.06725,8.897,9.274149999999999,107.733,61
58368,228,256,4096,0,sequential,1000,9.858555,9.145,5.88161182914035,8.764,9.032,9.23,8.93285,9.33415,88.492,22
65536,256,256,4096,0,sequential,1000,9.7657,9.01,5.9203880821313595,8.723,8.942,9.131,8.84495,9.274199999999999,81.669,30
73472,287,256,4096,0,sequential,1000,9.382085,9.003,3.8931028328882404,8.802,8.954,9.04725,8.875,9.1151,56.168,21
82432,322,256,4096,0,sequential,1000,9.410999,9.033,4.042707948214112,8.798,8.99,9.082,8.903,9.15505,63.383,29
92672,362,256,4096,0,sequential,1000,9.278569,9.157,2.2993403513378117,8.758,9.04175,9.242,8.9268,9.32505,54.784,6
103936,406,256,4096,0,sequential,1000,9.285073,9.171,2.293805920576602,8.758,9.06175,9.2345,8.92095,9.3131,54.768,7
116736,456,256,4096,0,sequential,1000,9.224629,9.192,1.2631036743875188,8.788,9.101750000000001,9.248,8.96095,9.315,47.964,15
131072,512,256,4096,0,sequential,1000,10.285354,10.245000000000001,1.299054008115136,9.728,10.152750000000001,10.326,9.99,10.42905,49.964,18
146944,574,256,4096,0,sequential,1000,10.390662,10.101,3.855579826894725,9.5,9.9835,10.22725,9.80095,10.3871,74.643,16
165120,645,256,4096,0,sequential,1000,11.313237,10.875,4.4690032126354025,10.284,10.74,10.994,10.55885,11.2261,65.986,17
185344,724,256,4096,0,sequential,1000,10.960141,10.5535,4.353166325351602,10.119,10.448,10.655,10.296,10.8041,73.639,24
207872,812,256,4096,0,sequential,1000,12.065642,11.694500000000001,4.260043216687366,11.206,11.595,11.78525,11.449,11.942,76.98,28
233472,912,256,4096,0,sequential,1000,13.484541,12.091,8.12858619169378,11.504,11.936499999999999,12.29325,11.76,13.7548,91.972,111
262144,1024,256,4096,0,sequential,1000,13.880508,13.478,4.199287738825413,13.03,13.375,13.579,13.2479,13.7522,75.897,24
294144,1149,256,4096,0,sequential,1000,15.326522,14.943000000000001,4.27574055981544,14.365,14.792,15.100249999999999,14.597,15.327,78.125,21
330240,1290,256,4096,0,sequential,1000,15.407722,15.252,2.302960708031889,14.674,15.113,15.43225,14.90795,15.748099999999999,74.526,14
370688,1448,256,4096,0,sequential,1000,17.194073,17.109,1.2181649451139631,16.662,16.992,17.262,16.855,17.46105,52.831,13
416000,1625,256,4096,0,sequential,1000,17.530377,17.448,0.586171218645686,16.881,17.32475,17.67325,17.187849999999997,17.8551,26.957,10
466944,1824,256,4096,0,sequential,1000,18.144905,18.0905,0.6029392238714303,17.668,17.921,18.278,17.81595,18.448050000000002,29.012,7
524288,2048,256,4096,0,sequential,1000,18.165404,18.1585,0.5299194895920034,17.666,17.948,18.3025,17.7879,18.476,27.174,7
588288,2298,256,4096,0,sequential,1000,18.454108,18.4045,0.5251502957908042,17.893,18.264,18.605,18.062,18.74305,27.24,8
660480,2580,256,4096,0,sequential,1000,18.706987,18.673499999999997,0.5152723711275886,18.375,18.61175,18.73,18.522,18.801,28.091,15
741376,2896,256,4096,0,sequential,1000,18.816231,18.758,0.8216224541090003,18.607,18.724,18.796,18.676949999999998,18.85005,38.673,16
832000,3250,256,4096,0,sequential,1000,18.844913000000002,18.8,0.45544314451848855,18.657,18.764,18.843,18.722,18.92405,26.464,29
934144,3649,256,4096,0,sequential,1000,18.809691,18.77,0.48647541957724116,18.633,18.74375,18.802,18.7,18.853,26.95,19
1048576,4096,256,4096,0,sequential,1000,18.82416,18.7745,0.6041423510898573,18.671,18.748,18.80625,18.7079,18.855,31.137,18
