footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,24,random,1000,6.080256,5.903,2.7771432528969604,5.709,5.849,6.0045,5.779,6.1770499999999995,81.568,13
36768,766,48,4096,24,random,1000,7.214039,6.94,4.002448846174707,6.817,6.909,6.972,6.869,7.026,87.648,20
41280,860,48,4096,24,random,1000,8.040919,7.853,3.3889222818872184,7.756,7.83,7.873,7.796,7.901,79.155,15
46320,965,48,4096,24,random,1000,8.783877,8.4405,4.289188240872233,8.363,8.426,8.456,8.403,8.484,79.348,35
51984,1083,48,4096,24,random,1000,9.152478,8.818,4.0118438634499105,8.75,8.801,8.83725,8.778,8.8651,72.129,24
58368,1216,48,4096,24,random,1000,9.290073,8.976,3.8790820418184193,8.875,8.948,8.996,8.905,9.02605,72.214,27
65520,1365,48,4096,24,random,1000,9.489107,9.143,4.260105401933922,9.056,9.117,9.171,9.08095,9.22,88.044,36
73536,1532,48,4096,24,random,1000,9.421447,9.281,2.7769030886861996,9.176,9.244,9.315,9.205,9.35305,86.498,11
82560,1720,48,4096,24,random,1000,9.664352,9.343499999999999,3.8430601821542765,9.224,9.299,9.377,9.2559,9.429,72.093,25
92640,1930,48,4096,24,random,1000,9.703825,9.48,3.2444505741192766,9.387,9.443,9.514,9.40795,9.545,72.119,16
104016,2167,48,4096,24,random,1000,10.78191,10.756,0.4035093402731684,10.454,10.682,10.82725,10.581850000000001,10.93005,19.246,13
116736,2432,48,4096,24,random,1000,11.027355,10.752,3.345719491812321,10.379,10.669,10.82525,10.56,10.966399999999998,65.837,34
131040,2730,48,4096,24,random,1000,11.193938,10.745000000000001,4.742378047530764,10.427,10.672,10.815,10.57795,10.9411,82.984,31
147120,3065,48,4096,24,random,1000,12.362179,11.931,4.921606946505876,11.486,11.81975,12.045,11.68195,12.2421,84.59,22
165120,3440,48,4096,24,random,1000,12.21491,11.861,4.108195004633555,11.268,11.7275,11.988,11.57595,12.216099999999999,86.546,22
185328,3861,48,4096,24,random,1000,12.576607,12.534500000000001,0.5068871700429536,12.077,12.44275,12.639,12.30075,12.80005,20.943,23
208032,4334,48,4096,24,random,1000,13.592104,13.4505,2.418949010520788,12.839,13.30075,13.617,13.07695,13.863299999999999,77.274,18
233520,4865,48,4096,24,random,1000,14.724598,14.387,4.0360046754353665,13.629,14.19575,14.55225,13.97395,14.8241,84.304,24
262128,5461,48,4096,24,random,1000,14.52969,14.06,4.701887194636967,13.558,13.911750000000001,14.2125,13.738,14.5022,79.034,33
294240,6130,48,4096,24,random,1000,16.864241,16.058500000000002,6.244708951489077,15.033,15.802,16.333,15.47,16.8855,88.197,41
330240,6880,48,4096,24,random,1000,18.784968,18.111,5.631176278652379,17.276,17.895,18.335,17.57095,18.7482,89.531,38
370704,7723,48,4096,24,random,1000,20.212153,19.929000000000002,3.25236635428629,18.988,19.673,20.18325,19.3728,20.6697,77.706,37
416112,8669,48,4096,24,random,1000,22.154658,22.073500000000003,0.7528291843551342,21.232,21.895,22.278,21.64895,22.573,33.355,31
467088,9731,48,4096,24,random,1000,23.704641,23.6545,0.6413379799477991,22.802,23.426,23.878,23.07095,24.276,30.4,20
524256,10922,48,4096,24,random,1000,24.934039,24.863,0.667993917152209,23.847,24.6365,25.119,24.3009,25.5041,32.599,23
588480,12260,48,4096,24,random,1000,26.36135,26.304,0.667980307487572,25.464,26.0965,26.518250000000002,25.796,26.8512,35.762,18
660528,13761,48,4096,24,random,1000,27.359131,27.226,2.308923594232387,26.45,26.994,27.4205,26.7158,27.675,83.873,17
741408,15446,48,4096,24,random,1000,28.350891999999998,28.179000000000002,2.8010858148364677,27.355,27.92975,28.4055,27.666900000000002,28.8211,105.184,15
832224,17338,48,4096,24,random,1000,29.038265,28.994999999999997,0.6314762870259469,28.205,28.841,29.1315,28.57375,29.401899999999998,38.008,36
934128,19461,48,4096,24,random,1000,29.62455,29.613,0.6437044219848757,28.558,29.36475,29.81625,28.9558,30.080099999999998,37.526,19
1048560,21845,48,4096,24,random,1000,30.245347,30.182,0.6187117671758326,29.323,30.0215,30.367,29.783,30.7101,37.22,26
