footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,40,random,1000,6.186956,5.9405,3.7037319741850383,5.782,5.88275,5.996,5.825,6.073,85.407,8
36760,919,40,4096,40,random,1000,6.601596,6.4755,2.579532435223168,6.383,6.45,6.502,6.416,6.553,77.038,16
41280,1032,40,4096,40,random,1000,7.534959,7.201499999999999,3.971455929444329,7.115,7.181,7.22,7.15,7.25605,71.059,29
46320,1158,40,4096,40,random,1000,8.230896,7.883,4.267411577848891,7.785,7.859,7.90925,7.833,7.95005,78.728,23
52000,1300,40,4096,40,random,1000,8.858877,8.481,5.185565089859751,8.405,8.458,8.502,8.431,8.532,126.886,20
58360,1459,40,4096,40,random,1000,8.943048,8.585,4.513519639176197,8.522,8.567,8.603,8.546,8.633049999999999,81.54,22
65520,1638,40,4096,40,random,1000,9.190446,8.865,4.194518007160823,8.765,8.816,8.899,8.789,8.931099999999999,78.666,19
73560,1839,40,4096,40,random,1000,9.123202,8.996,2.5863834399590666,8.887,8.963750000000001,9.026,8.92595,9.066,79.545,14
82560,2064,40,4096,40,random,1000,9.503063,9.093499999999999,4.376048073064185,8.994,9.067,9.123,9.034,9.169,71.563,29
92680,2317,40,4096,40,random,1000,9.252283,9.2385,0.28319130323021086,9.127,9.214,9.26,9.17195,9.288,15.294,13
104000,2600,40,4096,40,random,1000,9.661797,9.341,3.8177129934413996,9.214,9.312,9.363,9.244,9.399,67.529,55
116760,2919,40,4096,40,random,1000,9.660739,9.422,3.67306461426144,9.283,9.3765,9.456,9.319,9.496,81.232,20
131040,3276,40,4096,40,random,1000,10.627776,10.2955,4.2332703986506806,9.902,10.184,10.389,10.043,10.540049999999999,81.153,14
147120,3678,40,4096,40,random,1000,11.989893,10.49,8.595208021478216,9.986,10.333,10.68525,10.15495,11.86405,107.307,132
165120,4128,40,4096,40,random,1000,10.798708,10.641,2.6457195684294983,10.073,10.48775,10.762,10.2639,10.971449999999999,69.175,18
185360,4634,40,4096,40,random,1000,11.711955,11.536999999999999,2.8148531900361085,10.974,11.42275,11.639,11.23095,11.796199999999999,79.183,32
208040,5201,40,4096,40,random,1000,12.08546,12.028,0.5256598850156959,11.587,11.911,12.158249999999999,11.767700000000001,12.3631,22.506,21
233520,5838,40,4096,40,random,1000,13.128349,13.064499999999999,0.6271467278215022,12.289,12.88375,13.248,12.6609,13.53305,21.848,25
262120,6553,40,4096,40,random,1000,14.329687,14.299,0.7094608796619943,13.456,14.108,14.458,13.834950000000001,14.70005,30.05,26
294240,7356,40,4096,40,random,1000,16.360519,16.299500000000002,0.7147048514342572,15.387,16.109,16.4805,15.7377,16.8751,26.009,52
330280,8257,40,4096,40,random,1000,18.289319,18.19,0.7475975477035304,17.304,17.99,18.425,17.7357,18.883599999999998,29.494,33
370720,9268,40,4096,40,random,1000,20.283114,20.179499999999997,0.699342776700613,19.429,20.002,20.44525,19.7298,20.9111,30.502,25
416120,10403,40,4096,40,random,1000,22.204151,22.091,1.3075530226748382,21.217,21.859,22.306,21.5398,22.78025,53.625,36
467080,11677,40,4096,40,random,1000,24.208623,24.129,0.7623577468650824,23.131,23.8585,24.45,23.54195,24.79625,35.363,16
524280,13107,40,4096,40,random,1000,25.27306,25.226,0.6750641866193584,24.317,24.9715,25.437,24.6749,25.861,32.82,19
588480,14712,40,4096,40,random,1000,26.359514,26.316000000000003,0.7567190333931739,25.153,26.009,26.60825,25.57695,26.996599999999997,36.389,16
660560,16514,40,4096,40,random,1000,27.545327,27.47,0.7009002776931039,26.563,27.30475,27.65025,27.0339,27.990299999999998,37.178,34
741440,18536,40,4096,40,random,1000,28.621666,28.566,0.6725296741457634,27.718,28.33775,28.774,28.073,29.1331,36.162,16
832240,20806,40,4096,40,random,1000,28.804723,28.659,1.5093214957883059,27.927,28.485500000000002,28.857,28.233900000000002,29.371499999999997,70.046,49
934160,23354,40,4096,40,random,1000,29.419321,29.355,0.6162271381924402,28.621,29.16675,29.555,28.94895,29.847,37.55,14
1048560,26214,40,4096,40,random,1000,30.305799,29.96,4.069570330301747,28.94,29.7275,30.163,29.41195,30.5184,95.923,26
