footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,0,random,1000,6.117054,5.875,3.687562542464682,5.712,5.815,5.927,5.7599,5.996,77.481,7
36736,656,56,4096,0,random,1000,8.025956,7.681,4.332123927334695,7.576,7.655,7.714,7.623,7.75705,75.593,27
41272,737,56,4096,0,random,1000,9.237719,8.927,3.876787825491986,8.851,8.908,8.946,8.879950000000001,8.9701,72.595,24
46312,827,56,4096,0,random,1000,9.39726,9.078,3.985254600477946,9.01,9.064,9.094,9.046,9.119,72.935,27
51968,928,56,4096,0,random,1000,9.665968,9.359,3.7819079376188713,9.31,9.345,9.375,9.327,9.399,64.474,20
58352,1042,56,4096,0,random,1000,9.700562,9.469,3.2903481236688212,9.417,9.45575,9.48,9.438,9.504,71.956,24
65520,1170,56,4096,0,random,1000,9.640337,9.528,2.194897531686982,9.466,9.512,9.544,9.492,9.571,65.137,15
73528,1313,56,4096,0,random,1000,9.590466,9.577,0.2373946820783462,9.51,9.56,9.595,9.53495,9.619,14.357,9
82544,1474,56,4096,0,random,1000,9.648973,9.635,0.24304490757491318,9.582,9.619,9.651,9.599,9.675,15.34,8
92680,1655,56,4096,0,random,1000,9.683657,9.676,0.260208885349857,9.536,9.61675,9.720500000000001,9.568,9.754,15.488,4
103992,1857,56,4096,0,random,1000,10.299195,9.772,5.021098325203996,9.704,9.758,9.78725,9.73995,9.825099999999999,82.092,46
116760,2085,56,4096,0,random,1000,10.111057,9.764,4.07100672481691,9.701,9.748,9.782,9.726,9.80905,72.788,28
131040,2340,56,4096,0,random,1000,12.829931,12.796,0.6448935570611161,12.232,12.685,12.904,12.501800000000001,13.0892,28.832,23
147112,2627,56,4096,0,random,1000,13.510614,13.046,5.090582355460102,12.474,12.897,13.203,12.728,13.4191,88.895,14
165088,2948,56,4096,0,random,1000,13.554075,13.085,4.953552730114521,12.599,12.949,13.228,12.758,13.4841,90.76,24
185360,3310,56,4096,0,random,1000,12.271839,12.23,0.5695748454624586,11.49,12.09625,12.363,11.903,12.589,21.569,26
208040,3715,56,4096,0,random,1000,12.487487,12.44,0.6478132182942834,11.934,12.321,12.54725,12.1469,12.73505,23.105,22
233520,4170,56,4096,0,random,1000,14.319153,14.266,0.6138621982085144,13.464,14.115,14.41,13.91795,14.631,24.027,25
262136,4681,56,4096,0,random,1000,16.713651,16.651,0.5780239518288908,15.921,16.5,16.82525,16.28885,17.0978,26.127,29
294224,5254,56,4096,0,random,1000,18.478959,18.423000000000002,0.6357351890131218,17.651,18.246,18.6035,18.016,18.88155,27.232,27
330232,5897,56,4096,0,random,1000,20.028382,19.998,0.6697641989223955,19.105,19.7845,20.18425,19.403,20.48,28.288,30
370720,6620,56,4096,0,random,1000,22.2505,21.631999999999998,5.61340231923542,20.676,21.399,21.875,21.048949999999998,22.2929,93.182,34
416080,7430,56,4096,0,random,1000,24.68231,23.805,6.196600222558998,22.736,23.5,24.137999999999998,23.1766,25.35209999999999,90.651,54
467040,8340,56,4096,0,random,1000,24.825539,24.77,0.6324203918526276,23.976,24.621,24.91325,24.3829,25.16405,33.605,29
524272,9362,56,4096,0,random,1000,26.034752,26.003,0.7218227445644607,24.897,25.7675,26.22,25.34585,26.534,35.647,26
588448,10508,56,4096,0,random,1000,26.917484,26.879,0.6920799638917604,25.781,26.595,27.131,26.176949999999998,27.53225,34.585,14
660520,11795,56,4096,0,random,1000,27.878634,27.821,0.7029725915770176,27.109,27.582749999999997,28.032,27.3488,28.3503,39.183,15
741440,13240,56,4096,0,random,1000,28.771548,28.6995,0.6807569196708028,28.018,28.52975,28.889,28.2719,29.220499999999998,37.547,17
832216,14861,56,4096,0,random,1000,29.610306,29.5325,0.6198864150241814,28.81,29.387,29.702,29.1329,30.11105,36.52,40
934136,16681,56,4096,0,random,1000,30.117171,30.073500000000003,0.6001976415881423,29.423,29.9,30.224,29.6869,30.4823,38.658,14
1048544,18724,56,4096,0,random,1000,30.629217,30.575499999999998,0.5777216650197855,29.861,30.412,30.746499999999997,30.20295,31.01135,37.369,14
