footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,56,random,1000,6.22046,5.906,4.374903997505247,5.785,5.871,5.944,5.835,6.004,95.732,22
36760,919,40,4096,56,random,1000,6.895899,6.524,4.516408961410127,6.431,6.502,6.546,6.47095,6.607,78.883,46
41280,1032,40,4096,56,random,1000,7.675533,7.276,4.69224882075822,7.169,7.25,7.29825,7.212,7.34405,80.19,40
46320,1158,40,4096,56,random,1000,8.268611,7.943,4.083142393241078,7.824,7.913,7.974,7.8769,8.024,71.085,31
52000,1300,40,4096,56,random,1000,8.711774,8.334,4.838716361903739,8.266,8.315,8.367,8.293,8.41205,88.262,29
58360,1459,40,4096,56,random,1000,9.030823,8.6455,4.691140757350634,8.57,8.625,8.676,8.599,8.722,88.478,26
65520,1638,40,4096,56,random,1000,9.136497,8.807,4.111869144543982,8.74,8.789,8.825,8.762,8.855,80.129,30
73560,1839,40,4096,56,random,1000,9.296581,8.967500000000001,4.38058227939455,8.827,8.9,9.004,8.855,9.042,89.144,20
82560,2064,40,4096,56,random,1000,9.370805,9.083,3.805177176731896,8.978,9.058,9.113,9.022,9.14705,79.077,26
92680,2317,40,4096,56,random,1000,9.265149,9.232,0.5634533738504931,9.17,9.216,9.252,9.193,9.282,25.591,13
104000,2600,40,4096,56,random,1000,10.32418,10.288,0.5111466291353944,9.998,10.215,10.3655,10.121,10.4902,21.141,9
116760,2919,40,4096,56,random,1000,11.217391,11.192,0.5151654292929005,10.714,11.08275,11.29525,10.91885,11.42315,19.555,12
131040,3276,40,4096,56,random,1000,10.431869,10.396,0.5293778014761251,10.147,10.325,10.46,10.238,10.56805,20.239,12
147120,3678,40,4096,56,random,1000,11.049801,11.022,0.3611998598251912,10.664,10.931750000000001,11.105,10.82,11.2842,18.202,27
165120,4128,40,4096,56,random,1000,11.994486,11.584,4.059844915331193,11.173,11.486,11.693,11.3369,11.8891,62.004,34
185360,4634,40,4096,56,random,1000,11.839725,11.804,0.4615831304991132,11.246,11.67075,11.95025,11.5139,12.1431,19.809,11
208040,5201,40,4096,56,random,1000,11.774803,11.721,0.8192674663212085,11.222,11.567,11.86425,11.392900000000001,12.024,31.236,19
233520,5838,40,4096,56,random,1000,13.07529,13.026,0.5904695828137366,12.359,12.88775,13.167,12.6689,13.397,22.623,34
262120,6553,40,4096,56,random,1000,14.139218,14.054,0.6453539355874248,13.364,13.8625,14.305,13.626900000000001,14.6051,22.516,27
294240,7356,40,4096,56,random,1000,16.116127,16.023,0.6928422903592926,15.309,15.817,16.26025,15.587,16.609,25.361,30
330280,8257,40,4096,56,random,1000,18.199529,17.631,5.006103270520307,16.853,17.444,17.85125,17.16655,18.27025,81.823,42
370720,9268,40,4096,56,random,1000,19.784245,19.506,3.5506765942918896,18.409,19.221,19.740499999999997,18.8568,20.246499999999997,83.479,37
416120,10403,40,4096,56,random,1000,21.369056,21.319,0.7126650828996636,20.194,21.1085,21.538,20.6463,21.8873,29.363,57
467080,11677,40,4096,56,random,1000,22.990463,22.957,0.7522132100304703,21.718,22.6845,23.19125,22.22765,23.54905,32.365,30
524280,13107,40,4096,56,random,1000,24.672448,24.6085,0.6512805152970612,23.832,24.3965,24.83925,24.1567,25.18325,32.914,22
588480,14712,40,4096,56,random,1000,25.957209,25.865,0.669618101398641,25.091,25.653,26.133499999999998,25.451700000000002,26.48505,35.137,18
660560,16514,40,4096,56,random,1000,26.997789,26.933500000000002,0.6196207681924286,26.254,26.786,27.1035,26.543,27.371,34.934,30
741440,18536,40,4096,56,random,1000,27.895101,27.839,0.598485359490543,27.248,27.66875,28.014,27.4719,28.268,34.75,17
832240,20806,40,4096,56,random,1000,28.717647,28.6785,0.6308879107630347,27.903,28.4375,28.878,28.182949999999998,29.15325,35.238,13
934160,23354,40,4096,56,random,1000,29.474267,29.425,0.6669282982945514,28.589,29.234,29.6,28.964,29.919,39.385,20
1048560,26214,40,4096,56,random,1000,30.016504,29.956,0.6878848956138037,29.23,29.7635,30.143,29.516849999999998,30.423499999999997,40.824,17
