num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,1048576,sequential,1000,10.180667999999999,10.084,2.1796980114679188,10.072,10.072,10.1,10.072,10.1,76.736,4
3,1048576,sequential,1000,10.143768,10.084,1.250116724950915,10.072,10.072,10.1,10.072,10.1,47.544,4
4,1048576,sequential,1000,10.129712,10.08,0.719717738199274,10.068,10.08,10.1,10.072,10.104,28.236,10
5,1048576,sequential,1000,10.122311999999999,10.08,0.499353221974482,10.072,10.075,10.1,10.072,10.104,19.336,25
6,1048576,sequential,1000,10.119492,10.08,0.5662029244782188,10.072,10.072,10.1,10.072,10.104,22.176,4
7,1048576,sequential,1000,10.13234,10.08,0.6984691027436272,10.072,10.08,10.096,10.072,10.1,23.472,13
8,1048576,sequential,1000,10.121404,10.084,0.6240504047684704,10.072,10.08,10.1,10.072,10.1,26.052,21
9,1048576,sequential,1000,12.240388,12.072,0.5863463169999956,11.888,12.064,12.456,11.96,12.456,22.672,4
10,1048576,sequential,1000,17.177504,17.14,0.7220723886969495,17.056,17.064,17.172,17.056,17.176,32.292,7
11,1048576,sequential,1000,47.952784,47.788,1.150938739171345,47.764,47.78,47.8,47.776,47.824,61.58,28
12,1048576,sequential,1000,47.71924,47.568,1.0753996256065719,47.508,47.512,47.568,47.508,47.58,61.292,35
13,1048576,sequential,1000,48.231352,48.068,1.15535520847649,48.032,48.06,48.088,48.044,48.116,60.296,31
14,1048576,sequential,1000,46.610572,46.144,3.3210824327832245,46.068,46.092,46.16,46.076,48.5406,132.124,105
15,1048576,sequential,1000,48.32784,48.18,0.979834231654274,48.064,48.152,48.228,48.108,48.344,58.36,54
16,1048576,sequential,1000,47.103604000000004,46.964,1.1711554671828637,46.876,46.896,46.968,46.876,46.976,58.624,27
17,1048576,sequential,1000,49.08482,48.768,3.698876232179306,48.132,48.748,48.78,48.208,49.6716,143.304,259
18,1048576,sequential,1000,47.03286,46.86,1.0635363736224623,46.688,46.788,46.968,46.72,47.056,57.684,26
19,1048576,sequential,1000,49.1641,48.992,1.2103344940914422,48.932,48.972,49.0,48.9478,49.032,62.224,24
20,1048576,sequential,1000,47.376592,47.312,2.9780825968212317,46.82,46.892,47.316,46.824,47.316,134.18,25
21,1048576,sequential,1000,48.818252,48.632,1.1892493138221383,48.6,48.62,48.652,48.612,48.68,61.58,32
22,1048576,sequential,1000,47.486684,47.348,1.3698854573687211,46.668,47.292,47.36,46.8998,47.368,65.764,123
23,1048576,sequential,1000,49.749624,49.6,1.0603062859589412,49.516,49.592,49.612,49.584,49.624,64.0,28
24,1048576,sequential,1000,48.318216,48.176,0.9533235059784536,48.144,48.164,48.216,48.148,48.232,58.66,21
25,1048576,sequential,1000,49.004112,48.852,0.9755305588895348,48.816,48.848,48.86,48.848,48.876,57.884,54
26,1048576,sequential,1000,47.589536,47.332,1.637957821963231,47.052,47.232,47.708,47.152,47.844,85.62,20
27,1048576,sequential,1000,49.124404,48.948,1.2556303964449398,48.912,48.936,48.956,48.924,48.964,62.484,26
28,1048576,sequential,1000,48.071464,47.896,1.0769015877663721,47.848,47.892,47.956,47.876,47.964,60.316,27
29,1048576,sequential,1000,49.532196,49.372,1.1936551286490376,49.328,49.36,49.38,49.352,49.4,66.9,32
30,1048576,sequential,1000,48.698856,48.572,1.0260867923179644,48.424,48.524,48.58,48.508,48.588,59.02,21
31,1048576,sequential,1000,49.273356,49.088,1.2433988619883782,49.028,49.068,49.1,49.052,49.116,62.772,32
32,1048576,sequential,1000,48.175936,47.98,1.5304196143868842,47.816,47.912,48.123,47.8874,48.264,86.88,20
33,1048576,sequential,1000,49.380588,49.236,0.9638718167552857,49.148,49.188,49.288,49.164,49.3842,59.1,26
34,1048576,sequential,1000,48.729136,48.6,1.0343585912048099,48.536,48.56,48.612,48.544,48.688,64.96,48
35,1048576,sequential,1000,49.506476,49.344,1.0429123451103564,49.316,49.328,49.348,49.32,49.36,60.356,33
36,1048576,sequential,1000,48.927064,48.732,1.1624958910037493,48.504,48.66,48.805,48.588,49.1924,62.16,52
37,1048576,sequential,1000,48.967224,48.744,1.8833978552884956,48.7,48.735,48.752,48.732,48.756,92.184,59
38,1048576,sequential,1000,48.35666,48.232,0.9588154000491291,48.148,48.188,48.236,48.164,48.252,58.192,24
39,1048576,sequential,1000,48.922016,48.776,0.960404169041301,48.728,48.756,48.792,48.744,48.816,58.6,30
40,1048576,sequential,1000,48.197140000000005,48.06,0.9750830443317856,48.048,48.06,48.072,48.048,48.072,58.192,21
