footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,32,random,1000,8.249162,8.162,1.5257594501282485,8.068,8.148,8.178,8.116,8.2101,44.568,55
36736,574,64,4096,32,random,1000,14.448658,14.342,1.9933121623098606,14.222,14.316,14.366,14.278,14.404,71.69,17
41280,645,64,4096,32,random,1000,14.292664,14.022,3.838697115773873,13.352,13.862,14.072,13.6998,14.25,73.014,22
46336,724,64,4096,32,random,1000,14.63644,14.048,4.9505058297481455,13.642,14.022,14.072,13.992,14.338899999999999,67.93,73
51968,812,64,4096,32,random,1000,14.106338,14.068,0.6453618377760322,13.958,14.0435,14.09,14.0079,14.120099999999999,26.236,10
58368,912,64,4096,32,random,1000,14.10556,14.055,0.8205209497807042,13.948,14.034,14.078,14.0,14.11,32.372,16
65536,1024,64,4096,32,random,1000,14.117218,14.066,0.6407651898351724,13.898,14.046,14.09,14.014,14.126,24.818,21
73536,1149,64,4096,32,random,1000,14.115784,14.071,0.6700120338243706,13.98,14.048,14.094,14.014,14.128,26.664,18
82560,1290,64,4096,32,random,1000,14.124266,14.06,0.9240120927734613,13.962,14.038,14.084,14.0079,14.122,32.2,12
92672,1448,64,4096,32,random,1000,14.123984,14.064,0.9040461111664134,13.936,14.042,14.09,14.006,14.120099999999999,32.768,14
104000,1625,64,4096,32,random,1000,14.138048,14.072,0.9739461344287829,13.98,14.05,14.092500000000001,14.022,14.118,32.894,11
116736,1824,64,4096,32,random,1000,16.111312,15.947,1.9205281698290986,15.418,15.85,16.062,15.722,16.2541,63.982,35
131072,2048,64,4096,32,random,1000,15.862022,15.77,1.2154860105150358,15.24,15.642,15.89,15.4638,16.0921,37.886,17
147072,2298,64,4096,32,random,1000,17.135244,17.073,0.9914402807503306,16.446,16.901,17.23,16.698,17.43,34.914,13
165120,2580,64,4096,32,random,1000,16.73064,16.658,0.9154141081441718,16.248,16.538,16.77,16.388,17.002,35.262,21
185344,2896,64,4096,32,random,1000,17.701814,17.664,1.014539152076003,16.774,17.383,17.8605,17.1079,18.1361,36.204,12
208064,3251,64,4096,32,random,1000,17.763168,17.643,1.5282306176086764,16.762,17.436,17.8185,17.1438,18.060299999999998,52.052,23
233536,3649,64,4096,32,random,1000,19.300214,19.182,1.2012452157125422,18.268,18.994,19.364,18.732,19.676299999999998,39.288,28
262144,4096,64,4096,32,random,1000,22.036516,21.895,1.2249479332539743,21.012,21.7255,22.0825,21.5059,22.3541,38.356,32
294208,4597,64,4096,32,random,1000,25.02872,24.849,1.4870989990693402,23.576,24.59,25.142,24.2699,25.7441,50.64,34
330240,5160,64,4096,32,random,1000,27.498864,27.238,3.22448582852559,26.174,26.876,27.6165,26.56,28.336499999999997,120.062,26
370688,5792,64,4096,32,random,1000,29.524218,29.372,1.5649739435274697,28.214,29.1175,29.636,28.6939,30.07,52.22,35
416128,6502,64,4096,32,random,1000,31.280138,31.147,1.46065693701281,30.03,30.852,31.4085,30.434,31.8569,52.256,35
467072,7298,64,4096,32,random,1000,33.038584,32.922,1.286935658972248,31.628,32.641000000000005,33.203,32.2359,33.5986,49.332,23
524288,8192,64,4096,32,random,1000,35.026712,34.885000000000005,1.301453914415469,33.688,34.596,35.1985,34.2039,35.6922,51.73,23
588480,9195,64,4096,32,random,1000,36.133244,36.022999999999996,1.281251923298051,34.91,35.708,36.302,35.3818,36.778,52.222,20
660544,10321,64,4096,32,random,1000,37.174398,37.009,1.7167053477073015,35.932,36.7375,37.2745,36.4,37.7383,75.358,23
741440,11585,64,4096,32,random,1000,38.11668,37.967,1.5067784544885525,37.002,37.668,38.2485,37.3318,38.618300000000005,63.034,19
832192,13003,64,4096,32,random,1000,39.10558,38.857,2.65346085671489,37.86,38.57,39.1025,38.2159,39.6563,93.588,21
934144,14596,64,4096,32,random,1000,39.66421,39.547,1.280206661831205,38.592,39.218,39.846,38.8859,40.242399999999996,55.182,13
1048576,16384,64,4096,32,random,1000,40.592368,40.162,1.8918014656304085,39.284,39.898,40.514,39.5597,44.1864,60.352,74
