footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,8,random,1000,8.16477,7.916,1.3648662142799501,7.754,7.886,8.022,7.786,8.748199999999999,35.884,227
36696,417,88,4096,8,random,1000,8.017594,8.02,0.7614051122161638,7.764,7.99,8.04,7.79,8.074,27.228,230
41272,469,88,4096,8,random,1000,8.049346,8.028,0.7595126620193818,7.864,7.976,8.054,7.898,8.096,26.99,3
46288,526,88,4096,8,random,1000,9.694716,9.397,3.20225477358985,9.266,9.358,9.5945,9.31,9.6561,68.254,9
52008,591,88,4096,8,random,1000,14.128724,13.624,4.870282296281137,13.44,13.598,13.654,13.558,13.7041,75.246,33
58344,663,88,4096,8,random,1000,14.08227,14.048,0.6306914989651176,13.916,14.022,14.072,13.992,14.104,26.848,6
65472,744,88,4096,8,random,1000,14.124076,14.062,1.506021651716681,13.752,13.996,14.096,13.854,14.138,56.264,51
73480,835,88,4096,8,random,1000,14.132164,14.08,0.7235171222093711,13.924,14.058,14.106,14.026,14.136099999999999,28.218,17
82544,938,88,4096,8,random,1000,14.128338,14.076,0.9081085611945935,13.974,14.054,14.1,14.016,14.132,37.736,13
92664,1053,88,4096,8,random,1000,14.10799,14.068,0.6222444536193634,13.96,14.046,14.09,14.016,14.122,25.352,12
104016,1182,88,4096,8,random,1000,14.1243,14.082,0.6597295878836488,13.984,14.06,14.104,14.028,14.136,27.27,16
116688,1326,88,4096,8,random,1000,14.159898,14.09,0.8659383967135901,13.98,14.064,14.126,14.03,14.1861,31.988,21
131032,1489,88,4096,8,random,1000,15.35196,15.178,1.4638342368837645,14.74,15.098,15.2765,14.975900000000001,15.4742,43.782,38
147048,1671,88,4096,8,random,1000,16.030658,14.972,6.7470133742648315,14.516,14.884,15.082,14.7739,15.766699999999993,102.242,99
165088,1876,88,4096,8,random,1000,16.858184,16.76,1.20368407046263,16.218,16.624,16.894,16.452,17.1001,38.854,17
185328,2106,88,4096,8,random,1000,17.781008,17.67,1.2690488899254517,16.936,17.478,17.862,17.2539,18.1264,37.406,20
208032,2364,88,4096,8,random,1000,18.76423,18.66,1.107769159893708,17.858,18.512,18.826,18.244,19.082,37.156,29
233464,2653,88,4096,8,random,1000,19.50661,19.312,1.486586367126689,18.404,19.0935,19.576,18.8398,19.966,43.606,27
262064,2978,88,4096,8,random,1000,20.27502,20.102,1.5000434026420069,19.212,19.884,20.3505,19.5959,20.822999999999997,45.012,27
294184,3343,88,4096,8,random,1000,23.845146,23.686,1.3514517262752868,22.952,23.497500000000002,23.878,23.2439,24.281,44.188,36
330264,3753,88,4096,8,random,1000,26.817404,26.494999999999997,1.767984293268819,25.314,26.222,26.764499999999998,25.8396,28.522799999999997,52.294,93
370656,4212,88,4096,8,random,1000,28.786038,28.646,1.1118155388140374,27.684,28.4215,28.9025,28.1258,29.4603,42.858,40
416064,4728,88,4096,8,random,1000,31.449252,31.382,1.3586890845681086,29.918,30.917,31.72,30.4173,32.2542,50.242,19
467016,5307,88,4096,8,random,1000,32.795206,32.641000000000005,1.348090772275478,31.304,32.341499999999996,32.95,31.934,33.5813,50.414,38
524216,5957,88,4096,8,random,1000,34.736866,34.566,1.369915247681341,33.674,34.272,34.892,33.9478,35.4491,53.678,29
588456,6687,88,4096,8,random,1000,36.024606,35.923,1.1799016521187995,34.806,35.6,36.2025,35.159699999999994,36.775,49.644,19
660528,7506,88,4096,8,random,1000,37.707636,37.593,1.2190198574744044,36.554,37.292,37.9185,36.8896,38.2745,51.34,13
741400,8425,88,4096,8,random,1000,38.528986,38.376,1.2964653385949731,37.3,38.1155,38.728,37.7198,39.1101,56.816,12
832216,9457,88,4096,8,random,1000,40.63959,39.448,7.442360411347491,38.404,39.081,39.8185,38.7517,43.3661,162.254,121
934120,10615,88,4096,8,random,1000,40.130886,40.044,1.2123189548350104,39.16,39.724,40.302,39.3778,40.6361,54.998,11
1048520,11915,88,4096,8,random,1000,40.731024,40.636,1.1966618465544052,39.774,40.3035,40.912,39.982,41.2762,53.254,12
