footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,48,random,1000,8.427134,8.372,0.7251755578021323,8.162,8.322,8.446,8.24,8.586,25.214,14
36760,919,40,4096,48,random,1000,9.419066,9.364,1.0127452792507328,9.218,9.324,9.404,9.272,9.466,36.592,10
41280,1032,40,4096,48,random,1000,10.440342,10.176,2.957383227549414,9.996,10.102,10.406,10.058,10.464,78.332,9
46320,1158,40,4096,48,random,1000,11.435454,11.295,2.5867403293364055,10.982,11.116,11.408,11.052,11.472,61.378,9
52000,1300,40,4096,48,random,1000,12.193272,11.73,4.818364656600824,11.61,11.698,11.762,11.662,11.8141,97.862,26
58360,1459,40,4096,48,random,1000,12.391846,12.120999999999999,3.6165123937542614,11.964,12.068,12.196,12.0099,12.26,90.564,15
65520,1638,40,4096,48,random,1000,12.427278,12.342,1.5554259225422844,12.254,12.32,12.3665,12.29,12.406,57.022,15
73560,1839,40,4096,48,random,1000,12.777264,12.598,2.344241260064627,12.428,12.528,12.656500000000001,12.48,12.8583,65.92,53
82560,2064,40,4096,48,random,1000,12.656284,12.608,0.7095743111521492,12.49,12.58,12.632,12.542,12.674,24.988,16
92680,2317,40,4096,48,random,1000,12.981264,12.908999999999999,1.1223171272140677,12.784,12.876,12.936,12.832,12.984,40.14,15
104000,2600,40,4096,48,random,1000,13.147516,12.992,2.280447141441544,12.816,12.958,13.0245,12.8879,13.072199999999999,63.356,50
116760,2919,40,4096,48,random,1000,13.279024,13.214,0.8884313669145849,13.104,13.184,13.244,13.144,13.286,31.484,17
131040,3276,40,4096,48,random,1000,15.397924,15.122,3.258072009554645,14.684,15.0075,15.254,14.8499,15.4461,72.994,18
147120,3678,40,4096,48,random,1000,15.21282,15.148,0.9643683434776888,14.642,15.003499999999999,15.284500000000001,14.83,15.464,33.376,14
165120,4128,40,4096,48,random,1000,16.708684,16.642,1.069100704545863,15.846,16.446,16.816,16.1879,17.0702,35.486,15
185360,4634,40,4096,48,random,1000,17.532944,16.582,24.948709225306082,15.918,16.42,16.754,16.222,17.1021,803.486,28
208040,5201,40,4096,48,random,1000,18.79189,18.71,1.1423944857452093,17.806,18.388,18.9805,18.1199,19.29,36.176,17
233520,5838,40,4096,48,random,1000,19.940732,19.808,1.291424091598248,18.962,19.6055,20.03,19.3677,20.4104,45.364,27
262120,6553,40,4096,48,random,1000,21.589426,21.419,1.3338529657568177,20.724,21.238,21.6105,21.0138,22.0221,40.494,39
294240,7356,40,4096,48,random,1000,23.743202,23.599,1.2585448797760095,22.652,23.362,23.82,23.0497,24.3282,40.312,39
330280,8257,40,4096,48,random,1000,25.869132,25.704,2.356107202936175,24.516,25.4415,25.9585,25.0117,26.4046,76.11,27
370720,9268,40,4096,48,random,1000,27.347718,27.208,1.1552016652357127,26.214,27.01,27.449,26.668,27.9152,41.122,38
416120,10403,40,4096,48,random,1000,29.339814,29.267,1.2091310827943262,28.008,29.003500000000003,29.462,28.593300000000003,29.8141,46.156,37
467080,11677,40,4096,48,random,1000,32.372754,31.545,5.822943051521736,30.056,31.254,31.9105,30.794,33.3383,134.808,67
524280,13107,40,4096,48,random,1000,33.103324,32.778999999999996,3.406980871928354,31.626,32.5215,33.032,32.12,33.412,86.412,31
588480,14712,40,4096,48,random,1000,34.005248,33.782,2.8282822587272,32.604,33.376,34.0585,32.9878,34.6285,87.816,24
660560,16514,40,4096,48,random,1000,34.975302,34.9,1.2058237813991677,33.642,34.608,35.122,34.2019,35.460300000000004,49.208,18
741440,18536,40,4096,48,random,1000,36.308848,36.111000000000004,2.4102384318142045,34.976,35.8675,36.3505,35.5218,36.7521,86.682,22
832240,20806,40,4096,48,random,1000,37.251626,37.134,1.2467629582234139,35.932,36.8815,37.386,36.4739,37.7969,50.646,22
934160,23354,40,4096,48,random,1000,38.220736,38.004999999999995,2.7348963586206327,36.988,37.803,38.2245,37.4259,38.5781,101.374,25
1048560,26214,40,4096,48,random,1000,38.977546,38.683,3.1659095914800575,37.49,38.452,38.950500000000005,38.0738,39.424,102.958,25
