footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,8,random,1000,8.451964,7.976,1.2600692032984144,7.912,7.954,8.279,7.934,9.832899999999997,27.962,234
36720,510,72,4096,8,random,1000,8.219742,8.138,0.8841040897300936,8.048,8.118,8.154,8.084,8.1921,26.298,41
41256,573,72,4096,8,random,1000,14.028302,13.86,1.882564606672051,13.454,13.828,13.896,13.78,14.120399999999998,63.946,70
46296,643,72,4096,8,random,1000,14.2944,14.262,0.749576675993319,13.422,14.196,14.3185,14.062,14.3821,28.41,20
51984,722,72,4096,8,random,1000,14.515734,14.472,0.7312198189789905,13.986,14.446,14.494,14.4017,14.526,27.028,45
58320,810,72,4096,8,random,1000,14.509796,14.46,0.6929095597854326,14.382,14.438,14.484,14.408,14.518,26.766,13
65520,910,72,4096,8,random,1000,14.564498,14.47,0.8455943577234972,14.342,14.446,14.494,14.414,14.5521,29.342,47
73512,1021,72,4096,8,random,1000,14.394004,14.43,1.5509649268078851,13.992,14.096,14.478,14.046,14.522,56.09,5
82512,1146,72,4096,8,random,1000,14.160824,14.082,1.4946518340834862,13.982,14.06,14.104,14.028,14.132,56.022,18
92664,1287,72,4096,8,random,1000,14.127354,14.084,0.6415678763965852,13.968,14.06,14.108,14.03,14.1381,26.166,12
103968,1444,72,4096,8,random,1000,14.130312,14.086,0.6321989577484118,13.964,14.066,14.11,14.038,14.1401,25.632,19
116712,1621,72,4096,8,random,1000,14.213352,14.088,1.1377438451396489,13.608,14.064,14.114,14.017700000000001,14.156,32.984,69
131040,1820,72,4096,8,random,1000,15.713074,15.654,0.947790646521495,15.152,15.518,15.766,15.35,15.9241,35.108,13
147096,2043,72,4096,8,random,1000,15.517662,15.444,0.9528198000290125,15.026,15.352,15.548,15.216,15.7101,33.762,17
165096,2293,72,4096,8,random,1000,17.398506,17.27,1.2528065070505134,16.576,17.1035,17.426499999999997,16.94,17.6462,37.35,21
185328,2574,72,4096,8,random,1000,18.932182,18.632,3.523367039377273,17.91,18.492,18.774,18.2696,19.006,83.344,27
208008,2889,72,4096,8,random,1000,20.634862,20.453000000000003,2.5045836029128634,19.516,20.177500000000002,20.7125,19.87,21.042,75.084,15
233496,3243,72,4096,8,random,1000,21.69249,21.573,1.1446356112678753,20.9,21.42,21.74,21.206,22.0642,41.202,31
262080,3640,72,4096,8,random,1000,23.958112,23.655,2.5816071961418086,22.552,23.398,23.981,23.1299,24.5042,74.572,32
294192,4086,72,4096,8,random,1000,25.782186,25.292,3.7982047370604746,24.33,25.0195,25.639000000000003,24.701900000000002,26.9303,99.372,62
330264,4587,72,4096,8,random,1000,27.653758,27.227,2.99744431572329,26.136,26.94,27.6045,26.631800000000002,28.3556,85.996,44
370728,5149,72,4096,8,random,1000,29.476372,29.238,2.6282463942189143,28.378,29.0115,29.458,28.7118,29.8021,82.236,32
416088,5779,72,4096,8,random,1000,30.44937,30.337,1.1363688086044819,29.26,30.012,30.672,29.5979,31.12,43.606,23
467064,6487,72,4096,8,random,1000,33.213038,33.088,1.1302437584474905,32.028,32.8375,33.34,32.5639,33.8542,46.556,26
524232,7281,72,4096,8,random,1000,34.43759,34.241,1.2852088007641256,33.286,33.9895,34.557,33.706,35.182300000000005,50.676,40
588456,8173,72,4096,8,random,1000,35.804914,35.563,2.9302312823345487,34.414,35.233000000000004,35.86,34.856,36.3002,95.202,20
660528,9174,72,4096,8,random,1000,36.58479,36.46,1.1844845493072282,35.33,36.1075,36.776,35.806,37.3141,49.328,19
741384,10297,72,4096,8,random,1000,38.021528,37.879000000000005,1.4724000798734056,36.71,37.5415,38.176500000000004,37.1216,38.640100000000004,55.374,20
832248,11559,72,4096,8,random,1000,38.841526,38.637,1.6381367437779166,37.468,38.3475,39.0145,37.9019,39.406,63.628,21
934128,12974,72,4096,8,random,1000,39.424532,39.312,1.2769689168458997,38.19,39.002,39.64,38.5316,40.014300000000006,54.202,14
1048536,14563,72,4096,8,random,1000,40.376524,40.217,1.8235345710338906,38.992,39.8435,40.5405,39.4997,41.0922,80.508,12
