footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,8,random,1000,8.386852,8.328,0.8061659342899634,8.09,8.27,8.406,8.198,8.534,27.206,10
36760,919,40,4096,8,random,1000,9.354186,9.264,1.5845736369809436,9.168,9.236,9.292,9.2,9.3301,46.904,7
41280,1032,40,4096,8,random,1000,10.546214,10.274000000000001,3.684529925917142,10.012,10.1235,10.436,10.068,10.498,83.742,10
46320,1158,40,4096,8,random,1000,11.493526,11.208,3.0408955946137546,11.044,11.151499999999999,11.424,11.094,11.482099999999999,70.722,8
52000,1300,40,4096,8,random,1000,11.93617,11.68,3.4721303593517816,11.58,11.654,11.706,11.62,11.748,71.332,16
58360,1459,40,4096,8,random,1000,12.108532,12.028,0.9426886627571645,11.904,11.9915,12.07,11.9459,12.116,28.686,25
65520,1638,40,4096,8,random,1000,12.32261,12.276,0.8117588954883121,12.152,12.244,12.3025,12.206,12.35,28.794,14
73560,1839,40,4096,8,random,1000,12.658084,12.594,0.9649455865119695,12.49,12.5695,12.62,12.536,12.658,32.742,10
82560,2064,40,4096,8,random,1000,12.776906,12.698,1.1693816676554531,12.562,12.67,12.728,12.6219,12.78,40.918,20
92680,2317,40,4096,8,random,1000,14.400032,14.34,0.8518236075822473,13.96,14.248,14.4345,14.1379,14.572,31.106,14
104000,2600,40,4096,8,random,1000,14.319138,14.251000000000001,1.1945101370115798,13.796,14.131499999999999,14.358,13.9579,14.5001,39.878,10
116760,2919,40,4096,8,random,1000,15.456372,15.242,3.095666324979424,14.81,15.1355,15.354,14.9839,15.5601,94.63,19
131040,3276,40,4096,8,random,1000,20.42375,20.202,3.2508686914036913,19.096,19.951,20.438,19.616,20.8021,99.73,17
147120,3678,40,4096,8,random,1000,19.962584,19.672,3.3339207366736274,18.818,19.4995,19.834,19.2399,20.1224,83.54,22
165120,4128,40,4096,8,random,1000,20.300894,20.076,3.249030067134058,19.134,19.8775,20.274,19.588,20.6143,104.418,19
185360,4634,40,4096,8,random,1000,21.338958,21.108,2.7511591744279427,20.168,20.9015,21.3085,20.6459,21.682199999999998,83.798,25
208040,5201,40,4096,8,random,1000,21.888656,21.724,1.3038001996566133,20.884,21.4955,22.002499999999998,21.1938,22.5723,41.362,32
233520,5838,40,4096,8,random,1000,23.02286,22.892,1.5684394048118553,21.646,22.522,23.222,22.1878,23.688499999999998,46.258,21
262120,6553,40,4096,8,random,1000,24.131094,24.056,1.3477108338422066,22.908,23.72,24.302,23.2859,24.7384,42.426,20
294240,7356,40,4096,8,random,1000,26.04968,25.902,1.5673173224300143,24.758,25.5995,26.188,25.1877,26.732499999999998,45.738,25
330280,8257,40,4096,8,random,1000,27.293044,27.143,1.529560991556365,25.998,26.8915,27.3785,26.5778,27.7625,46.574,31
370720,9268,40,4096,8,random,1000,29.201984,29.07,1.3715391235073504,28.196,28.84,29.278,28.5699,29.656299999999998,47.144,28
416120,10403,40,4096,8,random,1000,29.982684,29.882,1.4533023924799642,28.484,29.5875,30.11,29.0254,30.5461,47.828,50
467080,11677,40,4096,8,random,1000,30.751622,30.57,1.4160931399088468,29.756,30.318,30.866,30.02,31.4025,53.538,32
524280,13107,40,4096,8,random,1000,31.979374,31.831,1.3864631189123293,30.712,31.55,32.112,31.195800000000002,32.614799999999995,50.736,27
588480,14712,40,4096,8,random,1000,33.702396,33.558,1.3936054288338846,32.32,33.312,33.836,32.778,34.416,52.432,37
660560,16514,40,4096,8,random,1000,35.157212,35.013999999999996,1.3529243464966338,34.06,34.7155,35.2645,34.421699999999994,35.7083,50.718,25
741440,18536,40,4096,8,random,1000,36.288168,36.027,3.0880857263407098,35.084,35.802,36.232,35.4859,36.5681,90.88,29
832240,20806,40,4096,8,random,1000,37.17177,37.057,1.1987260968859212,35.65,36.79,37.325,36.3679,37.8241,50.518,37
934160,23354,40,4096,8,random,1000,38.64635,38.014,4.473132848349016,37.164,37.814,38.262,37.5319,38.9837,124.988,52
1048560,26214,40,4096,8,random,1000,38.972856,38.75,1.616628296892738,37.528,38.4775,39.07,38.0939,39.5482,56.532,31
