footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,16,random,1000,8.18033,7.962,1.3978886893769074,7.776,7.942,8.1335,7.808,8.6741,45.242,161
36696,417,88,4096,16,random,1000,7.983974,7.958,0.5014696911830018,7.902,7.942,7.974,7.922,8.004,19.496,26
41272,469,88,4096,16,random,1000,8.135762,8.002,2.5559157851652423,7.74,7.98,8.038,7.8518,8.074,74.306,67
46288,526,88,4096,16,random,1000,9.866284,9.454,4.29142406012361,9.342,9.428,9.482,9.388,9.5321,68.774,33
52008,591,88,4096,16,random,1000,13.754286,13.708,0.6821998819135656,13.588,13.688,13.734,13.654,13.7761,25.57,22
58344,663,88,4096,16,random,1000,14.04863,13.896,2.296830012692974,13.562,13.834,13.952,13.724,14.032,65.224,38
65472,744,88,4096,16,random,1000,14.075186,14.064,0.6656291727377937,13.708,13.976,14.1,13.862,14.14,26.844,18
73480,835,88,4096,16,random,1000,14.146968,14.096,0.8402929698927935,13.98,14.074,14.116,14.042,14.146,33.358,20
82544,938,88,4096,16,random,1000,14.243782,14.096,2.4247793580883625,14.012,14.076,14.12,14.044,14.154,72.85,14
92664,1053,88,4096,16,random,1000,14.282918,14.087,3.0010037522130486,13.99,14.062,14.112,14.032,14.148,93.17,19
104016,1182,88,4096,16,random,1000,14.179312,14.092,1.1245725757522873,13.978,14.07,14.114,14.036,14.148,32.612,17
116688,1326,88,4096,16,random,1000,14.856366,14.786,0.994815733886627,14.502,14.704,14.856,14.597900000000001,14.9521,33.572,16
131032,1489,88,4096,16,random,1000,16.548104,16.422,1.4978904502616288,15.96,16.2975,16.544,16.1239,16.77,46.238,20
147048,1671,88,4096,16,random,1000,17.094408,16.896,2.336286661542393,16.172,16.75,17.044,16.5479,17.2801,75.786,26
165088,1876,88,4096,16,random,1000,20.290956,20.028,3.2872842742853807,19.08,19.8215,20.224,19.526,20.5681,98.862,28
185328,2106,88,4096,16,random,1000,18.542802000000002,18.422,1.2953025011036476,17.648,18.256,18.6145,18.0276,18.8741,38.424,23
208032,2364,88,4096,16,random,1000,20.01821,19.878,1.4641686753273373,19.192,19.7295,20.034,19.5338,20.2761,44.53,27
233464,2653,88,4096,16,random,1000,19.580564,19.49,0.9221687465432242,18.788,19.332,19.6585,19.11,19.9421,33.194,22
262064,2978,88,4096,16,random,1000,21.677944,21.54,1.2914147082997052,20.666,21.308999999999997,21.82,21.004,22.1784,40.918,21
294184,3343,88,4096,16,random,1000,25.252058,25.033,1.410805201277608,24.054,24.7715,25.356,24.4298,26.1562,44.166,44
330264,3753,88,4096,16,random,1000,28.039668,27.888,1.269343336643905,26.924,27.6535,28.1385,27.3399,28.614,45.248,34
370656,4212,88,4096,16,random,1000,29.610964,29.479,1.1863174397149239,28.64,29.2495,29.6845,28.9939,30.2341,46.35,45
416064,4728,88,4096,16,random,1000,32.313876,32.045,3.404121081418956,30.696,31.645,32.418,31.1339,32.916399999999996,112.266,19
467016,5307,88,4096,16,random,1000,33.013078,32.886,1.0926543971208589,31.842,32.61,33.228,32.225899999999996,33.6301,45.884,17
524216,5957,88,4096,16,random,1000,36.13543,34.739000000000004,8.017884825574397,33.318,34.31,35.322,33.8319,40.54349999999999,149.69,72
588456,6687,88,4096,16,random,1000,36.078412,35.878,2.5512187321504354,34.722,35.4715,36.167,35.1259,36.776700000000005,99.462,27
660528,7506,88,4096,16,random,1000,36.676678,36.544,1.284118409027923,35.668,36.2415,36.832,35.975899999999996,37.1771,54.646,19
741400,8425,88,4096,16,random,1000,38.005406,37.85,1.3910071804775632,36.794,37.5255,38.21,37.1579,38.647,55.502,14
832216,9457,88,4096,16,random,1000,39.263474,39.06,1.5535232711092157,37.996,38.718,39.386,38.37,39.8984,57.984,27
934120,10615,88,4096,16,random,1000,39.873894,39.713,1.38585933444158,38.85,39.4535,39.998,39.131699999999995,40.4123,62.14,16
1048520,11915,88,4096,16,random,1000,40.650756,40.561,1.2181469198673789,39.406,40.204,40.8745,39.8319,41.2021,54.038,12
