footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,24,random,1000,8.780538,8.370999999999999,1.2388904956517408,8.126,8.294,8.468,8.204,10.2731,27.764,214
36768,766,48,4096,24,random,1000,9.994902,9.944,1.04244458130929,9.734,9.896,9.9845,9.8099,10.042,36.0,21
41280,860,48,4096,24,random,1000,11.380036,11.242,2.548353432300928,10.814,11.19,11.284,10.8979,11.348,62.124,157
46320,965,48,4096,24,random,1000,12.02658,11.776,3.440474190319447,11.618,11.74,11.81,11.674,11.856,70.442,25
51984,1083,48,4096,24,random,1000,12.467846,12.311,2.4654410144393393,12.182,12.28,12.338,12.241900000000001,12.384,71.698,16
58368,1216,48,4096,24,random,1000,12.555462,12.518,0.780378175407701,12.342,12.474,12.552,12.412,12.6001,28.674,12
65520,1365,48,4096,24,random,1000,12.823188,12.76,0.8973810302036529,12.634,12.722,12.808,12.68,12.862,30.144,8
73536,1532,48,4096,24,random,1000,13.030558,12.958,0.9376656277508872,12.798,12.91,13.0325,12.8619,13.096,30.182,9
82560,1720,48,4096,24,random,1000,15.077106,14.983,1.0763501393070873,14.406,14.876,15.106,14.7019,15.28,34.88,24
92640,1930,48,4096,24,random,1000,15.072444,14.958,1.4453689377561114,14.528,14.862,15.048,14.7399,15.202,45.242,17
104016,2167,48,4096,24,random,1000,14.83281,14.774999999999999,1.0147237043136896,14.224,14.596,14.944500000000001,14.4338,15.0924,34.084,9
116736,2432,48,4096,24,random,1000,14.80998,14.667,1.3476631134921915,14.204,14.582,14.758,14.46,14.898299999999999,41.99,33
131040,2730,48,4096,24,random,1000,13.538606,13.452,1.0917874356158201,13.318,13.412,13.4945,13.366,13.584,37.826,26
147120,3065,48,4096,24,random,1000,15.369416,15.184,2.5243741743085386,14.704,15.0775,15.278,14.93,15.450199999999999,65.534,23
165120,3440,48,4096,24,random,1000,15.241346,15.14,1.1314349054316952,14.716,15.0315,15.266,14.8939,15.4542,34.776,17
185328,3861,48,4096,24,random,1000,16.887966,16.734,1.393586623975174,16.158,16.572,16.91,16.3699,17.236,41.31,25
208032,4334,48,4096,24,random,1000,18.138516,18.009,1.3165802540328901,17.508,17.884,18.1425,17.706,18.3721,45.99,29
233520,4865,48,4096,24,random,1000,20.300274,20.174,1.367374310651414,19.358,19.988,20.376,19.7238,20.676099999999998,50.042,26
262128,5461,48,4096,24,random,1000,21.198746,21.068,1.3693649885826482,20.192,20.876,21.240499999999997,20.5974,21.5955,45.026,37
294240,6130,48,4096,24,random,1000,22.622402,22.278,2.020910135600337,21.114,21.971,22.636499999999998,21.6139,24.296599999999998,47.722,67
330240,6880,48,4096,24,random,1000,24.902566,24.677,1.482811844642,23.704,24.4215,25.0865,24.131300000000003,25.642999999999997,48.788,35
370704,7723,48,4096,24,random,1000,26.667934,26.504,1.2943561695057266,25.46,26.308,26.731,25.964,27.341399999999997,42.328,58
416112,8669,48,4096,24,random,1000,29.300262,29.13,1.5288857390135335,28.14,28.852,29.4085,28.5059,30.0144,57.89,39
467088,9731,48,4096,24,random,1000,30.71795,30.56,1.4507474368840447,29.554,30.3775,30.7365,30.1019,31.232599999999998,51.052,61
524256,10922,48,4096,24,random,1000,32.860166,32.674,1.4840405846542408,31.468,32.3375,33.01,31.96,33.7265,48.376,42
588480,12260,48,4096,24,random,1000,34.067252,33.938,1.2983014238161656,32.788,33.7195,34.174,33.2759,34.6841,50.246,49
660528,13761,48,4096,24,random,1000,35.500178,35.303,2.1326924404051706,34.498,35.0075,35.5525,34.736,35.964999999999996,82.68,34
741408,15446,48,4096,24,random,1000,36.604428,36.468,1.3393517954772183,35.554,36.2375,36.7105,35.9118,37.112,52.954,24
832224,17338,48,4096,24,random,1000,37.64533,37.462,1.5173144823464708,36.502,37.148,37.752,36.841699999999996,38.228300000000004,54.036,28
934128,19461,48,4096,24,random,1000,38.297876,38.132999999999996,1.278363456044387,37.19,37.8675,38.4805,37.5579,38.894,55.552,12
1048560,21845,48,4096,24,random,1000,39.133854,38.997,1.2756598962320853,38.004,38.75,39.2565,38.4377,39.6882,54.632,14
