footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,sequential,1000,8.263496,8.124,1.2377069865556098,8.018,8.104,8.154,8.076,8.2022,35.704,33
36736,574,64,4096,0,sequential,1000,12.365264,12.434,1.3421907220057208,10.172,12.336,12.49,10.4899,12.5541,44.8,74
41280,645,64,4096,0,sequential,1000,12.609888,12.506,1.7454441505641878,12.288,12.466,12.546,12.41,12.606,62.56,21
46336,724,64,4096,0,sequential,1000,12.530664,12.497,0.6334221331013803,12.236,12.448,12.54,12.3779,12.5961,24.888,12
51968,812,64,4096,0,sequential,1000,12.493182000000001,12.452,0.6812939514808012,12.268,12.407499999999999,12.496,12.334,12.562,25.476,15
58368,912,64,4096,0,sequential,1000,12.489422,12.452,0.6554109378194825,12.22,12.401499999999999,12.5,12.312,12.566,24.908,16
65536,1024,64,4096,0,sequential,1000,12.639442,12.472,1.005308921010185,12.206,12.4035,12.544,12.2859,13.602,32.278,129
73536,1149,64,4096,0,sequential,1000,12.466484,12.42,0.6929100273845444,12.206,12.364,12.48,12.2899,12.5681,25.77,9
82560,1290,64,4096,0,sequential,1000,12.450688,12.187000000000001,2.800769566533602,11.952,12.124,12.482,12.05,12.5801,64.436,6
92672,1448,64,4096,0,sequential,1000,12.144192,12.117,0.5596957516995018,11.88,12.074,12.162,11.988,12.216,23.822,25
104000,1625,64,4096,0,sequential,1000,12.163882,12.122,0.617765593412586,11.844,12.076,12.168,12.002,12.232,23.51,29
116736,1824,64,4096,0,sequential,1000,12.169076,12.128,0.6532678356456019,11.926,12.084,12.174,11.996,12.236,24.542,19
131072,2048,64,4096,0,sequential,1000,12.407074,12.356,0.7172874848063779,12.002,12.2815,12.436,12.1699,12.5201,25.696,22
147072,2298,64,4096,0,sequential,1000,12.398212,12.352,0.9056811610171769,11.998,12.268,12.426,12.1659,12.5181,30.94,10
165120,2580,64,4096,0,sequential,1000,12.544828,12.356,2.474693825091085,11.948,12.284,12.448,12.15,12.568,67.382,32
185344,2896,64,4096,0,sequential,1000,12.492304,12.44,0.9608555599001294,12.0,12.326,12.518,12.19,12.620199999999999,34.066,20
208064,3251,64,4096,0,sequential,1000,12.671642,12.507,2.3388354133899476,12.11,12.344,12.65,12.22,12.786,63.118,19
233536,3649,64,4096,0,sequential,1000,12.52182,12.454,0.7631978292202661,12.096,12.34,12.61,12.2299,12.7721,27.76,15
262144,4096,64,4096,0,sequential,1000,12.825528,12.75,0.9412855909763943,12.308,12.584,12.9425,12.438,13.0983,30.228,11
294208,4597,64,4096,0,sequential,1000,13.078606,13.062,0.9013064862443553,12.432,12.844,13.18,12.613900000000001,13.3681,29.626,8
330240,5160,64,4096,0,sequential,1000,13.203896,13.182,0.8939883647902698,12.608,13.04,13.28,12.7738,13.446,29.754,24
370688,5792,64,4096,0,sequential,1000,13.310856,13.274999999999999,1.0580778023850137,12.546,13.1435,13.380500000000001,12.792,13.5582,36.09,72
416128,6502,64,4096,0,sequential,1000,13.36097,13.35,0.8445503136772446,12.71,13.228,13.43,12.928,13.540099999999999,27.852,54
467072,7298,64,4096,0,sequential,1000,13.77671,13.391,4.279310708986208,13.024,13.316,13.488,13.2,13.654,94.434,25
524288,8192,64,4096,0,sequential,1000,13.615968,13.444,2.9192415457063805,13.154,13.364,13.526,13.268,13.6341,90.846,9
588480,9195,64,4096,0,sequential,1000,13.773724,13.542,3.0980952894070652,13.142,13.442,13.64,13.316,13.746,64.042,12
660544,10321,64,4096,0,sequential,1000,13.632844,13.576,0.9517452909065339,13.126,13.476,13.668,13.352,13.7701,32.206,11
741440,11585,64,4096,0,sequential,1000,13.946784,13.625,3.7643727625780685,13.246,13.54,13.686,13.4199,13.7801,64.538,22
832192,13003,64,4096,0,sequential,1000,13.800886,13.674,2.254797112163536,13.316,13.606,13.726,13.4818,13.7981,64.4,30
934144,14596,64,4096,0,sequential,1000,13.730916,13.678,0.8191915061007821,13.484,13.638,13.718,13.586,13.790099999999999,28.466,24
1048576,16384,64,4096,0,sequential,1000,13.813818,13.67,2.2455284190490126,13.514,13.636,13.708,13.586,13.776,64.024,22
