footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,32,random,1000,8.449968,8.412,0.8941719288897491,8.094,8.3235,8.51,8.1859,8.606,29.56,3
36768,766,48,4096,32,random,1000,9.97885,9.888,1.6602013414022994,9.594,9.84,9.93,9.766,9.9761,52.418,21
41280,860,48,4096,32,random,1000,11.669108,11.096,5.026182080131861,10.908,11.0495,11.344,10.9999,11.426,79.16,15
46320,965,48,4096,32,random,1000,11.93489,11.714,2.0993310655594133,11.606,11.682,11.98,11.6499,12.05,54.574,13
51984,1083,48,4096,32,random,1000,12.753386,12.28,4.157132941499141,12.148,12.254,12.322,12.22,12.6281,71.116,195
58368,1216,48,4096,32,random,1000,12.566274,12.516,0.838940936430461,12.396,12.492,12.546,12.4499,12.582,29.996,11
65520,1365,48,4096,32,random,1000,12.733244,12.662,1.1630604498795727,12.522,12.614,12.702,12.5639,12.7602,38.064,11
73536,1532,48,4096,32,random,1000,12.91775,12.858,0.8805699614209861,12.726,12.832,12.89,12.79,12.93,29.816,17
82560,1720,48,4096,32,random,1000,13.088298,13.06,0.7433405184182565,12.816,12.956,13.124,12.88,13.182,28.876,7
92640,1930,48,4096,32,random,1000,13.318626,13.256,0.9192958027190687,13.098,13.21,13.3,13.158,13.3561,31.804,11
104016,2167,48,4096,32,random,1000,13.379566,13.302,1.0742591830822004,13.176,13.272,13.332,13.228,13.374,34.194,16
116736,2432,48,4096,32,random,1000,13.663534,13.372,3.443128801946101,13.238,13.336,13.408,13.2959,13.474,70.924,27
131040,2730,48,4096,32,random,1000,15.395336,15.286,1.2306687875983402,14.902,15.194,15.386,15.0859,15.5502,42.228,24
147120,3065,48,4096,32,random,1000,16.33553,16.24,1.416096448781739,15.624,16.112,16.374,15.9019,16.5701,50.146,20
165120,3440,48,4096,32,random,1000,16.177958,16.108,1.3977469222626442,15.446,15.932,16.2345,15.6819,16.4182,43.476,16
185328,3861,48,4096,32,random,1000,16.803866,16.689,1.2721433499204196,16.056,16.558,16.814,16.372,17.0261,36.746,30
208032,4334,48,4096,32,random,1000,17.125924,17.002,1.3765831872776506,16.458,16.876,17.122,16.7239,17.3085,41.928,29
233520,4865,48,4096,32,random,1000,19.282878,19.179000000000002,1.0785617759871804,18.462,19.026,19.3505,18.816,19.612699999999997,37.99,29
262128,5461,48,4096,32,random,1000,19.8257,19.558,2.5672559001503643,18.714,19.388,19.7505,19.1419,20.1401,68.862,43
294240,6130,48,4096,32,random,1000,22.302912,22.082,2.2443381933617275,20.918,21.7115,22.407,21.3156,23.0525,68.258,33
330240,6880,48,4096,32,random,1000,24.379242,24.109,2.008265601996948,22.896,23.818,24.380499999999998,23.491400000000002,25.2807,52.72,53
370704,7723,48,4096,32,random,1000,27.419094,27.277,1.4857393191567922,25.958,27.0115,27.546499999999998,26.509300000000003,28.01,50.532,41
416112,8669,48,4096,32,random,1000,29.324754,29.182,1.5814477837021925,28.13,28.858,29.464,28.497700000000002,30.008799999999997,59.862,27
467088,9731,48,4096,32,random,1000,31.033622,30.897,1.2533296774577696,29.708,30.5705,31.2865,30.138,31.8383,48.59,20
524256,10922,48,4096,32,random,1000,32.763604,32.594,1.401927060394608,31.436,32.3855,32.844,32.0319,33.288199999999996,49.152,38
588480,12260,48,4096,32,random,1000,34.414162,34.269000000000005,1.4705590153317798,33.412,34.064,34.48,33.725899999999996,34.7947,57.738,29
660528,13761,48,4096,32,random,1000,35.51771,35.364999999999995,1.3545897627419623,34.314,35.1295,35.62,34.847699999999996,36.0141,51.124,20
741408,15446,48,4096,32,random,1000,36.615864,36.485,1.3091891221903968,35.658,36.298,36.656,36.062,36.9941,54.1,30
832224,17338,48,4096,32,random,1000,37.697814,37.524,2.574955917172055,36.61,37.2715,37.74,36.9173,38.1082,108.416,17
934128,19461,48,4096,32,random,1000,38.39172,38.286,1.1956682081848895,37.4,38.034,38.5205,37.7258,38.8101,53.808,12
1048560,21845,48,4096,32,random,1000,39.453518,39.08,3.5141822366616773,38.354,38.8855,39.286,38.662,39.6342,104.25,30
