footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,0,random,1000,8.13444,8.03,1.0375229830419856,7.854,7.9995,8.054,7.892,8.1121,31.16,169
36720,510,72,4096,0,random,1000,8.199448,8.174,0.6883566358757314,8.052,8.15,8.198,8.114,8.23,29.25,13
41256,573,72,4096,0,random,1000,14.118562,13.572,5.818788637281935,13.45,13.532,13.856,13.498,13.92,155.988,11
46296,643,72,4096,0,random,1000,14.276652,13.83,4.384430266711932,13.414,13.746,13.91,13.6039,14.096,65.552,37
51984,722,72,4096,0,random,1000,14.670844,14.084,5.047852595261423,13.804,14.058,14.108,14.022,14.164,65.53,49
58320,810,72,4096,0,random,1000,14.83751,14.086,5.798869737986717,13.684,14.058,14.112,14.014,14.404599999999999,72.026,79
65520,910,72,4096,0,random,1000,14.123342,14.064,0.7281852407051249,13.938,14.042,14.086,14.01,14.120099999999999,25.578,24
73512,1021,72,4096,0,random,1000,14.124512,14.074,0.8254853335413609,13.968,14.052,14.0945,14.024,14.132,32.534,19
82512,1146,72,4096,0,random,1000,14.311068,14.078,3.0604715325219702,13.964,14.054,14.102,14.022,14.142,64.828,24
92664,1287,72,4096,0,random,1000,14.127708,14.084,0.658861032841218,13.982,14.062,14.11,14.026,14.142,26.702,11
103968,1444,72,4096,0,random,1000,16.511608,16.035,4.4594161311282186,15.536,15.926,16.156,15.7736,16.3382,69.77,25
116712,1621,72,4096,0,random,1000,15.990096,15.83,1.2849700521097054,15.412,15.718,15.932,15.568,16.102,33.608,29
131040,1820,72,4096,0,random,1000,19.622994,19.481,1.556040163026955,18.726,19.326,19.6345,19.098,19.8901,44.214,21
147096,2043,72,4096,0,random,1000,22.572956,22.294,2.7324909443262246,21.476,22.098,22.472,21.8597,22.784599999999998,75.094,29
165096,2293,72,4096,0,random,1000,24.245766,24.134999999999998,1.1781664540451988,23.258,23.894,24.3945,23.5537,24.788999999999998,42.554,18
185328,2574,72,4096,0,random,1000,25.504584,25.362,1.2528299684609536,24.568,25.154,25.578,24.9157,25.9789,43.33,28
208008,2889,72,4096,0,random,1000,26.589102,26.417,1.8003564004842942,25.472,26.212,26.6165,25.9159,26.9743,62.19,32
233496,3243,72,4096,0,random,1000,28.972824,28.768,1.6391220998700133,27.752,28.552,29.0225,28.2259,29.4661,56.052,29
262080,3640,72,4096,0,random,1000,30.032694,29.722,3.991457577371449,28.808,29.453,30.038,29.1578,30.5421,141.696,18
294192,4086,72,4096,0,random,1000,32.17401,32.03,1.2710419251446725,31.08,31.78,32.352,31.472,32.7501,49.806,9
330264,4587,72,4096,0,random,1000,32.720154,32.547,1.5378190022130587,31.692,32.292,32.828,32.0118,33.1443,60.36,20
370728,5149,72,4096,0,random,1000,34.301788,34.094,2.502688185773691,33.004,33.762,34.405,33.2697,35.012,84.746,19
416088,5779,72,4096,0,random,1000,34.66481,34.522000000000006,1.3366931497080685,33.584,34.2115,34.832,33.8699,35.1762,51.176,18
467064,6487,72,4096,0,random,1000,35.918192,35.798,1.4061285177907974,34.642,35.4595,36.068,35.0597,36.5462,57.898,17
524232,7281,72,4096,0,random,1000,36.610928,36.483000000000004,1.3052642696517935,35.658,36.1975,36.772,35.878,37.0681,52.45,15
588456,8173,72,4096,0,random,1000,36.973762,36.772000000000006,1.7259957962998764,35.814,36.492,37.1105,36.152,37.5521,60.446,17
660528,9174,72,4096,0,random,1000,37.01885,36.837,1.6112371814089803,35.768,36.5015,37.1005,36.168,37.666,57.726,34
741384,10297,72,4096,0,random,1000,37.779628,37.656,1.2431761760187574,36.806,37.3575,37.9185,37.0639,38.352399999999996,53.782,18
832248,11559,72,4096,0,random,1000,38.56203,38.405,1.28923930636988,37.234,38.074,38.818,37.5597,39.2921,52.842,19
934128,12974,72,4096,0,random,1000,39.082546,38.971000000000004,1.2702266717722794,37.654,38.624,39.312,38.1596,39.7001,54.884,14
1048536,14563,72,4096,0,random,1000,39.928754,39.753,1.3559011554783142,38.588,39.4495,40.1205,39.1239,40.564,55.252,22
