footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,8,random,1000,8.842988,8.35,1.5128755719993474,8.032,8.242,8.5245,8.1439,10.8844,32.458,204
36736,656,56,4096,8,random,1000,11.211136,10.966,3.403690704502381,10.588,10.818,11.032,10.696,11.132,69.8,13
41272,737,56,4096,8,random,1000,12.697816,12.242,4.091261919535126,12.118,12.208,12.526,12.17,12.616,66.378,14
46312,827,56,4096,8,random,1000,13.096202,12.854,2.8422436179856185,12.742,12.822,12.904,12.784,13.174,72.374,199
51968,928,56,4096,8,random,1000,13.185878,13.15,0.579939416528005,13.034,13.126,13.172,13.092,13.202,23.99,16
58352,1042,56,4096,8,random,1000,13.662056,13.562,1.7346871557697061,13.468,13.54,13.586,13.51,13.620099999999999,62.408,15
65520,1170,56,4096,8,random,1000,13.73691,13.696,0.6469897523451509,13.55,13.664,13.724,13.6259,13.768,25.488,10
73528,1313,56,4096,8,random,1000,13.728692,13.458,2.6702013122954202,13.318,13.418,13.7445,13.37,13.8341,64.242,10
82544,1474,56,4096,8,random,1000,14.192978,14.14,0.7173178991803316,13.816,14.0535,14.246,13.946,14.3661,28.218,9
92680,1655,56,4096,8,random,1000,16.664422,16.608,0.7017846561585823,16.142,16.5135,16.7145,16.368,16.9141,27.518,17
103992,1857,56,4096,8,random,1000,16.957326,16.882,0.9921678137768302,16.336,16.7155,17.0585,16.542,17.216,36.892,8
116760,2085,56,4096,8,random,1000,16.983578,16.836,1.2839418228722517,16.16,16.684,17.012,16.502,17.2282,36.542,28
131040,2340,56,4096,8,random,1000,16.870362,16.723,1.931601805365301,16.252,16.614,16.82,16.4719,17.008,65.996,23
147112,2627,56,4096,8,random,1000,16.473614,16.258,2.4099808843364023,15.728,16.124,16.412,15.954,16.71,66.272,30
165088,2948,56,4096,8,random,1000,16.7827,16.654,1.5153697791521274,15.998,16.502,16.788,16.3279,17.0281,47.63,22
185360,3310,56,4096,8,random,1000,17.347054,17.22,1.296638517293285,16.51,17.0915,17.356,16.8959,17.5861,42.144,26
208040,3715,56,4096,8,random,1000,19.382038,19.242,1.4410497294954394,18.336,19.032,19.4465,18.759900000000002,19.764499999999998,47.43,28
233520,4170,56,4096,8,random,1000,20.583684,20.457,1.365253796945489,19.562,20.254,20.6665,19.9378,21.0361,45.298,33
262136,4681,56,4096,8,random,1000,21.069256,20.87,1.3917575433686442,19.98,20.667,21.1005,20.3999,21.6023,36.126,43
294224,5254,56,4096,8,random,1000,24.38144,24.141,1.772185586261256,22.944,23.884,24.4,23.556,25.108499999999996,52.274,53
330232,5897,56,4096,8,random,1000,26.342918,26.198,1.4517972849653056,25.282,26.0,26.382,25.7,26.7223,52.196,39
370720,6620,56,4096,8,random,1000,28.193418,28.006,1.4156825033270086,26.866,27.7115,28.371000000000002,27.3915,29.054799999999997,53.818,28
416080,7430,56,4096,8,random,1000,30.00321,29.842,1.474194363345933,28.818,29.535,30.118,29.16,30.7162,54.8,35
467040,8340,56,4096,8,random,1000,31.730048,31.366,3.0147953145254296,30.466,31.15,31.588,30.8679,32.738699999999994,92.388,68
524272,9362,56,4096,8,random,1000,33.210956,33.009,1.904559361223594,31.466,32.6375,33.276,31.977700000000002,34.5094,60.432,68
588448,10508,56,4096,8,random,1000,34.513772,34.352,1.2908013713179098,33.6,34.1495,34.589,33.848,35.094,50.096,38
660520,11795,56,4096,8,random,1000,36.147154,36.028,1.2724053724013098,34.838,35.7675,36.312,35.323499999999996,36.716,51.472,21
741440,13240,56,4096,8,random,1000,37.406626,37.123000000000005,2.9025651166477524,36.122,36.8735,37.3585,36.5238,37.8282,97.352,37
832216,14861,56,4096,8,random,1000,38.17917,38.003,1.4095809027584836,36.996,37.798,38.2245,37.4916,38.6682,53.756,40
934136,16681,56,4096,8,random,1000,38.932924,38.821,1.1383790814825951,37.9,38.63,39.022,38.324,39.336,51.464,25
1048544,18724,56,4096,8,random,1000,39.56634,39.424,1.2305718473423124,38.67,39.256,39.624,39.0179,39.9241,53.522,20
