footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,0,random,1000,11.038584,10.796,3.1823219321470013,10.068,10.624,10.99,10.4999,11.31,74.904,14
36760,919,40,4096,0,random,1000,11.539598,11.506,1.9323603087309464,11.05,11.182,11.564,11.1,11.6421,55.86,10
41280,1032,40,4096,0,random,1000,12.349722,12.098,2.4851371103368063,11.958,12.05,12.432,12.0039,12.528,68.684,8
46320,1158,40,4096,0,random,1000,12.329172,12.132,2.4923811566945866,11.584,11.812,12.4665,11.678,12.5641,65.334,7
52000,1300,40,4096,0,random,1000,12.618048,12.538,2.8775581305145668,12.074,12.268,12.6065,12.154,12.678,77.472,8
58360,1459,40,4096,0,random,1000,12.603324,12.464,1.5464320285880797,12.3,12.412,12.647,12.36,12.838099999999999,56.356,6
65520,1638,40,4096,0,random,1000,12.745412,12.694,0.6993248268647907,12.588,12.666,12.726,12.636,12.772,25.656,14
73560,1839,40,4096,0,random,1000,12.949924,12.904,0.7485923969696733,12.76,12.866,12.944,12.8119,13.0,29.254,6
82560,2064,40,4096,0,random,1000,13.062702,13.03,0.5372441367371621,12.908,12.996,13.06,12.958,13.106,23.102,11
92680,2317,40,4096,0,random,1000,14.895172,14.79,1.135019305227554,14.272,14.6395,14.926,14.438,15.0982,37.514,29
104000,2600,40,4096,0,random,1000,14.791344,14.688,1.041310117315886,14.228,14.582,14.8005,14.436,15.026499999999999,33.246,35
116760,2919,40,4096,0,random,1000,14.900028,14.826,0.8844368172456978,14.416,14.75,14.912,14.629900000000001,15.052,30.786,21
131040,3276,40,4096,0,random,1000,14.611522,14.459,1.8000798890946823,13.954,14.314,14.6785,14.132,14.844,59.444,12
147120,3678,40,4096,0,random,1000,18.067462,17.197000000000003,3.910149737481357,16.124,16.9295,17.441000000000003,16.594,23.048199999999998,85.316,148
165120,4128,40,4096,0,random,1000,19.092856,18.842,3.0763781369827905,17.994,18.6,19.1005,18.3679,19.5401,80.434,19
185360,4634,40,4096,0,random,1000,19.435312,19.38,0.876271233083644,18.606,19.2045,19.542,18.95,19.8102,33.042,17
208040,5201,40,4096,0,random,1000,20.77828,20.662,1.6284501771867566,19.744,20.4655,20.8645,20.16,21.1743,61.864,20
233520,5838,40,4096,0,random,1000,22.666398,22.519,1.5092676258246456,21.406,22.214,22.758,21.7878,23.1684,43.144,29
262120,6553,40,4096,0,random,1000,24.345678,24.252000000000002,1.0744858995185858,23.446,24.0455,24.4825,23.7818,24.7601,41.002,13
294240,7356,40,4096,0,random,1000,27.209546,26.926,3.5265968836065547,25.908,26.6935,27.152,26.3659,27.4802,96.37,19
330280,8257,40,4096,0,random,1000,28.703054,28.570999999999998,1.216439181120604,27.752,28.3375,28.859,28.038,29.238,46.634,11
370720,9268,40,4096,0,random,1000,30.624398,30.12,2.3143642166528853,29.158,29.9055,30.4205,29.6278,32.64139999999998,61.142,64
416120,10403,40,4096,0,random,1000,30.76616,30.668,1.3108536728986007,29.49,30.2845,30.986,29.9559,31.446,52.846,13
467080,11677,40,4096,0,random,1000,31.44605,31.232,1.5545037135032183,30.324,30.948,31.518,30.618,32.0941,54.832,36
524280,13107,40,4096,0,random,1000,32.373498,32.21,1.2344163348253634,31.26,31.918,32.5265,31.582,33.21,46.106,24
588480,14712,40,4096,0,random,1000,33.470216,33.348,1.1624209288204337,32.31,33.058,33.672,32.7058,34.0882,47.02,18
660560,16514,40,4096,0,random,1000,34.893576,34.822,1.184993268026983,33.412,34.546,35.048500000000004,34.052,35.4546,48.416,31
741440,18536,40,4096,0,random,1000,36.197284,36.032,1.348423175566337,35.132,35.793499999999995,36.2525,35.479699999999994,36.7044,49.836,30
832240,20806,40,4096,0,random,1000,37.15759,37.035,1.1974246254498166,35.934,36.78,37.2965,36.3878,37.79,50.21,21
934160,23354,40,4096,0,random,1000,38.131852,37.992,1.153209673323393,37.158,37.7855,38.2495,37.4779,38.6481,51.086,15
1048560,26214,40,4096,0,random,1000,38.829416,38.722,1.2192609040300177,37.602,38.4875,38.952,38.0777,39.2726,51.316,24
