footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,16,random,1000,9.07971,8.4,1.5888420950815418,8.068,8.288,9.734,8.1719,11.055,31.078,30
36736,656,56,4096,16,random,1000,11.086192,10.996,1.6636762418733322,10.83,10.954,11.0365,10.89,11.0981,51.22,11
41272,737,56,4096,16,random,1000,12.544518,12.358,1.608908764065597,12.174,12.304,12.6225,12.241900000000001,12.686,55.162,6
46312,827,56,4096,16,random,1000,12.91032,12.872,0.5991120703782163,12.748,12.844,12.902,12.81,12.942,24.59,10
51968,928,56,4096,16,random,1000,13.631296,13.13,4.162940493682073,13.026,13.102,13.3665,13.066,13.502,70.076,29
58352,1042,56,4096,16,random,1000,15.009086,14.504,4.010869415235314,14.1,14.432,14.6485,14.3398,15.2628,67.944,109
65520,1170,56,4096,16,random,1000,16.81025,16.71,1.9886233278930023,16.29,16.612,16.796499999999998,16.4679,16.936,75.27,12
73528,1313,56,4096,16,random,1000,17.488192,17.438,1.5569658859159072,16.69,17.1935,17.596,16.942,17.78,59.646,6
82544,1474,56,4096,16,random,1000,16.597706,16.546,0.7386328506450631,16.04,16.442,16.646,16.308,16.798099999999998,29.512,10
92680,1655,56,4096,16,random,1000,16.487402,16.430999999999997,0.7191295416638741,15.82,16.242,16.662,16.0199,16.8701,27.442,4
103992,1857,56,4096,16,random,1000,16.316296,16.222,1.044706195740898,15.272,16.1115,16.33,15.9419,16.5021,35.88,35
116760,2085,56,4096,16,random,1000,16.081158,16.029,0.7707120942142845,15.416,15.878,16.188499999999998,15.694,16.404,30.414,8
131040,2340,56,4096,16,random,1000,15.284086,15.128,2.261552682813545,14.754,15.0455,15.212,14.9219,15.3561,77.138,26
147112,2627,56,4096,16,random,1000,15.789196,15.617,2.34387753679485,15.238,15.528,15.7025,15.408,15.8461,66.058,24
165088,2948,56,4096,16,random,1000,16.329282,16.25,1.0293035053773898,15.802,16.131500000000003,16.3605,15.969800000000001,16.552,34.838,20
185360,3310,56,4096,16,random,1000,17.433054,17.382,0.8296253921954025,16.526,17.198,17.546,16.9579,17.764,30.068,20
208040,3715,56,4096,16,random,1000,18.075378,17.97,1.224502991704264,17.246,17.798,18.136,17.54,18.4225,39.832,23
233520,4170,56,4096,16,random,1000,20.6483,20.549,1.0249495790718877,19.902,20.402,20.722,20.1839,20.99,35.126,25
262136,4681,56,4096,16,random,1000,20.814634,20.717,1.096918845219188,19.722,20.434,20.978,20.0639,21.394,34.674,28
294224,5254,56,4096,16,random,1000,22.793936,22.587,1.2988745678652143,21.718,22.369500000000002,22.932499999999997,22.1019,23.5241,41.106,31
330232,5897,56,4096,16,random,1000,25.431288,25.306,1.138229306867035,24.398,25.07,25.5445,24.7938,26.014699999999998,40.498,31
370720,6620,56,4096,16,random,1000,27.600414,27.463,1.2878397586065775,26.32,27.221,27.703000000000003,26.87,28.1066,43.414,33
416080,7430,56,4096,16,random,1000,29.816634,29.66,1.2987709759969586,28.76,29.4655,29.8705,29.195800000000002,30.3421,50.188,37
467040,8340,56,4096,16,random,1000,31.97227,31.766,2.54972029616754,30.31,31.506,32.0105,31.055500000000002,32.3942,84.5,32
524272,9362,56,4096,16,random,1000,33.67748,33.476,1.6371244846309576,32.272,33.1755,33.776,32.6519,34.4206,55.386,43
588448,10508,56,4096,16,random,1000,34.897996,34.76,1.3430650646010236,33.892,34.49,35.014,34.1898,35.4968,54.828,25
660520,11795,56,4096,16,random,1000,35.989196,35.823,1.3975757509214173,34.76,35.6055,36.0865,35.2879,36.5521,52.434,23
741440,13240,56,4096,16,random,1000,37.30263,37.176,1.357544753906426,36.114,36.94,37.4165,36.6098,37.7401,53.232,23
832216,14861,56,4096,16,random,1000,38.225464,38.042,1.4092608363283246,37.326,37.8495,38.2665,37.597699999999996,38.736399999999996,58.41,31
934136,16681,56,4096,16,random,1000,38.913828,38.8,1.2102141482814934,37.96,38.5895,39.0225,38.27,39.3083,54.856,13
1048544,18724,56,4096,16,random,1000,39.634228,39.498999999999995,1.2250715261813327,38.802,39.3255,39.706,39.0878,40.0204,54.974,19
