footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,0,random,1000,8.39144,8.251000000000001,1.1838106360486977,8.044,8.164,8.41,8.11,8.5221,36.67,17
36736,656,56,4096,0,random,1000,10.940378,10.894,0.9020987059026252,10.662,10.828,10.938,10.7719,10.988,30.464,8
41272,737,56,4096,0,random,1000,12.879516,12.784,1.6722344972993344,12.672,12.76,12.812,12.722,12.85,57.864,12
46312,827,56,4096,0,random,1000,12.814292,12.75,0.9963826399035168,12.606,12.72,12.778,12.674,12.812,33.118,16
51968,928,56,4096,0,random,1000,13.177778,13.114,0.978602310030585,12.97,13.09,13.138,13.056,13.17,32.934,13
58352,1042,56,4096,0,random,1000,13.27214,13.232,0.637325238681052,13.122,13.21,13.254,13.178,13.2861,24.802,10
65520,1170,56,4096,0,random,1000,13.577342,13.305,2.8500285672024184,13.148,13.276,13.34,13.238,14.33,80.534,106
73528,1313,56,4096,0,random,1000,13.419006,13.374,0.676168934802829,13.274,13.35,13.402,13.316,13.44,27.604,8
82544,1474,56,4096,0,random,1000,13.51645,13.464,0.797350352784198,13.352,13.438,13.49,13.402,13.542,30.944,18
92680,1655,56,4096,0,random,1000,13.569724,13.528,0.6828273405488396,13.332,13.4475,13.6065,13.3779,13.66,27.076,8
103992,1857,56,4096,0,random,1000,13.87205,13.666,2.803686152468129,13.518,13.63,13.696,13.5879,13.7461,72.568,19
116760,2085,56,4096,0,random,1000,13.797474,13.652,1.2570712993205977,13.508,13.618,13.682,13.576,13.74,39.392,34
131040,2340,56,4096,0,random,1000,16.740446,16.668,1.0277381742636782,16.05,16.566,16.782,16.4098,16.958199999999998,41.47,20
147112,2627,56,4096,0,random,1000,17.040556,16.929000000000002,1.4265510221098587,16.35,16.772,17.0985,16.5658,17.3201,51.022,14
165088,2948,56,4096,0,random,1000,19.63557,19.462,1.9164846977465528,18.548,19.294,19.654,19.0699,19.9841,68.826,29
185360,3310,56,4096,0,random,1000,18.518762,18.422,1.1168216123758843,17.9,18.266,18.568,18.064,18.7947,36.844,19
208040,3715,56,4096,0,random,1000,20.421124,20.284,1.3450741902219376,19.574,20.094,20.48,19.8479,20.766,40.892,25
233520,4170,56,4096,0,random,1000,22.321986,22.163,1.3663678585684491,21.114,21.94,22.432,21.6179,22.8822,47.026,28
262136,4681,56,4096,0,random,1000,23.721032,23.514,1.4774638521501668,22.604,23.2775,23.7925,23.004,24.226499999999998,42.538,36
294224,5254,56,4096,0,random,1000,26.507382,26.364,1.3197746334731393,25.282,26.1455,26.6025,25.8619,26.9546,44.098,25
330232,5897,56,4096,0,random,1000,28.445888,28.358,1.3680964042154438,27.096,28.1095,28.562,27.5598,28.9142,50.47,45
370720,6620,56,4096,0,random,1000,29.790006,29.657,1.2593711588247842,28.838,29.4235,29.9245,29.137700000000002,30.3541,53.588,13
416080,7430,56,4096,0,random,1000,31.946742,31.866999999999997,1.129964158916749,30.516,31.596,32.1105,31.1179,32.5282,45.414,24
467040,8340,56,4096,0,random,1000,32.888552,32.742999999999995,1.3079622366523083,31.99,32.438,33.082,32.1699,33.422,50.086,16
524272,9362,56,4096,0,random,1000,33.945708,33.726,2.4085848998853985,32.064,33.3685,34.05,32.7878,34.8106,93.952,40
588448,10508,56,4096,0,random,1000,35.361886,35.064,2.983028450709403,33.838,34.755,35.4125,34.1958,36.0844,87.952,30
660520,11795,56,4096,0,random,1000,36.126236,35.971000000000004,1.4693299679986314,34.916,35.677,36.22,35.198,36.8806,52.45,41
741440,13240,56,4096,0,random,1000,36.874586,36.693,1.2662405623599988,35.476,36.466,37.009,36.073699999999995,37.682700000000004,53.226,36
832216,14861,56,4096,0,random,1000,37.903426,37.745000000000005,1.3274083559581307,36.796,37.494,38.016,37.1138,38.5461,52.52,34
934136,16681,56,4096,0,random,1000,38.539472,38.42,1.2442997303845384,37.194,38.192,38.61,37.851699999999994,39.124300000000005,52.2,52
1048544,18724,56,4096,0,random,1000,39.293946,39.143,1.247241495634439,38.244,38.893,39.41,38.63,39.8581,54.154,22
