footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,16,random,1000,8.019624,7.952,1.4023685878827579,7.894,7.936,7.974,7.92,8.02,47.86,25
36720,510,72,4096,16,random,1000,8.17994,8.15,0.6844756235829581,8.058,8.131499999999999,8.166,8.1,8.2,24.754,31
41256,573,72,4096,16,random,1000,13.94136,13.838,1.3089614946951629,13.71,13.812,13.868,13.776,13.9362,46.008,45
46296,643,72,4096,16,random,1000,14.304644,14.112,1.6019197096047044,13.994,14.08,14.44,14.048,14.5101,57.078,6
51984,722,72,4096,16,random,1000,14.15517,14.102,0.8884639662469827,14.002,14.082,14.124,14.052,14.152,36.026,14
58320,810,72,4096,16,random,1000,14.129669999999999,14.09,0.6378062934527755,13.988,14.066,14.112,14.038,14.142,26.88,11
65520,910,72,4096,16,random,1000,14.184786,14.092,0.8861642609027411,13.958,14.068,14.114,14.036,14.152,30.454,30
73512,1021,72,4096,16,random,1000,16.672888,16.616999999999997,0.7044697360888296,16.26,16.534,16.702,16.4119,16.8521,29.17,20
82512,1146,72,4096,16,random,1000,16.852368,16.792,0.8830177081173678,16.344,16.704,16.884,16.5499,17.026,34.972,17
92664,1287,72,4096,16,random,1000,18.53631,18.442999999999998,0.7940862427097328,17.79,18.31,18.6045,18.1299,18.9,31.418,26
103968,1444,72,4096,16,random,1000,18.954518,18.884,0.987747439723678,18.298,18.74,19.016,18.53,19.208299999999998,37.198,13
116712,1621,72,4096,16,random,1000,18.43572,18.363,0.9802099433963793,17.766,18.252,18.48,18.072,18.6602,37.122,17
131040,1820,72,4096,16,random,1000,16.63125,16.546,1.0283943350721105,16.034,16.3835,16.734,16.194,16.936,35.168,11
147096,2043,72,4096,16,random,1000,18.879628,18.746,1.3030804273782244,18.088,18.5595,18.926,18.348,19.220399999999998,38.71,23
165096,2293,72,4096,16,random,1000,19.507034,19.415,1.0096820215437277,18.664,19.2455,19.594,18.9739,19.9424,34.626,30
185328,2574,72,4096,16,random,1000,21.876876,21.738999999999997,1.249850787740527,20.938,21.57,21.93,21.338,22.2442,42.57,29
208008,2889,72,4096,16,random,1000,22.398246,22.268,1.3821588717042015,21.12,21.975,22.569000000000003,21.6338,22.996299999999998,48.892,24
233496,3243,72,4096,16,random,1000,23.794458,23.54,1.702318236292384,22.62,23.3015,23.822499999999998,23.0218,24.7642,53.468,52
262080,3640,72,4096,16,random,1000,24.856322,24.663,1.7553503134813402,23.778,24.378,24.93,24.0839,25.458,52.148,29
294192,4086,72,4096,16,random,1000,26.641992,26.47,1.6266653792935388,25.574,26.25,26.724,25.9399,27.1381,55.838,21
330264,4587,72,4096,16,random,1000,28.950492,28.789,1.2940592982562287,27.668,28.5315,29.1145,28.1939,29.732,46.894,16
370728,5149,72,4096,16,random,1000,29.661178,29.506,1.4389797298707785,28.386,29.214,29.794,28.8519,30.220599999999997,48.214,28
416088,5779,72,4096,16,random,1000,31.331866,31.097,1.6100951003826687,30.036,30.8315,31.3765,30.5079,32.3425,56.138,56
467064,6487,72,4096,16,random,1000,32.715774,32.544,1.403596473344096,31.374,32.256,32.8205,31.881500000000003,33.5617,53.32,39
524232,7281,72,4096,16,random,1000,33.903762,33.732,1.5038858666986854,32.574,33.416,34.038,33.0518,34.7147,56.45,34
588456,8173,72,4096,16,random,1000,35.416262,34.68,5.6211605902818444,33.542,34.386,34.966,34.0319,35.788,99.74,47
660528,9174,72,4096,16,random,1000,37.04156,36.857,1.5357896158472177,35.606,36.56,37.2025,36.2518,37.7062,58.252,22
741384,10297,72,4096,16,random,1000,38.947706,38.034,6.538261296273065,36.78,37.706,38.3785,37.3059,39.9038,133.198,60
832248,11559,72,4096,16,random,1000,39.048928,38.912,1.2649778511024532,37.872,38.6315,39.246,38.179899999999996,39.718,54.578,13
934128,12974,72,4096,16,random,1000,39.698898,39.515,1.39337930495737,38.556,39.248,39.844,38.9896,40.2504,56.044,17
1048536,14563,72,4096,16,random,1000,40.397844,40.258,1.3875906714645843,39.3,39.944,40.5685,39.594,41.008,57.206,12
