footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,128,256,4096,0,sequential,1000,7.90386,7.83,0.8217403809316259,7.774,7.814,7.86,7.8,7.906,25.94,30
36608,143,256,4096,0,sequential,1000,13.143464,12.546,5.372624077877233,12.144,12.468,12.62,12.331900000000001,12.9142,80.704,103
41216,161,256,4096,0,sequential,1000,12.999682,12.576,4.840698999698461,12.288,12.51,12.634,12.376,12.716099999999999,92.178,36
46336,181,256,4096,0,sequential,1000,12.944438,12.574,4.15865723643656,12.234,12.51,12.63,12.368,12.7221,72.012,50
51968,203,256,4096,0,sequential,1000,12.908362,12.58,3.6984196772493334,12.262,12.496,12.6545,12.36,13.0961,92.228,80
58368,228,256,4096,0,sequential,1000,12.635764,12.608,0.6869306646540407,12.27,12.5175,12.672,12.394,12.7541,27.404,5
65536,256,256,4096,0,sequential,1000,12.612942,12.586,0.7714481349130743,12.234,12.498,12.656,12.36,12.7361,30.806,7
73472,287,256,4096,0,sequential,1000,12.57681,12.55,0.637551274430165,12.206,12.484,12.608,12.342,12.6802,24.196,31
82432,322,256,4096,0,sequential,1000,12.604484,12.578,0.6417103941607725,12.234,12.494,12.638,12.3819,12.722,24.438,7
92672,362,256,4096,0,sequential,1000,12.613134,12.59,0.6899420802633494,12.232,12.5075,12.648,12.3858,12.73,27.278,10
103936,406,256,4096,0,sequential,1000,12.605002,12.576,0.6880217365068534,12.264,12.49,12.64,12.363900000000001,12.7221,25.408,5
116736,456,256,4096,0,sequential,1000,12.608512,12.586,0.6253770016959772,12.236,12.5,12.658,12.3719,12.738,25.08,8
131072,512,256,4096,0,sequential,1000,12.668102,12.62,0.7907684391276124,12.288,12.5255,12.692,12.3939,12.7861,27.154,12
146944,574,256,4096,0,sequential,1000,14.709434,14.561,2.370594658451478,13.994,14.433499999999999,14.672,14.2537,14.8242,64.682,16
165120,645,256,4096,0,sequential,1000,14.865332,14.796,0.938551612275481,14.122,14.624,14.946,14.418,15.2562,32.864,15
185344,724,256,4096,0,sequential,1000,18.974532,18.794,2.4387167265281646,18.042,18.6115,18.986,18.4037,19.2241,69.942,11
207872,812,256,4096,0,sequential,1000,19.161232,19.072,1.0864597908128275,18.408,18.881500000000003,19.274,18.636,19.5201,37.264,12
233472,912,256,4096,0,sequential,1000,19.671584,19.512,2.355784005639147,18.866,19.342,19.676,19.1319,19.8904,70.862,10
262144,1024,256,4096,0,sequential,1000,19.662548,19.28,4.360849972215987,18.886,19.176,19.3925,19.0499,19.5722,102.948,24
294144,1149,256,4096,0,sequential,1000,19.665356,18.975,5.2218127812078805,18.134,18.758,19.1545,18.466,20.964399999999998,116.228,55
330240,1290,256,4096,0,sequential,1000,20.537508,20.422,1.423668800947324,19.358,20.172,20.668,19.7879,21.008,42.298,19
370688,1448,256,4096,0,sequential,1000,22.657264,22.594,1.2241831933149527,21.636,22.2675,22.844,21.9898,23.08,43.88,12
416000,1625,256,4096,0,sequential,1000,22.882194,22.65,1.3729672003719888,21.664,22.226,23.283,21.83,23.856,43.806,13
466944,1824,256,4096,0,sequential,1000,24.58376,23.376,6.53566728293548,22.256,22.9935,23.918,22.5499,27.0004,98.814,152
524288,2048,256,4096,0,sequential,1000,23.697664,23.608,1.7354442883544208,22.902,23.3375,23.8185,23.1219,24.028,69.776,11
588288,2298,256,4096,0,sequential,1000,23.803268,23.72,1.1321710805048553,23.01,23.548,23.84,23.2738,24.0881,40.38,32
660480,2580,256,4096,0,sequential,1000,23.95032,23.812,1.002519321804119,23.28,23.716,23.9605,23.518,24.3861,38.394,91
741376,2896,256,4096,0,sequential,1000,23.909674,23.838,0.971075909569456,23.092,23.6335,24.026,23.376,24.2822,37.968,12
832000,3250,256,4096,0,sequential,1000,24.231344,24.246,1.1282724211467372,23.258,23.845,24.432,23.436,24.6221,43.346,8
934144,3649,256,4096,0,sequential,1000,24.321576,24.311,1.2029884560748907,23.246,23.8895,24.502,23.614,24.9181,45.824,9
1048576,4096,256,4096,0,sequential,1000,24.420304,24.384,1.0579558791491384,23.242,23.9895,24.6445,23.64,25.0184,39.172,8
