footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,40,random,1000,8.050292,7.932,1.2229821847272184,7.876,7.916,7.958,7.896,8.0181,29.034,47
36720,510,72,4096,40,random,1000,8.202804,8.14,1.1185443285802306,8.042,8.124,8.156,8.092,8.1881,31.576,51
41256,573,72,4096,40,random,1000,13.90447,13.87,2.1270775580683554,12.918,13.564,13.918,13.502,13.972,58.536,9
46296,643,72,4096,40,random,1000,14.39658,14.084,3.4181378605951567,13.944,14.056,14.124,14.02,14.4,65.378,139
51984,722,72,4096,40,random,1000,14.128356,14.086,0.6604587610434425,13.966,14.064,14.108,14.032,14.142,26.914,12
58320,810,72,4096,40,random,1000,14.558842,14.468,1.5894723644761595,14.368,14.446,14.492,14.416,14.526,59.47,14
65520,910,72,4096,40,random,1000,14.515478,14.472,0.6398499163330659,14.37,14.45,14.498,14.418,14.532,25.31,13
73512,1021,72,4096,40,random,1000,14.20834,14.09,1.6561174648730257,13.978,14.068,14.114,14.0359,14.16,57.216,43
82512,1146,72,4096,40,random,1000,14.131736,14.088,0.6033238483351789,14.012,14.068,14.114,14.038,14.146,24.98,13
92664,1287,72,4096,40,random,1000,14.135188,14.09,0.6684097966908567,13.998,14.066,14.114,14.0359,14.1461,26.294,10
103968,1444,72,4096,40,random,1000,14.133408,14.086,0.6970202111206754,13.984,14.064,14.11,14.032,14.14,27.338,15
116712,1621,72,4096,40,random,1000,16.119564,15.884,3.079153018805207,15.448,15.782,15.994,15.6479,16.1721,94.186,26
131040,1820,72,4096,40,random,1000,17.208874,17.104,1.3638650284907008,16.46,16.9735,17.236,16.8038,17.4521,38.854,17
147096,2043,72,4096,40,random,1000,17.642492,17.494999999999997,1.9161059688910789,16.926,17.3415,17.6565,17.1659,17.8961,68.652,17
165096,2293,72,4096,40,random,1000,17.535652,17.288,3.1927962256671867,16.56,17.064,17.484,16.8279,17.7183,69.338,16
185328,2574,72,4096,40,random,1000,18.735588,18.644,1.0702324624957793,17.948,18.496,18.79,18.259400000000003,19.0181,34.984,21
208008,2889,72,4096,40,random,1000,18.774026,18.512,2.533440496256439,17.826,18.336,18.6965,18.0958,19.028499999999998,70.146,33
233496,3243,72,4096,40,random,1000,20.088136,19.878999999999998,2.567569224232372,18.908,19.6495,20.094,19.3675,20.394199999999998,74.728,25
262080,3640,72,4096,40,random,1000,22.2884,22.195999999999998,1.0072683642195648,21.282,21.93,22.464,21.6339,22.91,35.496,19
294192,4086,72,4096,40,random,1000,25.364012,24.986,3.417351183734117,23.942,24.772,25.234,24.466,25.798,80.736,43
330264,4587,72,4096,40,random,1000,26.74369,26.619,1.1805119687696557,25.626,26.3715,26.881,26.078,27.2921,41.514,21
370728,5149,72,4096,40,random,1000,28.8871,28.729,1.8962725478094058,27.438,28.483,29.002,28.1118,29.406399999999998,76.246,23
416088,5779,72,4096,40,random,1000,31.15941,30.927,2.6302513884163745,29.664,30.6055,31.2325,30.266,31.7822,87.994,24
467064,6487,72,4096,40,random,1000,33.071156,32.929,1.228425403773724,31.864,32.646,33.241,32.339200000000005,33.7623,51.154,23
524232,7281,72,4096,40,random,1000,34.601796,34.295,3.336006695895417,33.034,34.008,34.568,33.5658,34.9229,87.726,31
588456,8173,72,4096,40,random,1000,35.466732,35.357,1.1477994928783737,34.332,35.0815,35.619,34.738,36.016,49.034,22
660528,9174,72,4096,40,random,1000,36.94974,36.802,2.082029816442732,35.712,36.472,37.092999999999996,36.033899999999996,37.508300000000006,90.74,17
741384,10297,72,4096,40,random,1000,38.317766,38.083,2.5727372361222844,36.9,37.726,38.3765,37.4078,38.948100000000004,90.096,20
832248,11559,72,4096,40,random,1000,39.269481999999996,38.971999999999994,3.9438702148965237,38.068,38.591,39.2405,38.2918,39.8446,135.86,16
934128,12974,72,4096,40,random,1000,39.659384,39.492999999999995,1.67079932934597,38.218,39.207499999999996,39.804,38.7318,40.1441,57.978,18
1048536,14563,72,4096,40,random,1000,40.32804,40.187,1.1473521863139668,39.256,39.8935,40.5135,39.6219,40.9941,52.268,12
