footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,32,random,1000,8.083858,8.028,1.104807276838343,7.888,8.006,8.054,7.9759,8.0961,37.24,22
36720,510,72,4096,32,random,1000,8.3015,8.178,1.2129056889182317,8.09,8.16,8.194,8.126,8.232,28.188,48
41256,573,72,4096,32,random,1000,14.018512,13.566,4.249796888258008,13.438,13.524,13.864,13.486,13.950099999999999,82.182,11
46296,643,72,4096,32,random,1000,14.497172,14.424,0.7845942636640766,14.034,14.396,14.45,14.354,14.512,29.65,48
51984,722,72,4096,32,random,1000,14.51625,14.456,0.7483991788015476,14.328,14.434,14.48,14.398,14.518,28.466,24
58320,810,72,4096,32,random,1000,14.491468,14.448,0.694703120333716,14.326,14.424,14.472,14.3939,14.504,28.354,10
65520,910,72,4096,32,random,1000,14.54089,14.45,1.66648277300809,14.342,14.426,14.474,14.392,14.51,63.654,21
73512,1021,72,4096,32,random,1000,14.32254,14.112,1.548273253165108,13.974,14.0735,14.45,14.0379,14.498,56.478,6
82512,1146,72,4096,32,random,1000,14.137886,14.077,0.9673105275249828,13.968,14.054,14.1,14.022,14.134,36.644,16
92664,1287,72,4096,32,random,1000,14.17278,14.08,1.0855562408055843,13.964,14.058,14.102,14.024,14.138,33.098,25
103968,1444,72,4096,32,random,1000,14.153222,14.088,0.9542236789901756,13.976,14.066,14.112,14.033900000000001,14.146,33.372,13
116712,1621,72,4096,32,random,1000,14.215506,14.108,1.346136446017006,13.99,14.076,14.146,14.036,14.2262,40.84,34
131040,1820,72,4096,32,random,1000,16.482884,16.39,1.1779281052615924,16.004,16.288,16.494,16.164,16.6721,42.342,22
147096,2043,72,4096,32,random,1000,15.465836,15.34,1.3967492063536135,14.938,15.242,15.45,15.108,15.638,43.4,28
165096,2293,72,4096,32,random,1000,16.134032,16.01,1.4473115897462487,15.494,15.894,16.134,15.7159,16.3221,44.476,20
185328,2574,72,4096,32,random,1000,17.48982,17.378,1.243548089722087,16.854,17.246,17.5005,17.0679,17.7124,39.62,20
208008,2889,72,4096,32,random,1000,19.580868,19.43,1.3018512908006656,18.674,19.2635,19.654,19.0277,20.048299999999998,42.05,25
233496,3243,72,4096,32,random,1000,19.717786,19.566,1.415989265426756,18.756,19.3835,19.7485,19.1679,20.072,43.804,27
262080,3640,72,4096,32,random,1000,22.323972,22.124,1.5772926130566907,21.35,21.944,22.322,21.6935,22.7364,46.892,40
294192,4086,72,4096,32,random,1000,25.803494,25.645,1.4813673755234604,24.726,25.386,25.896,25.0597,26.3716,47.258,36
330264,4587,72,4096,32,random,1000,28.516958,28.387,1.3950625928157754,27.132,28.052999999999997,28.6685,27.62,29.1841,46.364,29
370728,5149,72,4096,32,random,1000,30.002984,29.868,1.5199743767083214,28.906,29.612,30.0925,29.286,30.4861,53.854,26
416088,5779,72,4096,32,random,1000,32.667372,31.536,7.347298454819989,30.282,31.161,32.046,30.7395,34.43929999999999,143.274,57
467064,6487,72,4096,32,random,1000,33.355844,33.202,1.316075583926169,32.136,32.872,33.55,32.5218,34.262,50.304,21
524232,7281,72,4096,32,random,1000,34.748742,34.616,1.2596117223680983,33.472,34.301,34.948,33.9639,35.426300000000005,50.872,17
588456,8173,72,4096,32,random,1000,35.801804,35.674,1.2479259564480485,34.846,35.3675,35.926500000000004,35.1038,36.376799999999996,50.708,22
660528,9174,72,4096,32,random,1000,36.437048,36.318,1.2903837413327464,35.266,36.022,36.6085,35.6599,37.0206,53.326,17
741384,10297,72,4096,32,random,1000,37.646106,37.491,1.3963075777262028,36.462,37.1755,37.856,36.7994,38.298500000000004,60.202,15
832248,11559,72,4096,32,random,1000,38.622562,38.551,1.2471653417031543,37.238,38.186,38.824,37.718,39.35,53.882,12
934128,12974,72,4096,32,random,1000,39.45937,39.284,1.4059464102192545,38.204,39.001000000000005,39.64,38.6379,40.0502,54.882,17
1048536,14563,72,4096,32,random,1000,40.825606,40.266,2.2738543819942634,39.236,39.9235,40.652,39.561499999999995,44.842600000000004,66.94,101
