footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,29.516416,28.924,9.367517038063097,20.948,26.872,30.536,26.5931,33.424,307.012,16
4544,71,64,4096,0,random,1000,31.293778,14.372,512.3329500036614,11.272,12.465499999999999,17.914,11.9344,19.288,16216.044,7
5120,80,64,4096,0,random,1000,8.640482,8.335,0.9637183471993923,7.71,8.268,8.9,8.268,8.9,25.544,12
5760,90,64,4096,0,random,1000,8.623406000000001,8.333,0.7266891607147449,7.392,8.268,8.9,8.268,8.9,21.838,10
6464,101,64,4096,0,random,1000,8.612776,8.271999999999998,0.660457418631834,7.206,8.268,8.9,8.268,8.9,21.368,7
7296,114,64,4096,0,random,1000,8.624958000000001,8.27,0.8345988218476164,7.206,8.268,8.9,8.268,8.9,23.954,9
8192,128,64,4096,0,random,1000,8.961292,8.9,1.094808319292465,8.034,8.268,8.9,8.1899,10.286,23.578,210
9152,143,64,4096,0,random,1000,9.073638,8.9,1.6139004044461576,7.416,8.268,9.826,8.266,10.286,41.448,3
10304,161,64,4096,0,random,1000,9.305198,9.129999999999999,1.2104377192851634,7.416,8.413499999999999,10.152999999999999,8.194,10.286,28.958,3
11584,181,64,4096,0,random,1000,9.103478,8.9,1.0407465574830947,7.714,8.268,9.982,8.05,10.322099999999999,22.018,3
12992,203,64,4096,0,random,1000,9.137122,8.9,1.214482105220122,7.204,8.268,9.95,8.2165,10.286,29.186,3
14592,228,64,4096,0,random,1000,9.265626,8.954,1.3291677904384904,7.476,8.268,10.222,8.052,10.292,31.954,4
16384,256,64,4096,0,random,1000,8.75662,8.604,0.9272817193210415,7.826,8.268,8.9,8.266,9.982,24.506,63
18368,287,64,4096,0,random,1000,8.983206000000001,8.9,1.1768703911142813,7.538,8.268,9.502,8.056,10.274,24.642,6
20608,322,64,4096,0,random,1000,8.825978000000001,8.9,0.8521448341299348,7.736,8.268,8.9,8.26,10.2121,21.058,131
23168,362,64,4096,0,random,1000,8.601974,8.27,0.5988464079748197,7.39,8.268,8.9,8.268,8.9,21.162,3
25984,406,64,4096,0,random,1000,8.89622,8.9,1.014451891535641,7.208,8.268,9.106,8.12,10.262,25.112,4
29184,456,64,4096,0,random,1000,8.941086,8.9,0.9813477610062764,7.292,8.268,8.924,8.266,10.284,22.848,201
32768,512,64,4096,0,random,1000,9.042296,8.9,3.1763626846265973,7.23,8.268,9.206,8.0559,10.286,103.026,7
36736,574,64,4096,0,random,1000,9.498946,9.626000000000001,1.531785014424157,7.284,8.605,10.372,7.891900000000001,10.422,32.808,4
41280,645,64,4096,0,random,1000,9.369734,9.299,1.2559465239073337,7.204,8.406,10.356,7.896,10.424,25.752,3
46336,724,64,4096,0,random,1000,9.331908,9.291,1.510435825819793,7.318,8.3255,10.366,7.864,10.486,27.952,4
51968,812,64,4096,0,random,1000,14.60831,14.222,1.359509357670477,12.952,13.778,15.0785,13.6179,16.714499999999997,29.386,5
58368,912,64,4096,0,random,1000,17.283238,17.022,1.3173360139043984,15.1,16.601,17.634,15.99,19.0961,30.306,7
65536,1024,64,4096,0,random,1000,17.233444,16.986,1.4383688691945011,15.098,16.574,17.634,15.9959,19.098,34.48,7
73536,1149,64,4096,0,random,1000,17.154004,16.992,1.3363605934101843,15.086,16.191000000000003,17.634,15.986,18.8784,33.226,7
82560,1290,64,4096,0,random,1000,17.278176,17.002,1.3249395857660566,15.668,16.992,17.644,16.008,18.151099999999996,36.702,98
92672,1448,64,4096,0,random,1000,17.175918,17.004,1.4630235333497323,15.678,16.038,17.656,16.034,17.816,37.684,7
104000,1625,64,4096,0,random,1000,17.26719,17.164,1.5227047230417243,15.112,17.002,17.652,16.034,17.82,36.618,60
116736,1824,64,4096,0,random,1000,17.362528,17.128,1.529156452647234,15.104,16.984,17.644,16.008,18.978,35.732,107
131072,2048,64,4096,0,random,1000,17.285098,17.004,1.7680338249032461,15.42,16.844,17.652,16.024,18.482599999999998,43.912,36
