footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,16.225782,15.43,5.369366053482691,12.498,14.341000000000001,17.652,14.056,17.86,176.668,6
4576,143,32,4096,0,sequential,1000,13.558816,13.352,1.6285693095905192,11.202,11.969,14.7985,11.628,15.426,28.594,5
5152,161,32,4096,0,sequential,1000,25.607622,10.25,481.97176509407376,7.184,8.9,11.537,8.048,14.418099999999999,15251.518,5
5792,181,32,4096,0,sequential,1000,9.279676,8.91,1.1283987073134507,7.414,8.28,10.056000000000001,8.23,10.284,23.75,4
6496,203,32,4096,0,sequential,1000,9.281204,8.9,1.2739510405182912,7.978,8.2805,10.052,8.268,10.286,30.412,4
7296,228,32,4096,0,sequential,1000,8.850728,8.9,0.9368902055594738,7.552,8.268,8.9,8.266,10.1581,21.68,116
8192,256,32,4096,0,sequential,1000,8.762246000000001,8.9,0.93753808730587,7.714,8.268,8.9,8.188,10.242,22.04,97
9184,287,32,4096,0,sequential,1000,8.897274,8.777,0.9980036754743242,7.814,8.268,9.218,8.058,10.26,22.076,4
10304,322,32,4096,0,sequential,1000,9.383344,9.232,1.0523158129735741,7.598,8.48,10.244,8.193800000000001,10.2961,20.896,4
11584,362,32,4096,0,sequential,1000,8.78191,8.279,1.015066916387656,7.492,8.19,8.976500000000001,8.008,10.248099999999999,22.286,89
12992,406,32,4096,0,sequential,1000,9.037836,8.9,1.0322948249941533,7.544,8.268,9.7965,8.0999,10.266,22.918,3
14592,456,32,4096,0,sequential,1000,9.502632,9.725000000000001,0.9474541202010185,7.266,8.6745,10.25,8.2607,10.29,20.204,3
16384,512,32,4096,0,sequential,1000,9.263432,9.13,1.163276614506566,7.204,8.3395,10.222,7.914,10.286,26.0,3
18368,574,32,4096,0,sequential,1000,9.160874,8.901,1.0310357602250577,7.49,8.268,10.1285,8.062,10.2881,21.618,3
20640,645,32,4096,0,sequential,1000,9.206564,8.922,1.0992484692284548,7.202,8.27,10.164,8.052,10.29,24.724,4
23168,724,32,4096,0,sequential,1000,9.128146000000001,8.9,1.1059236039174232,7.738,8.268,10.0245,8.026,10.278,22.126,4
25984,812,32,4096,0,sequential,1000,9.074618,8.9,1.1228786677903266,7.204,8.268,9.944,7.908,10.2761,23.042,4
29184,912,32,4096,0,sequential,1000,9.275646,9.116,1.2905720805049903,7.294,8.358,10.21,8.0079,10.2861,32.32,3
32768,1024,32,4096,0,sequential,1000,9.177198,8.902,1.4563031400198352,7.556,8.268,10.186,7.908,10.276,32.932,4
36768,1149,32,4096,0,sequential,1000,9.215448,9.053,1.249561902525939,7.486,8.286,10.168,7.846,10.296,24.674,4
41280,1290,32,4096,0,sequential,1000,9.22812,9.208,1.1217624207150678,7.332,8.286,10.21,7.8399,10.304,22.634,3
46336,1448,32,4096,0,sequential,1000,9.21224,9.213000000000001,1.2736149517987945,7.23,8.2675,10.2,7.832,10.2961,23.94,4
52000,1625,32,4096,0,sequential,1000,9.339442,9.291,1.4476511605074334,7.25,8.3675,10.26,7.8639,10.3141,29.69,5
58368,1824,32,4096,0,sequential,1000,9.373762,9.524000000000001,1.2207029774335423,7.688,8.413499999999999,10.272,7.8678,10.3241,30.386,3
65536,2048,32,4096,0,sequential,1000,9.446912,9.661999999999999,1.1883583145414265,7.634,8.5375,10.274,7.9059,10.336,26.082,3
73536,2298,32,4096,0,sequential,1000,9.267938,9.251999999999999,1.2625350573061038,7.572,8.314,10.266,7.868,10.322,23.998,4
82560,2580,32,4096,0,sequential,1000,9.308718,9.350999999999999,1.2553758006576663,7.598,8.356,10.2605,7.852,10.326,25.406,4
92672,2896,32,4096,0,sequential,1000,9.365722,9.493,1.1891533342544047,7.27,8.369,10.268,7.8799,10.3301,23.314,3
104032,3251,32,4096,0,sequential,1000,9.122168,9.018,1.286748269431471,7.43,8.12,10.206,7.662,10.316,26.742,3
116768,3649,32,4096,0,sequential,1000,9.382434,9.414,1.7099970320130657,7.35,8.395,10.266,7.876,10.33,47.26,4
131072,4096,32,4096,0,sequential,1000,9.283978,9.162,1.2088347070070684,7.534,8.359,10.268,7.8959,10.326,24.058,4
