footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,random,1000,18.52405,17.804,7.845122346154083,13.432,16.552999999999997,19.9205,16.2103,20.57,258.196,7
4592,287,16,4096,0,random,1000,14.942046,14.462,1.721194282945317,12.336,13.442,16.3235,13.1659,16.716,31.642,6
5152,322,16,4096,0,random,1000,26.48829,9.642,499.7370637748678,8.25,8.962,11.028500000000001,8.948,16.016,15813.574,121
5792,362,16,4096,0,random,1000,9.197934,8.9,1.2033537251497715,7.204,8.288,9.96,8.262,10.286,28.624,3
6496,406,16,4096,0,random,1000,9.23083,8.9,1.1282644369737707,7.388,8.347,10.006499999999999,8.2559,10.286,24.568,4
7296,456,16,4096,0,random,1000,9.183628,8.9,1.2474324692669265,7.354,8.273499999999999,10.064,8.056,10.286,26.678,4
8192,512,16,4096,0,random,1000,9.185130000000001,8.9,1.0364236919181118,8.0,8.2835,9.98,8.2619,10.286,22.646,3
9184,574,16,4096,0,random,1000,9.227622,8.945,1.0846263593770231,7.332,8.284,10.1645,8.1057,10.286,23.892,3
10320,645,16,4096,0,random,1000,9.085986,8.9,0.9828069929489662,7.64,8.276,9.856,8.251900000000001,10.27,22.886,3
11584,724,16,4096,0,random,1000,9.300672,9.166,1.1086113798836847,7.756,8.3275,10.21,8.0638,10.2922,23.22,3
12992,812,16,4096,0,random,1000,9.281366,9.07,1.1748787094955913,7.21,8.34,10.2065,8.054,10.3001,24.968,4
14592,912,16,4096,0,random,1000,9.40728,9.475000000000001,1.1275253979947073,7.456,8.618,10.242,8.113900000000001,10.298,25.852,4
16384,1024,16,4096,0,random,1000,9.16288,8.9,1.1852183833438528,7.3,8.286,9.9905,8.122,10.27,26.802,4
18384,1149,16,4096,0,random,1000,9.171066,8.9,1.1492024669108372,7.294,8.279499999999999,10.026,8.118,10.28,24.608,4
20640,1290,16,4096,0,random,1000,9.032978,8.9,1.071491721865375,7.788,8.268,9.649,8.122,10.272,22.966,4
23168,1448,16,4096,0,random,1000,9.598234,10.142,1.1659470784876276,7.212,8.823,10.252,8.1874,10.3141,23.17,4
26000,1625,16,4096,0,random,1000,9.254056,9.027000000000001,1.0399908931918211,7.198,8.3535,10.1795,8.2534,10.286,23.612,3
29184,1824,16,4096,0,random,1000,9.03929,8.9,1.011056445029176,7.192,8.268,9.68,8.1357,10.27,24.682,3
32768,2048,16,4096,0,random,1000,9.028502,8.9,1.0784884131288817,7.284,8.27,9.6745,8.1158,10.2661,23.712,3
36768,2298,16,4096,0,random,1000,9.081752,8.9,0.9915822456285942,7.194,8.27,9.955,8.113900000000001,10.282,20.498,3
41280,2580,16,4096,0,random,1000,9.331302,9.22,1.2199142673219359,7.276,8.457,10.244,8.048,10.3281,24.548,4
46336,2896,16,4096,0,random,1000,9.264708,9.116,1.3385734935870102,7.216,8.3075,10.254,7.8619,10.4301,26.722,4
52016,3251,16,4096,0,random,1000,9.650996,9.556000000000001,1.3765720986300451,7.518,8.6055,10.8375,8.1279,10.982099999999999,24.064,4
58384,3649,16,4096,0,random,1000,10.680046,10.529,1.4097925907852662,8.49,9.596,11.81,9.1359,12.2043,28.166,4
65536,4096,16,4096,0,random,1000,11.586986,11.302,1.3556551924456326,9.58,10.5085,12.6195,10.148,13.3202,25.326,4
73552,4597,16,4096,0,random,1000,12.342008,12.009,1.5585056598639055,10.2,11.196,13.3045,10.9979,14.1241,32.598,5
82560,5160,16,4096,0,random,1000,12.909348,12.583,1.5360781070137177,10.566,11.716,13.8725,11.527800000000001,14.658,31.808,5
92672,5792,16,4096,0,random,1000,11.379238,11.3,0.9651122095036063,10.966,11.194,11.4305,11.072,11.538,26.244,13
104032,6502,16,4096,0,random,1000,13.289594,12.971,1.8016421691528175,11.444,12.465499999999999,13.988,11.588,15.5981,46.894,5
116768,7298,16,4096,0,random,1000,14.01455,13.627,1.3621364444112025,12.198,13.1245,14.5735,12.88,16.052,28.822,5
131072,8192,16,4096,0,random,1000,14.362322,13.96,1.5354827226339955,12.658,13.474,14.7955,13.2538,16.458099999999998,32.464,6
