footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,sequential,1000,18.734056,18.125999999999998,6.161741263982792,14.396,16.676,20.448,16.003800000000002,20.6362,190.284,8
4592,574,8,4096,0,sequential,1000,15.938502,15.576,2.042450227282645,13.152,14.37,17.6005,13.7088,17.864,39.416,6
5160,645,8,4096,0,sequential,1000,29.23636,11.388,564.6393099972128,8.7,10.211500000000001,12.14,9.502,13.991899999999996,17866.75,28
5792,724,8,4096,0,sequential,1000,9.202726,8.93,1.2107066860324194,7.206,8.294,10.1525,8.0559,10.312,29.764,3
6496,812,8,4096,0,sequential,1000,9.356782,9.207999999999998,1.1392413718696224,7.634,8.493,10.248,8.054,10.4803,21.828,4
7296,912,8,4096,0,sequential,1000,9.649066,9.61,1.2190396734189455,7.516,8.631499999999999,10.578,8.194,10.71,31.054,3
8192,1024,8,4096,0,sequential,1000,9.386068,9.308,1.3084957885314743,7.558,8.498,10.262,8.054699999999999,10.318,29.668,4
9192,1149,8,4096,0,sequential,1000,9.164396,8.938,1.1141830078398067,7.384,8.286,10.1585,7.9794,10.306,23.728,3
10320,1290,8,4096,0,sequential,1000,9.066686,8.912,1.137635035887555,7.392,8.286,9.75,7.878,10.3,27.41,3
11584,1448,8,4096,0,sequential,1000,9.394002,9.372,1.3738404949999479,7.206,8.54,10.254,8.0022,10.312,30.646,4
13000,1625,8,4096,0,sequential,1000,9.349586,9.092,1.2670601667127217,7.578,8.52,10.224,8.0619,10.3,29.094,3
14592,1824,8,4096,0,sequential,1000,9.34461,9.22,1.454115418923667,7.41,8.542,10.2165,8.0559,10.3141,40.19,4
16384,2048,8,4096,0,sequential,1000,9.718716,9.708,1.252322040785771,7.716,8.862,10.66,8.346,10.736,34.092,3
18384,2298,8,4096,0,sequential,1000,9.121908,8.916,1.0699496435700961,7.214,8.286,9.996,8.016,10.304,22.126,4
20640,2580,8,4096,0,sequential,1000,9.461022,9.109,3.9696660464119695,7.42,8.292,10.181,8.001900000000001,10.31,82.296,8
23168,2896,8,4096,0,sequential,1000,9.841239999999999,9.705,1.3294680995901436,7.718,8.888,10.668,8.423499999999999,11.6141,25.71,4
26008,3251,8,4096,0,sequential,1000,10.055394,9.822,1.1919501692478467,8.148,9.256,11.0645,8.7658,11.6022,25.318,4
29192,3649,8,4096,0,sequential,1000,9.80894,9.216,5.575195403947039,7.382,8.524999999999999,10.252500000000001,8.048,10.3201,82.304,12
32768,4096,8,4096,0,sequential,1000,9.513556,9.442,1.178563749389644,7.212,8.666,10.29,8.1534,10.706,22.342,4
36776,4597,8,4096,0,sequential,1000,9.225076,9.04,1.109782939315791,7.346,8.3035,10.188500000000001,8.0077,10.314,24.564,4
41280,5160,8,4096,0,sequential,1000,9.474144,9.671,1.0961013426765873,7.206,8.694,10.26,8.048,10.32,23.2,4
46336,5792,8,4096,0,sequential,1000,9.44315,9.653,1.0508219660362568,7.298,8.6765,10.262,8.046,10.314,23.88,3
52016,6502,8,4096,0,sequential,1000,9.237848,9.257,1.1917617652035162,7.242,8.279499999999999,10.26,7.846,10.322,26.46,4
58384,7298,8,4096,0,sequential,1000,9.207782,9.15,1.338876323745508,7.27,8.273499999999999,10.254,7.836,10.316,28.5,4
65536,8192,8,4096,0,sequential,1000,9.380188,9.475000000000001,1.2300749216893128,7.216,8.62,10.264,7.836,10.312,26.276,4
73560,9195,8,4096,0,sequential,1000,9.176658,9.100999999999999,1.2380906556094782,7.504,8.279499999999999,10.205,7.838,10.31,26.186,3
82568,10321,8,4096,0,sequential,1000,9.198174,9.155999999999999,1.147083556856435,7.506,8.278,10.26,7.838,10.32,22.514,4
92680,11585,8,4096,0,sequential,1000,9.141318,9.024,1.0875501350154724,7.564,8.273499999999999,10.236,7.84,10.31,22.198,3
104032,13004,8,4096,0,sequential,1000,9.121184,9.047,1.1476727996249623,7.23,8.242,10.1745,7.834,10.312,22.648,4
116768,14596,8,4096,0,sequential,1000,9.200828,9.149000000000001,1.4272610933689198,7.306,8.258,10.256,7.834,10.316,29.968,4
131072,16384,8,4096,0,sequential,1000,9.318804,9.404,1.2459964706165059,7.214,8.364,10.264,7.852,10.318,25.604,4
