footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,32,128,4096,0,random,1000,27.203332,28.02,13.134940837955556,16.338,19.942,33.217,17.914,33.432,393.076,1
4480,35,128,4096,0,random,1000,26.719202,14.008,392.14182745214606,10.42,12.518,14.808,11.7579,22.206,12414.442,83
5120,40,128,4096,0,random,1000,9.250336,8.902,1.0706073936300344,7.518,8.284,10.124,8.13,10.286,23.36,4
5760,45,128,4096,0,random,1000,9.030046,8.9,0.9968528785861761,7.346,8.27,9.6675,8.1978,10.262,23.442,3
6400,50,128,4096,0,random,1000,9.0503,8.9,0.8463611553026315,7.21,8.27,9.6575,8.262,10.258,17.996,3
7296,57,128,4096,0,random,1000,8.993476,8.9,0.9438567385821679,7.212,8.27,9.475,8.2495,10.256,21.352,4
8192,64,128,4096,0,random,1000,9.030208,8.9,1.0086313329963044,7.214,8.27,9.579,8.2497,10.2661,22.27,4
9088,71,128,4096,0,random,1000,8.978606000000001,8.9,0.9721939177848099,7.27,8.268,9.323,8.2499,10.252,20.854,4
10240,80,128,4096,0,random,1000,9.161328,8.9,1.076998403888315,7.37,8.292,9.948,8.2619,10.286,24.836,3
11520,90,128,4096,0,random,1000,9.264938,8.908000000000001,1.01411143083497,7.768,8.449,10.0485,8.2659,10.286,22.024,3
12928,101,128,4096,0,random,1000,9.214324,8.9,0.9870876217423643,7.66,8.282,10.1005,8.187000000000001,10.288,22.392,3
14592,114,128,4096,0,random,1000,9.343808,9.201,1.0809879639080697,7.77,8.535499999999999,10.242,8.1684,10.294,22.69,3
16384,128,128,4096,0,random,1000,9.358804,9.233,0.9736708172911646,7.716,8.6235,10.22,8.264,10.288,21.26,3
18304,143,128,4096,0,random,1000,9.119288000000001,8.9,1.1015665962718832,7.292,8.274,9.89,8.256,10.284,26.26,3
20608,161,128,4096,0,random,1000,9.125006,8.9,0.9992379398443717,7.42,8.272,9.95,8.188,10.286,21.62,3
23168,181,128,4096,0,random,1000,9.557012,9.951,1.0393121540757664,7.3,8.756,10.254,8.052,10.3561,22.778,3
25984,203,128,4096,0,random,1000,8.976926,8.9,1.064357223315003,7.408,8.268,9.437,8.254,10.2621,26.586,3
29184,228,128,4096,0,random,1000,9.184432,8.9,1.1155351935928082,7.208,8.272,10.0815,8.058,10.2961,23.608,3
32768,256,128,4096,0,random,1000,8.98484,8.9,0.9173767614903499,7.252,8.27,9.4795,8.258,10.264199999999999,20.884,3
36736,287,128,4096,0,random,1000,9.37976,9.305,1.285981674545663,7.288,8.3935,10.523,7.924,10.612,22.68,4
41216,322,128,4096,0,random,1000,9.335006,9.257,1.3191262100049115,7.132,8.3315,10.4745,7.915900000000001,10.5981,25.11,3
46336,362,128,4096,0,random,1000,9.467534,9.422,1.320625587661691,7.366,8.426,10.637,7.99,10.7141,26.79,3
51968,406,128,4096,0,random,1000,14.39166,13.966000000000001,1.7063127273520302,12.75,13.43,14.972,13.38,16.4521,47.708,6
58368,456,128,4096,0,random,1000,17.11948,17.004,1.3188895356348866,15.114,16.054,17.654,16.0079,18.5142,33.638,6
65536,512,128,4096,0,random,1000,16.840918,16.525,1.4048049880073499,15.024,15.946,17.296,15.92,18.9001,32.5,7
73472,574,128,4096,0,random,1000,17.191724,17.006,1.2628049002280757,15.116,16.6455,17.652,16.02,17.818,31.496,8
82560,645,128,4096,0,random,1000,17.215156,16.994,1.2300927639295631,15.098,16.5015,17.644,16.002,19.08,29.92,7
92672,724,128,4096,0,random,1000,17.18656,17.004,1.2773913570551036,15.142,16.592499999999998,17.652,16.02,18.2895,34.238,7
103936,812,128,4096,0,random,1000,17.17964,17.004,1.340728431535308,15.286,16.644,17.652,16.02,17.82,39.02,6
116736,912,128,4096,0,random,1000,17.17968,16.996,1.3754218563345875,15.67,16.502000000000002,17.642,16.004,18.905099999999997,32.326,7
131072,1024,128,4096,0,random,1000,17.257634,17.072,1.279278843882132,15.112,17.0,17.652,16.016,18.3901,33.418,109
