footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,32,128,4096,0,sequential,1000,26.076458,26.798000000000002,12.029538362358194,18.5,21.036,28.924,19.726,33.384,374.956,7
4480,35,128,4096,0,sequential,1000,28.157405999999998,15.132,405.4232021664794,11.742,13.446,16.626,13.206,16.912,12835.676,9
5120,40,128,4096,0,sequential,1000,9.909242,9.644,1.2741065390731299,8.392,8.958,10.786,8.954,11.106,30.452,4
5760,45,128,4096,0,sequential,1000,9.273078,8.902,1.179544454030892,7.204,8.272,10.21,8.0637,10.2721,26.282,3
6400,50,128,4096,0,sequential,1000,8.610892,8.277000000000001,0.6804740533431626,7.656,8.268,8.9,8.266,8.902,22.152,4
7296,57,128,4096,0,sequential,1000,8.630992,8.306000000000001,0.8768837762743094,7.242,8.268,8.9,8.266,8.902,24.262,10
8192,64,128,4096,0,sequential,1000,8.638118,8.584,0.8098982882518725,7.388,8.268,8.9,8.266,8.902,24.546,5
9088,71,128,4096,0,sequential,1000,9.021344000000001,8.9,1.8597890571247593,7.388,8.268,9.41,8.116,10.284,53.976,6
10240,80,128,4096,0,sequential,1000,8.629858,8.27,0.9449724677475005,7.388,8.266,8.9,8.262,8.954,26.408,4
11520,90,128,4096,0,sequential,1000,8.8797,8.532,1.1674159541525935,7.21,8.26,9.1,8.006,10.266,24.99,4
12928,101,128,4096,0,sequential,1000,8.969018,8.898,1.0339470461151141,7.206,8.268,9.442,7.985500000000001,10.276,22.924,4
14592,114,128,4096,0,sequential,1000,8.981282,8.876999999999999,1.122906984826692,7.39,8.268,9.98,7.824,10.244,24.922,4
16384,128,128,4096,0,sequential,1000,8.82344,8.898,0.9745521136513029,7.356,8.346,8.9,8.268,10.048,26.182,76
18304,143,128,4096,0,sequential,1000,8.901414,8.898,1.2230276469602923,7.39,8.268,9.2235,8.0975,10.2281,24.95,5
20608,161,128,4096,0,sequential,1000,8.994932,8.9,1.1353441529869794,7.386,8.268,9.67,8.046,10.2641,25.602,3
23168,181,128,4096,0,sequential,1000,9.065368,8.9,1.1121401999749854,7.208,8.268,9.856,8.176,10.26,24.182,3
25984,203,128,4096,0,sequential,1000,9.066816,8.9,1.2494762731245044,7.266,8.268,9.816500000000001,8.011800000000001,10.276,27.754,6
29184,228,128,4096,0,sequential,1000,9.300492,9.054,1.136115527764861,7.606,8.322,10.198,8.1959,10.288,23.89,4
32768,256,128,4096,0,sequential,1000,8.830952,8.898,1.0097594901380844,7.796,8.348,8.9,8.268,9.8181,24.466,73
36736,287,128,4096,0,sequential,1000,9.061916,8.9,1.0699632733651891,7.386,8.268,9.938500000000001,8.058,10.278,23.742,4
41216,322,128,4096,0,sequential,1000,9.09763,8.9,1.0855947231831053,7.378,8.27,10.034500000000001,7.86,10.29,21.686,4
46336,362,128,4096,0,sequential,1000,9.309122,9.315,1.235403412131724,7.268,8.318,10.398,7.918,10.5101,26.478,3
51968,406,128,4096,0,sequential,1000,12.213666,11.988,1.2228750204987262,11.01,11.598,12.6865,11.478,13.068,30.898,5
58368,456,128,4096,0,sequential,1000,13.35677,13.162,1.0110726774367207,12.804,12.961500000000001,13.568,12.924,13.924,28.878,5
65536,512,128,4096,0,sequential,1000,13.387896,13.18,1.0769592222319053,12.62,12.965499999999999,13.614,12.928,13.936,32.062,5
73472,574,128,4096,0,sequential,1000,13.34208,13.145,1.0641087881946625,12.634,12.964,13.5355,12.926,13.918099999999999,31.038,5
82560,645,128,4096,0,sequential,1000,13.375404,13.168,1.2991678451508388,12.606,12.964,13.5305,12.94,13.926,34.212,6
92672,724,128,4096,0,sequential,1000,13.392272,13.227,1.1300705683741639,12.778,12.966,13.5845,12.9339,13.922,33.052,5
103936,812,128,4096,0,sequential,1000,13.379954,13.16,1.326087558986245,12.656,12.968,13.546,12.938,13.928,35.756,5
116736,912,128,4096,0,sequential,1000,13.371156,13.235,0.97713011156085,12.646,12.972,13.6045,12.94,13.93,32.404,4
131072,1024,128,4096,0,sequential,1000,13.445544,13.262,1.6366484589679735,12.67,12.982,13.6375,12.94,13.940199999999999,47.586,5
