footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,random,1000,20.350508,17.838,10.820912658583874,13.468,15.428,23.523500000000002,14.33,26.742,328.492,6
4576,143,32,4096,0,random,1000,24.105224,21.498,129.26368686502704,11.036,14.0715,23.14,12.644,26.6086,4104.26,7
5152,161,32,4096,0,random,1000,9.792328,9.642,1.6577477021126767,8.046,8.958,10.284500000000001,8.9337,11.12,46.256,4
5792,181,32,4096,0,random,1000,9.258446,8.958,1.1797149369302808,7.588,8.561,9.68,8.266,10.8448,26.774,4
6496,203,32,4096,0,random,1000,9.002914,8.9,1.0450738097722436,7.332,8.27,9.478,8.2498,10.266,23.182,4
7296,228,32,4096,0,random,1000,9.172158,8.9,1.0099572588484627,7.386,8.27,10.126,8.0718,10.286,24.052,3
8192,256,32,4096,0,random,1000,9.024162,8.9,1.0841914705903661,7.392,8.27,9.643,8.201600000000001,10.264,25.376,3
9184,287,32,4096,0,random,1000,9.11297,8.9,1.0887696553736528,7.708,8.27,9.975,8.1418,10.276,26.098,3
10304,322,32,4096,0,random,1000,9.109064,8.9,1.031376981700863,7.286,8.272,9.98,8.1419,10.27,22.642,3
11584,362,32,4096,0,random,1000,9.081494,8.9,0.9858707507077695,7.38,8.27,9.8565,8.22,10.266,24.124,3
12992,406,32,4096,0,random,1000,9.09089,8.9,1.1642589363070273,7.762,8.274,9.776499999999999,8.126,10.268,26.844,3
14592,456,32,4096,0,random,1000,9.225654,8.937000000000001,1.0307622165325188,7.562,8.327,10.096,8.0696,10.284,21.562,3
16384,512,32,4096,0,random,1000,9.238116,8.923,1.1939317885288336,7.214,8.272,10.193,8.048,10.302,27.378,3
18368,574,32,4096,0,random,1000,9.061856,8.9,1.013377608515918,7.38,8.27,9.796,8.106,10.272,22.276,3
20640,645,32,4096,0,random,1000,9.03013,8.9,1.0394573443247543,7.206,8.27,9.6285,8.1693,10.266,24.634,3
23168,724,32,4096,0,random,1000,9.225286,8.937000000000001,0.972100818951515,7.208,8.3165,10.1225,8.134,10.284,22.604,2
25984,812,32,4096,0,random,1000,9.416462,9.519,1.2063965414287174,7.386,8.6235,10.25,8.054,10.298,29.562,3
29184,912,32,4096,0,random,1000,9.21225,8.962,1.0080540315034856,7.31,8.327,10.102,8.1837,10.286,24.09,3
32768,1024,32,4096,0,random,1000,9.00232,8.9,0.9654890173599296,7.222,8.27,9.544,8.186,10.264,22.516,3
36768,1149,32,4096,0,random,1000,9.062476,8.9,1.0592415239358917,7.282,8.27,9.650500000000001,8.254,10.2641,24.628,3
41280,1290,32,4096,0,random,1000,9.371098,9.353,1.3867289048157363,7.312,8.3835,10.308,7.856,10.398,29.474,4
46336,1448,32,4096,0,random,1000,9.678866,10.265,1.194665459282892,7.158,8.674,10.494,7.8938,10.562,22.906,3
52000,1625,32,4096,0,random,1000,9.80763,9.623000000000001,1.4695867038661516,7.944,8.759,11.0125,8.277800000000001,11.23,26.526,4
58368,1824,32,4096,0,random,1000,11.11031,10.841,1.541936859011152,9.254,10.035,12.2515,9.602,12.6261,30.33,5
65536,2048,32,4096,0,random,1000,12.608768,12.303999999999998,1.5359651477527447,10.746,11.501999999999999,13.47,11.262,14.3683,30.284,5
73536,2298,32,4096,0,random,1000,13.361982,12.933,1.3877982056248435,11.778,12.29,14.164,12.122,15.264,28.006,5
82560,2580,32,4096,0,random,1000,13.741578,13.301,1.4680972663619736,11.804,12.742,14.406500000000001,12.5899,15.7501,33.742,5
92672,2896,32,4096,0,random,1000,13.899768,13.391,1.5410205379794502,12.288,13.2375,14.4605,12.366,16.3021,29.156,53
104032,3251,32,4096,0,random,1000,14.50676,14.138,1.4206238976796985,12.634,13.6415,15.0005,13.436,16.5762,34.914,5
116768,3649,32,4096,0,random,1000,14.865494,14.501000000000001,1.4383762269080138,13.09,14.014,15.2925,13.888,16.9843,32.822,7
131072,4096,32,4096,0,random,1000,15.049612,14.703,1.243183372779074,13.464,14.246,15.4825,14.1579,17.118199999999998,30.014,14
