footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,sequential,1000,11.607624,10.876000000000001,2.1768584398833313,9.176,10.125499999999999,12.138,9.762,15.43,31.826,86
4544,71,64,4096,0,sequential,1000,28.212462,11.222,477.1639869318631,8.39,9.642,17.081,8.956,17.8421,15101.934,4
5120,80,64,4096,0,sequential,1000,9.86149,9.642,1.4530091739419815,8.134,8.962,10.519,8.948,11.14,42.188,4
5760,90,64,4096,0,sequential,1000,9.139984,8.9,0.9465089365193077,7.298,8.272,10.01,8.138,10.286,21.558,3
6464,101,64,4096,0,sequential,1000,8.9591,8.9,0.9907952488911244,7.27,8.268,9.2405,8.251900000000001,10.242,23.18,3
7296,114,64,4096,0,sequential,1000,9.445712,9.543,1.1969449855170262,7.302,8.622,10.2505,8.05,10.342,23.506,4
8192,128,64,4096,0,sequential,1000,9.117376,8.9,1.0285160260491033,7.542,8.272,9.948,8.254,10.282,22.602,4
9152,143,64,4096,0,sequential,1000,9.392956,9.335,1.204180475128492,7.508,8.622,10.2325,8.1079,10.2941,24.766,4
10304,161,64,4096,0,sequential,1000,9.273618,9.202,1.1426961400759803,7.388,8.306,10.172,8.0919,10.278,27.524,3
11584,181,64,4096,0,sequential,1000,9.187746,8.938,1.2492090067825425,7.528,8.272,10.086500000000001,8.0655,10.28,28.126,4
12992,203,64,4096,0,sequential,1000,9.18969,8.984,1.0840960530101345,7.542,8.2815,10.107,8.054,10.276,23.49,3
14592,228,64,4096,0,sequential,1000,9.122772,8.96,1.030283623261265,7.234,8.276,9.893,7.9975000000000005,10.2721,24.282,2
16384,256,64,4096,0,sequential,1000,8.9793,8.78,1.0913668565682282,7.258,8.268,9.594,7.828,10.276,22.49,3
18368,287,64,4096,0,sequential,1000,9.304872,9.211,1.1327629228816838,7.53,8.442499999999999,10.2,8.0478,10.284,23.622,4
20608,322,64,4096,0,sequential,1000,9.211732,9.043,1.1547110416748279,7.254,8.276,10.126,8.096,10.284,23.828,4
23168,362,64,4096,0,sequential,1000,9.216544,9.106,1.1276156708582783,7.58,8.2775,10.1445,8.0257,10.278,22.646,4
25984,406,64,4096,0,sequential,1000,9.225658,9.108,1.0232732651697745,7.284,8.288,10.174,8.0479,10.282,22.418,4
29184,456,64,4096,0,sequential,1000,9.161918,8.952,1.0646842112785113,7.28,8.273499999999999,10.116,8.049900000000001,10.278,24.262,4
32768,512,64,4096,0,sequential,1000,9.274138,9.038,1.0631732211894045,7.274,8.5275,10.194500000000001,8.262,10.28,23.932,4
36736,574,64,4096,0,sequential,1000,9.30859,9.296,1.1426520965340736,7.57,8.307,10.4485,7.8499,10.5221,19.878,3
41280,645,64,4096,0,sequential,1000,9.2136,9.034,1.2332554086250354,7.266,8.2275,10.349,7.836,10.52,23.91,3
46336,724,64,4096,0,sequential,1000,9.451538,9.449,1.2600259870510782,7.252,8.439499999999999,10.506499999999999,7.9039,10.6121,25.746,3
51968,812,64,4096,0,sequential,1000,12.167512,11.904,0.9805360640123487,11.136,11.63,12.614,11.526,13.0901,27.444,5
58368,912,64,4096,0,sequential,1000,13.288198,13.09,1.0054272528416746,12.526,12.88,13.477,12.846,13.95,27.248,5
65536,1024,64,4096,0,sequential,1000,13.284654,13.088,1.0088572868891363,12.724,12.8835,13.4945,12.844,13.934099999999999,30.686,5
73536,1149,64,4096,0,sequential,1000,13.246778,13.07,0.7449171956293829,12.544,12.88,13.452,12.842,13.932,26.426,5
82560,1290,64,4096,0,sequential,1000,13.264902,13.08,0.8505390096891517,12.538,12.888,13.4545,12.844,13.9401,26.06,5
92672,1448,64,4096,0,sequential,1000,13.329448,13.139,1.0317212220246204,12.74,12.898,13.59,12.8519,13.9581,29.198,6
104000,1625,64,4096,0,sequential,1000,13.366462,13.167,1.270563658604545,12.54,12.896,13.562,12.8459,13.9581,36.916,8
116736,1824,64,4096,0,sequential,1000,13.289128,13.075,1.033886415781123,12.538,12.89,13.5105,12.846,13.934199999999999,30.92,5
131072,2048,64,4096,0,sequential,1000,13.273036,13.062999999999999,1.0198107965523628,12.52,12.888,13.462,12.854,13.952,30.172,5
