footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,32768,64,4096,0,random,1000,69.447742,67.279,8.749351584350842,64.93,66.698,68.466,66.066,78.1069,290.252,199
2353920,36780,64,4096,0,random,1000,90.50825,71.106,38.613801697722685,66.32,69.315,87.734,67.9933,187.8698,240.66,186
2642240,41285,64,4096,0,random,1000,84.342286,71.128,24.277163162392295,67.052,69.594,91.5845,68.4156,134.3775,184.46,97
2965760,46340,64,4096,0,random,1000,124.346968,123.725,14.0167990422338,98.438,112.455,133.74,105.4312,147.4071,187.866,8
3328960,52015,64,4096,0,random,1000,247.774194,248.41199999999998,8.987726918945276,208.074,243.3755,253.1905,233.6338,261.1191,272.02,39
3736640,58385,64,4096,0,random,1000,251.09563,250.893,6.733289189274912,223.898,247.22899999999998,255.09900000000002,240.788,262.2031,276.388,32
4194304,65536,64,4096,0,random,1000,252.140122,251.551,6.344259620416494,236.094,247.5635,256.05,242.8443,263.51849999999996,289.884,10
4707904,73561,64,4096,0,random,1000,252.786862,252.137,6.461450012281857,237.344,248.2695,256.6605,243.4533,263.8659,306.46,12
5284480,82570,64,4096,0,random,1000,253.902274,253.223,6.456067709309684,236.464,249.42,257.604,244.73930000000001,265.59259999999995,278.966,23
5931584,92681,64,4096,0,random,1000,256.549396,255.869,6.914297149259081,239.05,251.51,260.726,246.51489999999998,268.2941,288.858,14
6657984,104031,64,4096,0,random,1000,253.517608,252.963,6.386010078527833,236.11,248.8915,257.5345,243.9771,264.9512,279.738,11
7473344,116771,64,4096,0,random,1000,253.030998,252.16899999999998,8.633090030079813,235.056,247.49349999999998,257.0875,242.38219999999998,266.9372,330.14,18
8388608,131072,64,4096,0,random,1000,248.663864,248.05200000000002,6.272062971257498,232.968,244.2705,252.6035,239.597,260.5427,273.046,12
9415872,147123,64,4096,0,random,1000,252.442998,251.754,6.532681187038557,236.236,247.88549999999998,256.121,243.1646,264.4941,279.658,14
10568960,165140,64,4096,0,random,1000,251.225342,250.639,7.768132349234997,231.816,245.7415,255.627,240.06980000000001,265.195,284.15,16
11863232,185363,64,4096,0,random,1000,253.518672,252.768,6.846540125063176,233.588,248.9225,257.52599999999995,243.58350000000002,266.1343,298.812,22
13316032,208063,64,4096,0,random,1000,252.20314199999999,251.641,6.134659087345764,236.322,248.0155,255.79,243.19660000000002,263.46029999999996,273.912,16
14946752,233543,64,4096,0,random,1000,251.702342,251.439,6.184234639558326,233.928,247.269,255.229,242.62140000000002,262.5751,292.698,13
16777216,262144,64,4096,0,random,1000,251.200754,250.603,6.662624321266383,236.502,246.6475,254.947,241.9304,262.243,316.766,12
18831744,294246,64,4096,0,random,1000,255.818664,254.22,11.624339366037143,235.404,249.2145,260.25149999999996,243.7064,272.6474,489.818,26
21137920,330280,64,4096,0,random,1000,252.000868,251.284,6.817240098539668,234.286,246.9395,256.159,242.26250000000002,264.78159999999997,280.004,15
23726528,370727,64,4096,0,random,1000,250.16062,249.435,7.3279715844934294,233.26,245.0855,254.423,239.7309,263.0197,278.072,19
26632128,416127,64,4096,0,random,1000,251.487714,250.99,6.336248622711456,236.73,247.0805,255.212,242.0582,262.7303,278.362,16
29893568,467087,64,4096,0,random,1000,250.919798,250.65,6.182113732810277,233.566,246.8735,254.78300000000002,241.3913,261.6436,280.318,14
33554432,524288,64,4096,0,random,1000,252.490556,251.50799999999998,7.6003297185513405,232.134,247.5175,256.29999999999995,242.68619999999999,265.7196,316.548,24
37663552,588493,64,4096,0,random,1000,250.92868,250.262,6.352230244463646,234.834,246.45250000000001,254.735,241.7558,262.7915,278.682,15
42275904,660561,64,4096,0,random,1000,250.952514,250.017,6.92575571038742,236.27,246.377,254.858,240.9815,262.57269999999994,307.496,11
47453120,741455,64,4096,0,random,1000,251.66304,251.18599999999998,6.508249531045837,235.486,247.12099999999998,255.45600000000002,242.21189999999999,263.89149999999995,278.844,20
53264320,832255,64,4096,0,random,1000,251.627146,250.659,10.070546896245183,234.206,247.21300000000002,254.739,242.7763,261.8682,498.238,24
59787200,934175,64,4096,0,random,1000,250.622614,249.957,6.274174410991741,234.148,246.4325,254.6205,241.2265,261.53000000000003,276.718,12
67108864,1048576,64,4096,0,random,1000,249.18227,248.469,6.0401761539768914,232.82,245.17,252.6575,240.38309999999998,259.9975,275.722,20
