footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,131072,16,4096,0,sequential,1000,8.303232,8.122,5.513397003363053,6.936,8.068,8.188,7.956200000000003,8.3181,179.132,72
2353968,147123,16,4096,0,sequential,1000,7.158496,7.054,1.9534772410538381,6.894,6.9895000000000005,7.134,6.948,7.2741999999999996,65.354,16
2642240,165140,16,4096,0,sequential,1000,22.20243,7.068,474.92941505320755,6.886,7.002,7.14,6.962,7.2964,15025.63,27
2965808,185363,16,4096,0,sequential,1000,7.113632,7.058,0.8266507073534554,6.88,6.992,7.128,6.948,7.2661999999999995,27.824,19
3329008,208063,16,4096,0,sequential,1000,7.100564,7.058,0.6541195688208039,6.892,6.992,7.1285,6.944,7.266,23.402,23
3736688,233543,16,4096,0,sequential,1000,7.10301,7.06,0.6421551799800225,6.898,6.99,7.124,6.946,7.2641,20.38,22
4194304,262144,16,4096,0,sequential,1000,7.10655,7.056,0.5883194006806314,6.896,7.0,7.124499999999999,6.956,7.2801,18.66,39
4707936,294246,16,4096,0,sequential,1000,7.099146,7.054,0.6472583054685339,6.9,6.992,7.122,6.95,7.2642,22.318,26
5284480,330280,16,4096,0,sequential,1000,7.108572,7.056,0.7354198550346457,6.896,7.0,7.128,6.954,7.268,23.596,22
5931632,370727,16,4096,0,sequential,1000,7.114318,7.066,0.7364656275051107,6.884,6.998,7.13,6.952,7.2821,23.836,27
6658032,416127,16,4096,0,sequential,1000,7.11085,7.052,0.7495476336799118,6.89,6.994,7.1265,6.95,7.2921,25.704,36
7473392,467087,16,4096,0,sequential,1000,7.174746,7.07,1.8342353728153011,6.912,7.0,7.14,6.954,7.3364,62.348,42
8388608,524288,16,4096,0,sequential,1000,7.098596,7.052,0.5372851012861458,6.914,6.998,7.1305,6.956,7.276,20.02,21
9415888,588493,16,4096,0,sequential,1000,7.111458,7.064,0.527149569766404,6.898,6.992,7.138,6.944,7.33,18.816,43
10568976,660561,16,4096,0,sequential,1000,7.13105,7.074,0.7887667833640933,6.902,7.0,7.146,6.955900000000001,7.288,26.74,28
11863280,741455,16,4096,0,sequential,1000,7.172654,7.082,0.6266437925382543,6.904,7.008,7.166,6.9579,7.566199999999999,18.606,68
13316080,832255,16,4096,0,sequential,1000,7.153146,7.086,0.5750575813828611,6.904,7.012,7.1685,6.96,7.4884,21.354,63
14946800,934175,16,4096,0,sequential,1000,6.977872,6.874,0.47904736926320557,6.826,6.862,6.918,6.846,7.518299999999999,16.652,167
16777216,1048576,16,4096,0,sequential,1000,7.018742,6.88,0.609834383592309,6.834,6.864,6.942,6.848,7.652299999999999,19.524,179
18831776,1176986,16,4096,0,sequential,1000,7.201932,6.915,0.8124277655584219,6.828,6.87,7.343,6.8519000000000005,8.2263,20.74,69
21137968,1321123,16,4096,0,sequential,1000,7.448608,7.2379999999999995,0.837606092565176,6.826,6.922,7.7385,6.864,8.620999999999999,20.54,25
23726560,1482910,16,4096,0,sequential,1000,7.9334999999999996,7.769,0.8954634581069206,6.992,7.2635000000000005,8.37,7.096,9.2106,20.602,13
26632160,1664510,16,4096,0,sequential,1000,8.350674,8.289,1.1431147926403338,7.05,7.5995,8.848500000000001,7.2079,9.704199999999998,21.478,22
29893600,1868350,16,4096,0,sequential,1000,8.295874,8.258,0.9775468571797374,7.114,7.596,8.792,7.2319,9.666,19.366,19
33554432,2097152,16,4096,0,sequential,1000,8.20105,7.991,1.1256791332395795,7.052,7.563,8.5405,7.234,9.4805,22.376,29
37663568,2353973,16,4096,0,sequential,1000,8.121564,7.918,1.0226100474830144,7.13,7.4755,8.482,7.2319,9.322099999999999,21.126,26
42275920,2642245,16,4096,0,sequential,1000,8.035652,7.753,1.1642111159142994,7.06,7.324,8.3865,7.176,9.525599999999997,23.134,32
47453120,2965820,16,4096,0,sequential,1000,7.900538,7.583,1.1825348973029672,7.038,7.24,8.2365,7.132,9.166499999999994,26.128,37
53264336,3329021,16,4096,0,sequential,1000,8.379408,8.34,1.1751213996178607,7.042,7.61,8.87,7.168,9.806299999999998,23.69,21
59787200,3736700,16,4096,0,sequential,1000,8.417412,8.373999999999999,1.1831332683119795,7.054,7.6579999999999995,8.926,7.1638,9.8662,23.906,23
67108864,4194304,16,4096,0,sequential,1000,8.222312,8.128,1.0312565892195835,7.146,7.5695,8.591,7.2719000000000005,9.344399999999998,20.512,30
