footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,8192,256,4096,0,sequential,1000,41.395546,40.578,3.686044707741819,38.776,40.336,41.0125,39.347,43.7326,115.392,263
2353920,9195,256,4096,0,sequential,1000,46.44624,39.584,199.8380236567642,38.702,39.364,39.804500000000004,39.1199,40.274300000000004,6358.554,40
2642176,10321,256,4096,0,sequential,1000,39.97872,39.620999999999995,1.8461179510229266,38.744,39.3595,40.096999999999994,39.0858,41.0302,59.746,27
2965760,11585,256,4096,0,sequential,1000,40.156026,39.71,2.031874014631649,38.706,39.418,40.514,39.1119,41.2841,59.992,16
3328768,13003,256,4096,0,sequential,1000,40.331068,39.826,2.257146324212257,38.742,39.432,40.816,39.1696,41.4622,69.344,15
3736576,14596,256,4096,0,sequential,1000,40.67756,40.303,2.250530032642939,38.99,39.682,41.0495,39.3339,41.802,64.294,24
4194304,16384,256,4096,0,sequential,1000,39.86758,39.598,1.990202552958317,38.806,39.409499999999994,39.846,39.148,40.3342,61.728,34
4707840,18390,256,4096,0,sequential,1000,39.92357,39.547,2.0586016895009136,38.742,39.3155,39.891,39.0659,40.9583,62.424,70
5284352,20642,256,4096,0,sequential,1000,40.4045,39.837,2.4038881380339183,38.906,39.5095,40.64,39.2097,41.864799999999995,61.858,33
5931520,23170,256,4096,0,sequential,1000,42.311132,41.2,4.7751544933133845,38.886,40.069,42.6505,39.4937,48.38589999999995,85.288,61
6657792,26007,256,4096,0,sequential,1000,40.224066,39.599000000000004,2.844186972612592,38.604,39.324,40.03,39.0419,42.5503,70.512,84
7473152,29192,256,4096,0,sequential,1000,42.239444,40.285,7.127144539586114,38.892,39.759,41.766,39.326,53.8486,119.316,101
8388608,32768,256,4096,0,sequential,1000,42.798348,40.826,5.7293374264606065,38.8,40.037499999999994,42.7095,39.3899,54.602799999999995,115.98,120
9415680,36780,256,4096,0,sequential,1000,68.34607,64.189,23.657388937294634,38.882,46.1845,84.5335,41.015499999999996,111.1996,150.794,3
10568960,41285,256,4096,0,sequential,1000,137.601786,139.544,13.17258302709874,70.49,132.733,145.004,114.435,152.8778,232.884,59
11863040,46340,256,4096,0,sequential,1000,141.521944,143.248,12.682608802091583,98.394,132.794,150.48250000000002,119.6194,158.64139999999998,224.212,10
13315840,52015,256,4096,0,sequential,1000,154.487628,153.79000000000002,6.04959582246874,134.044,150.748,157.302,145.8932,165.4337,192.086,41
14946560,58385,256,4096,0,sequential,1000,155.022808,154.304,5.575738364507919,141.832,151.274,157.57,147.7594,165.1357,199.422,38
16777216,65536,256,4096,0,sequential,1000,153.843174,153.24200000000002,5.17555303701575,140.122,150.424,156.4195,146.8476,163.3799,180.868,36
18831616,73561,256,4096,0,sequential,1000,154.125362,153.58300000000003,5.026881402777829,141.9,150.64749999999998,156.5625,147.24699999999999,163.9081,178.106,38
21137920,82570,256,4096,0,sequential,1000,154.155132,153.289,5.235188348437869,142.528,150.7145,156.60250000000002,147.3936,164.4388,179.768,40
23726336,92681,256,4096,0,sequential,1000,153.02827,152.335,4.852574815645962,141.902,149.9125,155.28449999999998,146.5688,161.8163,182.054,36
26631936,104031,256,4096,0,sequential,1000,153.285454,152.45600000000002,5.140038579474134,142.53,149.747,155.703,146.7197,163.2946,176.908,38
29893376,116771,256,4096,0,sequential,1000,153.12197,152.107,6.061809228788566,142.55,149.281,155.8065,145.7592,163.9646,230.976,38
33554432,131072,256,4096,0,sequential,1000,155.140418,154.175,5.4291754415612,141.984,151.8615,157.1685,148.0677,165.8686,193.91,58
37663488,147123,256,4096,0,sequential,1000,154.199004,153.518,5.589857077791357,143.262,150.6855,156.714,146.3892,164.91899999999998,186.516,41
42275840,165140,256,4096,0,sequential,1000,153.178852,152.485,5.349646066342252,142.842,149.517,155.6395,146.19129999999998,163.054,175.654,41
47452928,185363,256,4096,0,sequential,1000,153.759318,152.733,5.886103762284214,143.486,150.1695,156.07049999999998,146.6072,165.05639999999997,218.734,51
53264128,208063,256,4096,0,sequential,1000,154.073014,153.077,5.8171350656638685,143.38,150.59550000000002,156.2505,147.1892,165.0126,219.272,52
59787008,233543,256,4096,0,sequential,1000,153.78105,153.103,5.719418231814352,143.358,150.064,155.978,146.94570000000002,164.26919999999998,195.9,46
67108864,262144,256,4096,0,sequential,1000,153.563474,152.63400000000001,5.630883713478616,143.008,149.8585,155.87900000000002,146.536,164.44599999999997,179.886,47
