footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,131072,16,4096,0,random,1000,45.808588,45.301,3.6700050865893346,41.958,44.6235,45.994,43.6851,50.00629999999998,125.406,60
2353968,147123,16,4096,0,random,1000,47.886652,47.665,1.7745380469790373,44.452,47.056,48.3625,46.2515,49.3529,61.044,19
2642240,165140,16,4096,0,random,1000,50.961938,50.726,2.4777316178565685,47.772,50.067,51.349,49.0779,52.5186,85.018,28
2965808,185363,16,4096,0,random,1000,57.086728,55.863,4.48408439024455,51.678,54.669,57.7915,53.3737,66.93100000000001,117.124,92
3329008,208063,16,4096,0,random,1000,59.235948,58.628,2.973350249298088,54.056,57.290499999999994,60.251,55.817299999999996,65.0042,75.862,55
3736688,233543,16,4096,0,random,1000,78.502208,71.694,17.646360690929175,60.584,67.3635,82.1005,63.6443,121.19099999999999,216.364,108
4194304,262144,16,4096,0,random,1000,119.398886,116.846,14.40505260245458,88.544,108.3825,128.71550000000002,100.5868,145.058,230.116,3
4707936,294246,16,4096,0,random,1000,166.185826,163.525,12.712086823379122,142.224,157.6185,171.87900000000002,150.59720000000002,192.23479999999998,221.716,47
5284480,330280,16,4096,0,random,1000,177.08244,174.583,12.896272684444586,149.716,167.525,184.348,160.1361,201.22569999999996,248.338,21
5931632,370727,16,4096,0,random,1000,187.382098,186.223,11.832028153644016,160.24,179.3835,193.4145,171.0617,206.8709,254.12,26
6658032,416127,16,4096,0,random,1000,196.055718,194.75,11.244211289904154,165.438,188.2525,202.1015,179.9874,216.56339999999997,245.482,22
7473392,467087,16,4096,0,random,1000,206.185812,205.248,10.361060990337887,183.16,198.9075,212.6345,190.18419999999998,224.6661,250.828,16
8388608,524288,16,4096,0,random,1000,210.679334,209.612,8.482475802038941,187.936,204.6735,215.63649999999998,199.0462,226.3928,248.876,17
9415888,588493,16,4096,0,random,1000,219.22795,217.959,9.956976134914216,196.094,212.624,224.574,205.1745,236.6403,276.77,25
10568976,660561,16,4096,0,random,1000,219.373536,218.53,7.902089382518608,197.768,213.84199999999998,223.5685,208.2963,234.2536,255.0,26
11863280,741455,16,4096,0,random,1000,223.00518,221.911,8.526362723042276,203.726,217.20350000000002,227.59449999999998,210.817,239.0537,258.706,21
13316080,832255,16,4096,0,random,1000,226.408258,224.91,9.686501024391188,203.344,219.28750000000002,231.7995,213.196,243.592,278.91,20
14946800,934175,16,4096,0,random,1000,230.407368,229.269,10.198669783944274,207.982,223.09449999999998,236.207,215.9853,249.398,269.656,18
16777216,1048576,16,4096,0,random,1000,228.904092,227.47899999999998,8.696983483556195,210.65,222.907,233.92849999999999,216.84539999999998,245.86260000000001,256.386,17
18831776,1176986,16,4096,0,random,1000,229.065258,227.81099999999998,9.142390447390033,205.18,222.6525,234.1225,216.9351,246.6813,287.278,20
21137968,1321123,16,4096,0,random,1000,225.759686,223.988,10.126732794267383,205.692,218.798,230.2755,212.754,246.4462,276.054,37
23726560,1482910,16,4096,0,random,1000,225.163964,224.38600000000002,8.40440423118648,203.624,219.5085,229.651,213.2339,239.2011,264.528,23
26632160,1664510,16,4096,0,random,1000,229.083544,228.351,7.232464996527117,211.238,224.115,233.1825,219.21679999999998,241.21419999999998,289.454,23
29893600,1868350,16,4096,0,random,1000,218.530848,217.938,6.315280492947293,203.182,214.2115,222.1865,209.28369999999998,229.9859,257.14,16
33554432,2097152,16,4096,0,random,1000,216.814442,216.098,6.353460222070288,203.068,212.7995,220.046,208.0048,227.3043,300.078,18
37663568,2353973,16,4096,0,random,1000,251.810066,253.568,46.88827120011762,182.926,201.52,272.2735,192.8206,332.0863,355.266,0
42275920,2642245,16,4096,0,random,1000,218.902466,218.27100000000002,5.99000223653027,205.906,214.79950000000002,221.93849999999998,210.7824,230.0129,250.722,28
47453120,2965820,16,4096,0,random,1000,224.749408,224.318,5.613358530106867,209.506,221.0235,227.77100000000002,216.9038,234.3109,280.26,24
53264336,3329021,16,4096,0,random,1000,229.758708,229.303,4.975436647025521,217.82,226.301,232.4925,222.81619999999998,239.40890000000002,247.834,24
59787200,3736700,16,4096,0,random,1000,235.695492,235.27499999999998,5.095861717568539,221.954,232.26999999999998,238.5585,228.4922,244.99960000000002,267.17,16
67108864,4194304,16,4096,0,random,1000,211.664504,211.211,4.963633563039493,196.604,208.3415,214.30700000000002,204.6736,221.05929999999998,230.856,28
