footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987888,311743,16,4096,0,random,1000,51.495876,51.217,4.321667723985793,44.828,47.8175,52.492,46.3497,60.3215,74.13,106
5598720,349920,16,4096,0,random,1000,49.848196,49.741,1.3312829195162823,46.804,49.184,50.292500000000004,48.423899999999996,51.208,66.11,23
6284352,392772,16,4096,0,random,1000,50.612876,50.474999999999994,1.3282586825433336,48.324,49.932,51.038,49.219699999999996,52.0347,65.144,24
7053936,440871,16,4096,0,random,1000,52.546606,52.364999999999995,2.7248708648290094,49.85,51.7945,52.9155,50.9709,53.816300000000005,127.236,24
7917776,494861,16,4096,0,random,1000,54.408068,54.272999999999996,1.3646902970941732,51.914,53.7475,54.791,53.077600000000004,55.730399999999996,70.582,23
8887408,555463,16,4096,0,random,1000,54.875714,54.624,1.4393072137175786,52.332,54.1495,55.2105,53.487899999999996,56.945299999999975,68.654,56
9975792,623487,16,4096,0,random,1000,56.44779,56.317,1.6023247799995481,54.088,55.821,56.7405,55.1979,57.4335,81.03,22
11197440,699840,16,4096,0,random,1000,56.849566,56.675,1.4743282821432706,53.716,56.2635,57.1505,55.5975,57.8276,72.468,28
12568704,785544,16,4096,0,random,1000,58.304128,58.105999999999995,1.9317372969947544,55.39,57.6195,58.582,57.0018,59.2693,98.128,27
14107888,881743,16,4096,0,random,1000,58.665912,58.492,1.3841483630546787,56.928,58.1395,58.878,57.5893,59.5601,74.478,29
15835568,989723,16,4096,0,random,1000,59.147314,59.01,1.3482808589751165,57.296,58.5785,59.4305,57.9479,60.1203,72.504,27
17774832,1110927,16,4096,0,random,1000,59.902808,59.548,1.6497357264432093,57.58,59.1295,60.0665,58.5633,63.7376,72.68,69
19951584,1246974,16,4096,0,random,1000,60.681786,60.5,1.4520493205926008,58.676,60.107,60.9025,59.556,61.6665,76.174,31
22394896,1399681,16,4096,0,random,1000,61.568764,61.399,1.4969299193641254,59.35,60.846,61.9525,60.1118,62.8973,75.712,24
25137408,1571088,16,4096,0,random,1000,62.285996,62.136,1.343643226866829,59.862,61.618,62.68,60.8977,63.6345,75.584,32
28215792,1763487,16,4096,0,random,1000,65.195882,65.041,1.6341239068745732,61.406,64.309,65.757,63.2439,67.16850000000001,80.814,30
31671152,1979447,16,4096,0,random,1000,70.655706,70.455,2.0267434012174257,65.544,69.3915,71.65650000000001,67.7913,73.6388,84.734,29
35549680,2221855,16,4096,0,random,1000,102.422738,102.522,4.47514747066957,90.238,99.1625,105.488,95.51360000000001,109.7469,120.832,2
39903168,2493948,16,4096,0,random,1000,252.43205,251.764,14.963323245725066,238.304,249.0275,254.4565,245.2064,259.21759999999995,704.118,21
44789792,2799362,16,4096,0,random,1000,248.764854,248.506,5.124790837078896,235.342,245.69,251.3285,241.5444,256.3896,323.406,23
50274832,3142177,16,4096,0,random,1000,260.967318,260.51599999999996,4.289860925208839,250.674,258.05150000000003,263.60900000000004,254.5378,268.4794,281.07,9
56431600,3526975,16,4096,0,random,1000,244.750722,244.20299999999997,16.59750622037695,231.998,241.171,246.9235,237.16,251.9158,749.796,14
63342320,3958895,16,4096,0,random,1000,253.148954,252.647,4.928765942464665,241.198,249.9625,255.796,245.85920000000002,261.3827,295.964,19
71099360,4443710,16,4096,0,random,1000,258.001726,257.44,6.013602815929212,239.7,253.914,261.3025,249.2591,268.3728,301.118,22
79806336,4987896,16,4096,0,random,1000,272.813078,271.912,6.324624539487026,256.994,268.4715,276.243,263.76050000000004,284.6819,311.456,26
89579568,5598723,16,4096,0,random,1000,334.527764,334.648,24.892921656344257,284.556,316.6805,351.558,293.4638,375.7672,424.606,2
100549680,6284355,16,4096,0,random,1000,287.106716,281.30100000000004,19.65114350322465,253.284,272.648,308.4805,259.37,317.77199999999993,338.23,0
112863200,7053950,16,4096,0,random,1000,296.086734,290.14,16.2557089928463,276.304,285.054,301.6825,280.4677,331.09369999999996,369.714,67
126684656,7917791,16,4096,0,random,1000,268.728256,268.468,4.124422011311572,254.218,265.9655,271.17,262.5899,276.0135,294.516,15
142198720,8887420,16,4096,0,random,1000,280.491418,280.308,3.2707844392628687,271.6,278.2635,282.471,275.43100000000004,286.3976,292.976,17
159612672,9975792,16,4096,0,random,1000,274.188516,273.89,3.9864425416506233,263.54,271.462,276.42150000000004,268.5373,281.1728,296.61,23
