footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987840,77935,64,4096,0,sequential,1000,21.889002,20.952,6.170852041567268,13.414,19.438000000000002,22.4645,13.8235,32.0924,58.442,411
5598720,87480,64,4096,0,sequential,1000,12.12493,10.471,2.4922907013508757,9.344,9.9255,14.77,9.491700000000002,15.272,24.57,2
6284352,98193,64,4096,0,sequential,1000,8.655672,7.554,1.6915669265752045,6.766,7.202,10.44,6.9599,10.7701,22.562,3
7053888,110217,64,4096,0,sequential,1000,6.212214,5.551,1.2217382643555823,5.012,5.302,7.282,5.148,7.508,23.998,3
7917760,123715,64,4096,0,sequential,1000,6.225324,5.5809999999999995,1.0941813267460745,5.024,5.327500000000001,7.288,5.146,7.4961,19.688,2
8887360,138865,64,4096,0,sequential,1000,7.33889,6.877000000000001,2.9218953952187614,4.768,5.124,7.1659999999999995,4.95,13.6444,21.926,206
9975744,155871,64,4096,0,sequential,1000,5.905396,5.3149999999999995,1.0977688625843145,4.838,5.0855,6.9465,4.94,7.15,23.154,2
11197440,174960,64,4096,0,sequential,1000,5.88512,5.276,1.0297017078781636,4.788,5.074,6.9405,4.9339,7.1381,19.212,2
12568704,196386,64,4096,0,sequential,1000,5.90107,5.287,1.1491430846195476,4.816,5.084,6.94,4.928,7.158,23.226,2
14107840,220435,64,4096,0,sequential,1000,5.92059,5.329000000000001,1.0126107625620302,4.852,5.106,6.946,4.9439,7.1461,18.648,2
15835520,247430,64,4096,0,sequential,1000,5.913184,5.31,0.9783936039182739,4.832,5.084,6.944,4.934,7.162,14.316,2
17774784,277731,64,4096,0,sequential,1000,5.869032,5.266,0.9590421767956157,4.838,5.048,6.9305,4.9219,7.156199999999999,13.13,2
19951552,311743,64,4096,0,sequential,1000,5.886098,5.252,1.0509515105243787,4.828,5.03,6.944,4.928,7.1661,17.19,2
22394880,349920,64,4096,0,sequential,1000,5.877524,5.236,1.0217131413303673,4.854,5.058,6.9625,4.9379,7.1781999999999995,15.312,2
25137408,392772,64,4096,0,sequential,1000,5.928284,5.295,1.0077841059215749,4.828,5.096,6.942,4.938,7.1640999999999995,14.29,3
28215744,440871,64,4096,0,sequential,1000,5.997786,5.306,1.3401928350200352,4.834,5.082,6.9525,4.928,7.1861,16.396,16
31671104,494861,64,4096,0,sequential,1000,5.937016,5.372999999999999,1.0710010060214223,4.802,5.096,6.942,4.9339,7.164199999999999,22.082,2
35549632,555463,64,4096,0,sequential,1000,5.941174,5.321,1.0355680426195542,4.836,5.072,6.946,4.93,7.1861,14.946,3
39903168,623487,64,4096,0,sequential,1000,5.938238,5.381,1.0402022419030157,4.826,5.09,6.9445,4.9259,7.1861,18.552,2
44789760,699840,64,4096,0,sequential,1000,6.244704,5.682,1.4472728364227136,4.842,5.108,7.0305,4.9379,8.4973,22.154,20
50274816,785544,64,4096,0,sequential,1000,6.731742,6.279,1.8582856149857219,4.828,5.306,7.3325,4.9599,11.1547,14.554,69
56431552,881743,64,4096,0,sequential,1000,9.11077,9.157,2.931777121165282,4.85,6.9695,10.787500000000001,5.0538,15.056799999999996,24.534,19
63342272,989723,64,4096,0,sequential,1000,10.62878,10.855,3.741283316785359,4.806,7.203,13.44,5.2758,16.674999999999997,26.062,3
71099328,1110927,64,4096,0,sequential,1000,12.173876,11.984,2.586811323898488,6.27,10.406,13.7235,8.3879,16.362399999999997,26.604,15
79806336,1246974,64,4096,0,sequential,1000,12.782506,12.651,2.1740625547476675,7.532,11.224,14.167,9.5739,16.476499999999998,23.544,7
89579520,1399680,64,4096,0,sequential,1000,13.683802,13.202,2.8374445771723056,7.794,11.727,15.1315,9.809700000000001,19.146,26.28,12
100549632,1571088,64,4096,0,sequential,1000,14.29854,13.917000000000002,2.6847515966166284,9.022,12.379,15.969,10.3716,19.283999999999992,26.482,6
112863168,1763487,64,4096,0,sequential,1000,15.190214,14.946000000000002,2.920206762155334,9.198,12.783000000000001,17.611,10.9552,19.9184,25.826,2
126684608,1979447,64,4096,0,sequential,1000,15.81417,15.616,2.794314930538616,9.554,13.6295,17.881,11.5829,20.2602,34.248,2
142198720,2221855,64,4096,0,sequential,1000,17.314784,17.375,3.1925995435051338,10.602,15.543,18.9135,13.629900000000001,20.401099999999996,90.224,7
159612672,2493948,64,4096,0,sequential,1000,17.331344,17.444000000000003,2.23015887018173,12.14,15.5635,19.0175,13.8713,20.5464,27.448,4
