footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987872,155871,32,4096,0,random,1000,64.929026,60.388000000000005,8.02777287475503,52.022,59.086,69.63,56.98470000000001,85.0508,110.578,42
5598720,174960,32,4096,0,random,1000,55.154598,55.056,1.468489181053395,52.818,54.4985,55.564,53.6999,56.2027,74.264,22
6284352,196386,32,4096,0,random,1000,55.347704,55.2,1.5894858620603363,52.73,54.7,55.6385,54.0477,56.4103,75.236,24
7053920,220435,32,4096,0,random,1000,56.551934,56.416,1.3145316615179463,54.474,55.9435,56.867,55.3797,57.624700000000004,72.46,22
7917760,247430,32,4096,0,random,1000,58.178046,58.012,1.6487544368635,55.524,57.5815,58.4075,56.914,59.1987,78.328,31
8887392,277731,32,4096,0,random,1000,58.133476,58.012,1.3945180780807733,56.108,57.594,58.3645,57.0177,59.0007,72.476,31
9975776,311743,32,4096,0,random,1000,59.416536,59.293,1.103344654280851,57.232,58.8915,59.697,58.3737,60.3364,68.792,26
11197440,349920,32,4096,0,random,1000,59.60693,59.411,2.335517689502261,57.706,59.014,59.7855,58.5038,60.3183,118.352,25
12568704,392772,32,4096,0,random,1000,60.68981,60.473,1.7268480547240117,58.826,60.124,60.884,59.6178,61.508,93.484,27
14107872,440871,32,4096,0,random,1000,61.124316,60.804,1.6017966652171245,59.02,60.4375,61.208,59.878,65.0732,81.504,68
15835552,494861,32,4096,0,random,1000,61.249382,61.076,1.3881491548649056,59.752,60.738,61.432500000000005,60.263600000000004,62.0924,82.634,28
17774816,555463,32,4096,0,random,1000,61.569068,61.406,1.4497497859347377,59.648,61.0715,61.706500000000005,60.567699999999995,62.2281,75.71,36
19951584,623487,32,4096,0,random,1000,61.940452,61.794,1.43882887663274,60.332,61.458,62.0865,60.9259,62.6264,83.384,34
22394880,699840,32,4096,0,random,1000,62.337252,62.164,1.2824643384029337,60.694,61.858,62.4925,61.42,63.172399999999996,81.332,36
25137408,785544,32,4096,0,random,1000,62.99562,62.682,1.5001450018670286,60.916,62.336,63.051,61.8619,67.1784,75.91,70
28215776,881743,32,4096,0,random,1000,63.483006,62.973,1.9044610207992558,61.358,62.573499999999996,63.4525,62.068,67.9281,81.654,106
31671136,989723,32,4096,0,random,1000,63.433462,63.263000000000005,1.211939417507207,61.53,62.87,63.7245,62.3419,64.5506,72.922,31
35549664,1110927,32,4096,0,random,1000,65.833408,65.628,1.6294260802156342,63.042,64.912,66.3185,64.2051,67.9381,80.982,35
39903168,1246974,32,4096,0,random,1000,76.915548,76.82300000000001,2.623136206767627,70.566,75.1685,78.316,73.23939999999999,80.81269999999999,94.186,16
44789792,1399681,32,4096,0,random,1000,129.62712199999999,130.398,8.869810630094069,104.306,123.4745,136.298,113.5377,142.4131,157.104,1
50274816,1571088,32,4096,0,random,1000,245.979322,247.661,8.414673519677324,223.604,239.6175,252.10700000000003,231.2677,257.6849,276.368,1
56431584,1763487,32,4096,0,random,1000,260.519596,259.75800000000004,13.008763593786423,248.92,256.898,262.834,253.0211,268.1926,643.356,16
63342304,1979447,32,4096,0,random,1000,264.752866,264.409,4.673024709326709,254.378,261.81899999999996,267.0365,258.7858,271.88939999999997,334.866,22
71099360,2221855,32,4096,0,random,1000,268.318826,267.885,3.894793080879504,256.548,265.652,270.73900000000003,262.9595,275.1687,283.53,18
79806336,2493948,32,4096,0,random,1000,271.846514,271.48699999999997,4.053258823081853,260.396,269.262,274.132,265.759,278.74580000000003,291.012,27
89579552,2799361,32,4096,0,random,1000,272.232752,272.01099999999997,3.824216376905653,261.318,269.616,274.3075,266.6049,279.3463,290.848,24
100549664,3142177,32,4096,0,random,1000,274.438288,274.044,4.341207138628204,263.442,271.876,276.46950000000004,268.9655,281.2369,335.666,22
112863200,3526975,32,4096,0,random,1000,279.001736,278.054,14.58654920328876,268.242,275.797,280.5435,272.6253,286.83660000000003,719.066,38
126684640,3958895,32,4096,0,random,1000,284.921592,284.34900000000005,4.393177195539398,273.84,282.0895,287.142,279.08979999999997,292.0961,345.792,16
142198720,4443710,32,4096,0,random,1000,303.165856,298.854,16.703427137728635,280.228,293.3755,305.884,287.7668,340.7015,390.812,94
159612672,4987896,32,4096,0,random,1000,282.846382,282.517,3.577678970071082,272.526,280.4325,284.7575,277.78159999999997,289.3397,298.506,28
