footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,8,4096,0,random,1000,44.8781,44.747,1.5222218015825464,41.502,44.153000000000006,45.340500000000006,43.3353,46.3672,66.194,26
5598720,699840,8,4096,0,random,1000,47.588948,47.467,1.4888556116455112,45.09,46.9035,48.046,46.08,48.841100000000004,65.114,19
6284352,785544,8,4096,0,random,1000,48.681844,48.488,2.741016924691536,45.48,47.914,49.034,47.115899999999996,49.9086,116.492,26
7053944,881743,8,4096,0,random,1000,50.67853,50.568,1.3989515833768633,48.286,50.051,51.056,49.3576,51.8607,67.31,24
7917784,989723,8,4096,0,random,1000,52.68447,52.581,1.382605909940429,49.796,52.0255,53.092,51.2139,53.9121,73.258,25
8887416,1110927,8,4096,0,random,1000,53.390758,53.256,1.3484801148166987,51.31,52.766,53.766,51.998,54.6325,66.674,21
9975792,1246974,8,4096,0,random,1000,55.172928,55.004999999999995,1.5532065636757544,52.746,54.5055,55.5205,53.8298,56.3341,76.726,24
11197448,1399681,8,4096,0,random,1000,55.749094,55.632000000000005,1.399343503720729,53.564,55.1555,56.07,54.4698,56.8605,76.382,27
12568704,1571088,8,4096,0,random,1000,57.361604,57.224999999999994,1.401853825950956,55.018,56.763000000000005,57.696,56.072,58.4881,74.548,25
14107896,1763487,8,4096,0,random,1000,57.927826,57.772999999999996,1.4079251069679914,55.936,57.356,58.169,56.7894,58.856300000000005,72.806,27
15835576,1979447,8,4096,0,random,1000,58.53084,58.376999999999995,1.343896463312596,56.136,57.982,58.8065,57.3658,59.514500000000005,78.53,31
17774840,2221855,8,4096,0,random,1000,59.618322,59.451,1.2649694415297168,57.44,59.006,59.962500000000006,58.402,60.7984,74.088,29
19951584,2493948,8,4096,0,random,1000,59.956206,59.781,1.3237069319171844,58.09,59.396,60.254,58.8278,60.9393,77.402,25
22394896,2799362,8,4096,0,random,1000,61.260702,60.906,1.6520320023936983,59.096,60.4115,61.4945,59.783899999999996,65.1065,74.24,68
25137416,3142177,8,4096,0,random,1000,64.971986,64.61099999999999,2.072540849628151,61.624,63.7885,65.59049999999999,62.773,68.911,85.066,59
28215800,3526975,8,4096,0,random,1000,66.852556,66.604,2.0173540592231856,62.68,65.62299999999999,67.5855,64.50789999999999,70.0212,86.722,44
31671160,3958895,8,4096,0,random,1000,69.033652,68.881,1.9094282440340915,64.762,67.899,69.90100000000001,66.5011,71.6781,81.898,29
35549680,4443710,8,4096,0,random,1000,92.582204,92.449,2.9915039318306365,84.566,90.4485,94.328,88.31779999999999,97.2707,110.74,20
39903168,4987896,8,4096,0,random,1000,125.399254,125.13300000000001,4.552936116701701,112.096,122.5205,127.9385,118.9012,132.07850000000002,184.3,14
44789792,5598724,8,4096,0,random,1000,182.237424,181.804,5.60982753970648,168.236,178.45600000000002,185.667,173.7756,191.5832,230.678,13
50274840,6284355,8,4096,0,random,1000,178.242242,174.169,15.098209752787751,153.534,165.657,189.4425,160.238,206.5018,223.788,0
56431600,7053950,8,4096,0,random,1000,222.047338,221.49900000000002,12.910687746508467,193.81,211.142,232.3435,202.7677,242.68499999999997,259.22,0
63342328,7917791,8,4096,0,random,1000,261.975248,260.779,9.770333422031905,238.456,254.738,268.9425,247.3952,278.9577,297.504,3
71099360,8887420,8,4096,0,random,1000,243.171886,242.81,4.844868485071771,229.186,239.6285,246.0985,236.0619,251.5757,261.268,12
79806336,9975792,8,4096,0,random,1000,278.646074,278.043,6.173778369351939,265.756,273.704,283.1965,269.83,288.69780000000003,312.274,2
89579576,11197447,8,4096,0,random,1000,252.946344,252.78500000000003,4.465839213579632,240.88,249.933,255.6985,246.09189999999998,260.56149999999997,270.406,12
100549680,12568710,8,4096,0,random,1000,235.406182,233.974,9.720856214985819,215.114,227.619,242.098,222.3994,253.0704,271.658,5
112863200,14107900,8,4096,0,random,1000,269.65159,269.337,4.08971818181971,258.602,266.933,271.993,263.6892,276.6567,287.874,23
126684656,15835582,8,4096,0,random,1000,294.713478,292.121,11.28338997273394,274.596,286.58299999999997,299.787,281.6363,317.28049999999996,343.456,44
142198720,17774840,8,4096,0,random,1000,266.357122,265.994,4.036173431492394,256.454,263.67199999999997,268.7035,260.2329,273.3023,287.626,15
159612672,19951584,8,4096,0,random,1000,270.246548,269.84000000000003,3.8442379063706213,258.818,267.716,272.5635,264.55019999999996,277.0647,294.558,15
