footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987776,38967,128,4096,0,sequential,1000,32.750626,31.624000000000002,3.6469762488784987,30.262,31.332,32.574,31.0319,37.1556,114.324,206
5598720,43740,128,4096,0,sequential,1000,16.206098,14.558,3.07438590731598,14.116,14.4375,17.1455,14.3178,21.124699999999997,45.27,43
6284288,49096,128,4096,0,sequential,1000,10.73149,10.382,1.2745181161240229,10.074,10.318,10.458,10.2379,14.4202,25.55,87
7053824,55108,128,4096,0,sequential,1000,9.750302,10.268,1.0087194038143767,8.606,8.834,10.3825,8.736,10.524499999999998,25.538,4
7917696,61857,128,4096,0,sequential,1000,9.093662,8.818,1.2267949443943724,8.564,8.76,8.8965,8.6839,9.836599999999997,20.478,114
8887296,69432,128,4096,0,sequential,1000,8.852384,8.808,0.5782350597536683,8.58,8.756,8.868,8.684,9.0341,23.46,51
9975680,77935,128,4096,0,sequential,1000,8.888094,8.812,0.49371594119958756,8.59,8.758,8.8765,8.696,9.1184,18.23,62
11197440,87480,128,4096,0,sequential,1000,8.857006,8.816,0.4395100556904848,8.57,8.764,8.884,8.698,9.0444,17.52,45
12568704,98193,128,4096,0,sequential,1000,9.07761,8.81,1.2569878592804222,8.564,8.756,8.882,8.68,9.610399999999993,22.19,86
14107776,110217,128,4096,0,sequential,1000,8.898396,8.825,0.7913027557359037,8.508,8.764,8.912500000000001,8.7,9.124,27.844,46
15835520,123715,128,4096,0,sequential,1000,10.60338,8.818,4.605452396385764,8.598,8.758,8.906,8.678,22.668899999999997,29.922,154
17774720,138865,128,4096,0,sequential,1000,8.920858,8.818,0.7888614493193479,8.562,8.764,8.894,8.6839,9.126199999999999,23.654,64
19951488,155871,128,4096,0,sequential,1000,8.85031,8.812,0.2578741533752054,8.55,8.756,8.888,8.692,9.084,13.788,50
22394880,174960,128,4096,0,sequential,1000,8.88299,8.81,0.5598212784128197,8.534,8.756,8.88,8.69,9.1181,16.922,76
25137408,196386,128,4096,0,sequential,1000,8.84785,8.81,0.3561380291344857,8.562,8.756,8.872,8.6919,9.0541,16.494,55
28215680,220435,128,4096,0,sequential,1000,8.944714,8.818,0.8062027940593789,8.604,8.762,8.906,8.6979,9.3181,27.72,125
31671040,247430,128,4096,0,sequential,1000,9.019896,8.814,1.5014081362426326,8.57,8.76,8.906500000000001,8.6859,9.232199999999999,31.472,102
35549568,277731,128,4096,0,sequential,1000,9.277022,8.942,1.0709647113368996,8.578,8.806,9.2285,8.716,11.154599999999997,18.248,107
39903104,311743,128,4096,0,sequential,1000,10.586612,9.776,2.635775517382699,8.628,9.081,10.882000000000001,8.74,16.80049999999999,27.838,88
44789760,349920,128,4096,0,sequential,1000,13.351576,13.063,4.154373261687185,8.55,10.089,15.1275,8.734,20.146199999999993,31.09,35
50274816,392772,128,4096,0,sequential,1000,15.893416,15.794,5.397932868997372,8.586,12.196,19.343,8.744,23.6698,36.784,29
56431488,440871,128,4096,0,sequential,1000,18.120812,18.396,6.812965639827158,8.568,11.7105,22.4115,8.7178,31.613399999999995,38.074,0
63342208,494861,128,4096,0,sequential,1000,18.346188,18.879,7.152588570854605,8.528,10.235,22.686,8.724,30.9239,41.354,0
71099264,555463,128,4096,0,sequential,1000,19.550064,21.174,7.283775966092603,8.796,10.7695,24.771,9.3597,30.278399999999998,44.084,0
79806336,623487,128,4096,0,sequential,1000,21.749924,21.3,5.797891506068404,9.952,17.351,25.869500000000002,12.7074,31.4611,44.318,1
89579520,699840,128,4096,0,sequential,1000,24.041224,23.561,5.564541130031461,11.284,19.598,28.845499999999998,15.6814,32.7097,40.216,0
100549632,785544,128,4096,0,sequential,1000,26.307752,25.761000000000003,4.913952017564572,14.896,22.726,30.348,18.1997,33.8422,46.208,3
112863104,881743,128,4096,0,sequential,1000,27.486644,27.134999999999998,4.542696905632209,16.378,24.107,31.4065,20.2204,34.0846,51.066,2
126684544,989723,128,4096,0,sequential,1000,28.394164,28.195,4.52578401495852,18.436,24.649,32.252,21.6409,34.5201,69.364,1
142198656,1110927,128,4096,0,sequential,1000,28.451346,28.549,4.027410622795819,18.068,25.512999999999998,31.9695,21.596,34.0101,40.274,0
159612672,1246974,128,4096,0,sequential,1000,28.684302,28.747,3.9294620273799086,19.488,25.659,32.1645,22.1191,34.077,38.88,0
