footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,32768,128,4096,0,random,1000,58.712784,55.704,15.43056575971889,55.248,55.56,56.046,55.368,69.21839999999999,400.008,188
4707840,36780,128,4096,0,random,1000,60.088776,56.808,6.541509885447351,55.656,56.328,63.654,55.992,69.912,114.168,32
5284480,41285,128,4096,0,random,1000,60.344832,58.08,6.356251218865829,56.544,57.552,59.064,57.072,69.63239999999999,137.496,197
5931520,46340,128,4096,0,random,1000,63.143184,59.928,6.14979038536501,57.696,59.04,66.798,58.344,70.8492,102.6,26
6657920,52015,128,4096,0,random,1000,59.914056,56.448,5.94732168358767,55.392,55.896,63.174,55.608,69.048,97.464,27
7473280,58385,128,4096,0,random,1000,72.87072,69.144,14.754845704695436,56.616,65.244,75.678,57.958800000000004,103.1544,290.52,86
8388608,65536,128,4096,0,random,1000,62.2578,60.324,7.702435674208212,55.104,55.746,67.182,55.4628,75.966,102.912,15
9415808,73561,128,4096,0,random,1000,65.932512,64.224,7.0816125065940705,56.568,61.554,68.982,57.648,79.05959999999999,116.64,43
10568960,82570,128,4096,0,random,1000,61.1166,59.736,6.278023829773761,55.2,55.968,63.96,55.512,71.08919999999999,102.576,26
11863168,92681,128,4096,0,random,1000,68.59092,68.46,7.560922465289941,56.64,62.592,73.446,58.0524,78.696,112.536,17
13315968,104031,128,4096,0,random,1000,76.610136,73.524,13.745300278904832,57.912,67.65,82.002,61.08,107.96639999999998,154.968,62
14946688,116771,128,4096,0,random,1000,71.575176,69.504,10.7387091706441,55.344,62.856,77.544,58.558800000000005,92.95439999999999,125.976,11
16777216,131072,128,4096,0,random,1000,73.92564,73.644,7.904289733720203,60.312,68.85,77.808,62.9508,85.152,142.392,27
18831744,147123,128,4096,0,random,1000,89.468592,87.132,12.26445703175725,67.224,81.306,94.59,73.1484,113.7876,148.32,45
21137920,165140,128,4096,0,random,1000,216.138672,222.48000000000002,251.44715225081285,62.976,120.786,281.42400000000004,74.79360000000001,345.41040000000004,7662.816,1
23726464,185363,128,4096,0,random,1000,95.861016,96.876,13.844121144876551,66.72,85.176,106.11,72.6468,114.5532,145.44,5
26632064,208063,128,4096,0,random,1000,185.17824,181.848,50.29663365820567,110.904,133.986,223.866,121.7688,260.33279999999996,306.048,0
29893504,233543,128,4096,0,random,1000,179.771472,182.664,19.27997011722106,128.832,166.158,192.45,145.902,207.81599999999997,237.576,5
33554432,262144,128,4096,0,random,1000,256.839024,245.712,42.741308314883064,185.496,230.688,279.18600000000004,199.0308,325.29119999999995,496.056,6
37663488,294246,128,4096,0,random,1000,237.464064,235.092,31.616393741429732,171.768,213.738,262.53,184.69920000000002,286.0188,338.496,1
42275840,330280,128,4096,0,random,1000,233.65296,231.132,18.524135967643613,202.272,220.17,243.048,211.944,265.644,405.096,15
47453056,370727,128,4096,0,random,1000,263.750328,263.88,18.37073317692775,232.08,250.416,271.31399999999996,241.09560000000002,293.5272,495.816,18
53264256,416127,128,4096,0,random,1000,277.776336,276.108,16.882868084833035,242.856,270.768,281.93399999999997,254.6856,303.94079999999997,539.976,120
59787136,467087,128,4096,0,random,1000,296.017152,289.704,22.070831961309487,263.544,284.13,302.016,274.5276,331.728,556.68,65
67108864,524288,128,4096,0,random,1000,319.505424,321.0,18.0091026261061,293.136,306.192,324.846,299.538,349.29839999999996,593.352,31
75327104,588493,128,4096,0,random,1000,321.1188,316.104,16.73198328282026,306.048,314.064,319.866,311.0616,343.00919999999996,597.912,199
84551808,660561,128,4096,0,random,1000,330.356712,322.872,21.243788253897478,316.176,321.25800000000004,330.156,319.0788,354.7044,596.352,184
94906240,741455,128,4096,0,random,1000,329.990232,322.968,20.89496253582546,316.896,321.30600000000004,326.928,319.24559999999997,355.26599999999996,647.256,222
106528640,832255,128,4096,0,random,1000,329.76876,322.92,19.734873703332546,313.632,321.192,326.916,318.8868,354.37080000000003,573.36,220
119574400,934175,128,4096,0,random,1000,329.592624,323.448,19.8220629949559,316.464,321.6,326.64599999999996,319.4148,351.8664,659.52,220
134217728,1048576,128,4096,0,random,1000,329.120112,323.04,18.8786704945846,315.696,321.48,325.932,319.272,351.3852,613.008,219
