footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,65536,64,4096,0,random,1000,55.994208,53.88,10.34643273263916,52.104,53.424,54.414,52.896,65.4264,321.744,174
4707904,73561,64,4096,0,random,1000,60.896088,56.868,8.742921174465598,53.328,55.338,63.54,54.408,78.77759999999999,121.488,65
5284480,82570,64,4096,0,random,1000,59.36064,57.456,5.659138668107088,54.744,56.832,58.344,56.112,70.82879999999999,97.92,177
5931584,92681,64,4096,0,random,1000,63.066456,60.168,6.786872060709,56.616,59.04,65.88,58.056,72.504,120.552,32
6657984,104031,64,4096,0,random,1000,62.685288,60.168,7.707058647632964,54.984,56.592,66.96,55.824,76.80239999999999,106.8,22
7473344,116771,64,4096,0,random,1000,85.407672,62.808,47.23028589257014,57.024,60.0,80.862,58.053599999999996,205.926,334.08,190
8388608,131072,64,4096,0,random,1000,64.725984,63.132,6.676245238922417,55.776,60.192,67.836,57.096,75.408,106.896,32
9415872,147123,64,4096,0,random,1000,65.031552,62.94,8.347457399012248,56.832,60.12,66.468,58.152,81.702,149.496,84
10568960,165140,64,4096,0,random,1000,68.280696,66.864,8.4322733825453,57.288,63.0,72.09,59.4468,78.7692,190.752,27
11863232,185363,64,4096,0,random,1000,73.395624,69.396,15.114241950437355,58.32,66.138,75.072,62.6136,98.74079999999998,189.672,74
13316032,208063,64,4096,0,random,1000,69.906936,68.244,7.137785922804339,59.52,65.304,71.868,62.2308,83.2092,108.96,72
14946752,233543,64,4096,0,random,1000,70.543224,69.24,6.519176354276832,60.072,66.456,72.654,63.456,81.984,113.064,51
16777216,262144,64,4096,0,random,1000,77.419464,73.14,11.626711594565645,63.456,70.242,80.286,66.84,99.58079999999998,216.84,105
18831744,294246,64,4096,0,random,1000,141.490656,90.98400000000001,84.12440894697771,67.344,77.05799999999999,203.418,71.88,311.35799999999995,432.576,3
21137920,330280,64,4096,0,random,1000,91.326648,85.02,19.828907946592782,64.944,76.464,102.39,69.162,131.8572,164.592,10
23726528,370727,64,4096,0,random,1000,108.93552,99.852,22.3383509127039,76.008,91.314,126.59400000000001,84.86280000000001,150.65519999999998,204.528,3
26632128,416127,64,4096,0,random,1000,125.955984,117.468,27.507879443228756,85.944,103.77,146.484,95.78280000000001,177.05519999999999,281.976,3
29893568,467087,64,4096,0,random,1000,180.444888,129.852,81.67453619170168,101.208,119.13,255.15,108.95039999999999,331.15799999999996,424.728,0
33554432,524288,64,4096,0,random,1000,168.663216,163.14,30.78365467810287,123.648,142.224,187.866,133.41479999999999,221.0904,434.616,4
37663552,588493,64,4096,0,random,1000,263.813304,248.94,55.60212724770568,177.576,224.28,293.07,194.424,367.15799999999996,550.056,24
42275904,660561,64,4096,0,random,1000,233.44524,221.388,36.89637824966486,179.568,206.502,253.65,194.61360000000002,299.39399999999995,424.968,25
47453120,741455,64,4096,0,random,1000,257.515344,255.264,33.21361023849619,204.768,234.582,275.682,215.01479999999998,305.6988,734.352,11
53264320,832255,64,4096,0,random,1000,249.0324,244.092,23.04096924262605,214.728,233.004,261.528,223.7748,282.3156,449.76,14
59787200,934175,64,4096,0,random,1000,266.341176,264.312,26.817271697887957,225.888,244.686,281.412,234.042,306.2256,534.384,7
67108864,1048576,64,4096,0,random,1000,277.938048,274.284,24.814839901741156,236.736,261.804,289.66200000000003,247.74360000000001,314.34719999999993,594.384,25
75327104,1176986,64,4096,0,random,1000,280.181304,272.64,24.706692941948177,247.656,263.346,291.09000000000003,256.0272,321.83399999999995,479.328,34
84551808,1321122,64,4096,0,random,1000,285.917016,283.032,23.457738235790828,253.632,272.316,294.18600000000004,262.4616,316.848,668.544,27
94906240,1482910,64,4096,0,random,1000,291.86988,281.652,36.70929387567201,255.888,270.948,294.984,264.504,364.6212,609.552,102
106528640,1664510,64,4096,0,random,1000,292.463976,290.052,16.717312650952415,270.6,282.624,296.93399999999997,276.1644,318.92519999999996,586.728,55
119574400,1868350,64,4096,0,random,1000,295.921128,293.016,20.401617979164882,270.816,285.71400000000006,299.058,279.0924,322.7376,635.688,71
134217728,2097152,64,4096,0,random,1000,300.111024,294.36,21.12216726696097,273.888,289.548,301.398,283.7976,331.47839999999997,492.648,110
