footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572792,15123,104,4096,0,random,1000,38.94782,36.712,17.610192879660882,35.943,36.39075,36.895,36.1639,37.3551,482.524,47
1765400,16975,104,4096,0,random,1000,38.41708,37.722,6.337059783866986,36.851,37.518,37.95825,37.214,38.26645,135.94,27
1981616,19054,104,4096,0,random,1000,37.954264,37.866,0.9453223506564575,37.173,37.6145,38.09825,37.363,38.37805,53.434,12
2224352,21388,104,4096,0,random,1000,38.509037,38.127,3.8539991755676697,37.191,37.854,38.3505,37.5889,38.76525,93.699,34
2496728,24007,104,4096,0,random,1000,38.411219,38.290499999999994,1.0634933055971956,37.587,38.01975,38.51525,37.81095,38.91325,53.057,29
2802488,26947,104,4096,0,random,1000,38.449555,38.356,0.960492332346019,37.602,38.12875,38.6065,37.86795,38.8441,56.357,12
3145688,30247,104,4096,0,random,1000,38.741911,38.547,2.5142385221822976,37.81,38.276,38.79325,38.056,39.08,98.323,19
3530904,33951,104,4096,0,random,1000,38.724671,38.6605,0.9250137497335897,37.933,38.3865,38.882,38.155,39.1181,56.074,12
3963336,38109,104,4096,0,random,1000,38.915257,38.7395,2.488704644540762,38.014,38.479,38.965500000000006,38.274,39.223,99.885,15
4448704,42776,104,4096,0,random,1000,38.886369,38.815,0.832125492744138,38.068,38.552,39.04425,38.364,39.2883,47.467,12
4993456,48014,104,4096,0,random,1000,39.028904,38.926,1.5630269863774406,38.294,38.63375,39.118,38.44995,39.4174,80.566,19
5604976,53894,104,4096,0,random,1000,39.273051,39.132,1.2372040026378606,38.298,38.844,39.3745,38.5619,40.0314,58.871,35
6291376,60494,104,4096,0,random,1000,41.353786,39.287,8.282720373947015,38.481,39.091499999999996,39.591,38.77595,52.36024999999999,141.48,148
7061912,67903,104,4096,0,random,1000,41.184406,41.062,1.0184909685495582,40.301,40.88675,41.2345,40.66,41.5321,52.636,32
7926672,76218,104,4096,0,random,1000,42.258974,42.108,0.9919829734141326,41.371,41.96175,42.29925,41.745850000000004,42.75575,51.779,47
8897408,85552,104,4096,0,random,1000,43.824413,43.5265,1.2935740722167057,42.346,43.20475,43.97325,42.87095,45.6598,56.606,78
9987016,96029,104,4096,0,random,1000,45.036556,44.726,1.5069840821614167,43.396,44.343,45.2245,43.893699999999995,46.542500000000004,58.856,50
11210056,107789,104,4096,0,random,1000,61.824345,51.504999999999995,21.45406764192654,45.33,48.99525,64.79475,46.924299999999995,110.97455,175.375,148
12582856,120989,104,4096,0,random,1000,51.573095,50.81,5.072747220228437,45.992,48.9895,53.116,47.220699999999994,57.5996,142.888,25
14123824,135806,104,4096,0,random,1000,59.845429,59.1295,4.359790838459354,51.338,56.8725,61.78475,54.270199999999996,67.44715,87.917,31
15853448,152437,104,4096,0,random,1000,101.575135,101.61,17.207377526808816,68.64,86.93975,114.65725,78.01945,125.49854999999998,231.89,6
17794920,171105,104,4096,0,random,1000,129.692967,128.4395,10.61450567273802,106.311,122.1335,136.089,115.65715,145.8632,216.137,10
19974032,192058,104,4096,0,random,1000,175.837946,175.58100000000002,7.835177634977758,159.211,170.5035,180.03449999999998,166.38245,186.6899,276.045,7
22420112,215578,104,4096,0,random,1000,199.037925,197.762,10.063567086270895,186.014,194.84799999999998,201.21200000000002,191.07250000000002,207.0452,347.891,31
25165816,241979,104,4096,0,random,1000,209.111319,206.47199999999998,13.704818875039416,197.096,204.289,209.59449999999998,201.4032,216.615,349.135,47
28247648,271612,104,4096,0,random,1000,218.064586,213.01049999999998,21.232634425224752,204.914,211.1165,215.8155,208.7974,255.34294999999997,437.231,75
31706896,304874,104,4096,0,random,1000,218.576283,216.503,15.194144018317068,206.043,213.78549999999998,218.96075,210.3423,226.45694999999998,452.714,50
35589840,342210,104,4096,0,random,1000,221.529731,219.311,13.547044289276338,209.953,217.207,221.302,214.56705000000002,229.91214999999997,373.29,70
39948168,384117,104,4096,0,random,1000,224.758231,221.989,16.40661264692335,213.344,219.9125,224.81675,217.38505,233.02884999999998,495.523,54
44840328,431157,104,4096,0,random,1000,226.312068,224.80349999999999,11.860595394012751,217.358,223.3915,226.41875,221.1569,233.1174,457.439,85
50331632,483958,104,4096,0,random,1000,228.170527,226.214,12.965463309272641,218.077,224.43025,227.929,221.80470000000003,235.49384999999998,408.804,81
