footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572816,28086,56,4096,40,random,1000,37.774726,34.866,11.848824063281834,33.965,34.681,35.050749999999994,34.4229,76.87525,133.877,104
1765456,31526,56,4096,40,random,1000,36.601631,35.098,8.777144285509248,33.923,34.89675,35.31025,34.6119,36.60585,132.627,79
1981672,35387,56,4096,40,random,1000,36.167029,35.441,5.528201763946564,34.646,35.253,35.6465,35.00365,36.35605,103.649,68
2224320,39720,56,4096,40,random,1000,36.246197,35.67,5.2204001471043275,35.003,35.521,35.81825,35.2888,36.117399999999996,119.505,41
2496760,44585,56,4096,40,random,1000,37.605267,37.354,4.316908308622741,35.394,36.79325,37.631,36.308699999999995,37.97205,128.85,21
2802520,50045,56,4096,40,random,1000,37.870165,37.785,0.7900541546896277,37.117,37.62075,37.97,37.3609,38.25005,47.07,21
3145688,56173,56,4096,40,random,1000,38.073917,37.984,0.8422546711310316,37.292,37.811749999999996,38.1635,37.5909,38.4551,47.57,12
3530912,63052,56,4096,40,random,1000,38.224544,38.1325,0.7806487715794912,37.578,37.984,38.3095,37.772,38.5624,48.11,14
3963344,70774,56,4096,40,random,1000,38.386234,38.29,0.8144614986460544,37.714,38.14275,38.453,37.927,38.719,47.368,18
4448696,79441,56,4096,40,random,1000,38.639954,38.443,2.425286561788275,37.804,38.27775,38.6345,38.05675,38.921,96.677,20
4993520,89170,56,4096,40,random,1000,38.150898,37.801500000000004,2.7564857117487613,36.942,37.55375,38.291,37.2999,38.8582,86.055,16
5605040,100090,56,4096,40,random,1000,38.085878,37.846,2.2716068336582196,37.125,37.665749999999996,38.07325,37.4749,38.62425,87.115,41
6291432,112347,56,4096,40,random,1000,38.511233,38.3825,1.0151701823882584,37.488,38.12075,38.647,37.808,39.29745,49.395,39
7061880,126105,56,4096,40,random,1000,41.482255,41.271,1.2768893916441992,39.674,40.802499999999995,41.889,40.2709,43.0441,54.632,24
7926688,141548,56,4096,40,random,1000,44.246434,43.894999999999996,1.6966837800525747,41.31,43.258,44.838,42.423,46.90835,58.429,40
8897448,158883,56,4096,40,random,1000,49.960723,49.626000000000005,3.6005777787199116,45.5,48.5635,50.874750000000006,47.0668,53.194300000000005,143.519,23
9987040,178340,56,4096,40,random,1000,58.214035,57.897000000000006,3.42493950112427,52.091,56.3995,59.5365,54.1576,62.48125,106.607,25
11210080,200180,56,4096,40,random,1000,73.351229,71.77250000000001,5.806117699745872,62.869,69.423,76.4015,66.753,83.49810000000001,128.722,10
12582864,224694,56,4096,40,random,1000,94.91096399999999,93.792,9.76360482680029,80.537,88.95349999999999,99.323,85.17325000000001,104.44775,208.219,12
14123816,252211,56,4096,40,random,1000,120.486322,119.388,10.664476680042728,104.185,115.06049999999999,124.31,110.04560000000001,130.77595,236.022,17
15853432,283097,56,4096,40,random,1000,156.658785,153.711,20.7639520767271,126.118,148.47975000000002,160.39299999999997,135.84355000000002,175.4842,344.931,50
17794896,317766,56,4096,40,random,1000,160.066309,159.3025,10.061635661347548,147.233,156.22975000000002,162.02525,152.3102,167.2177,356.031,28
19974080,356680,56,4096,40,random,1000,178.401164,172.95850000000002,21.070353931291564,157.883,168.18099999999998,180.7135,163.59505,203.8227,354.229,73
22420160,400360,56,4096,40,random,1000,178.682873,177.048,8.618991309548065,166.445,174.45925,180.9805,170.8505,189.5888,280.586,39
25165784,449389,56,4096,40,random,1000,185.55521,184.042,10.158246665996412,174.186,181.83375,186.784,178.85510000000002,193.3681,319.043,42
28247632,504422,56,4096,40,random,1000,197.169125,195.04899999999998,17.426923534268585,183.38,191.19650000000001,198.4885,187.17445,205.02945,394.562,33
31706920,566195,56,4096,40,random,1000,201.028508,195.98700000000002,22.445576042057727,185.938,193.0645,200.402,189.57989999999998,238.8021,402.448,65
35589848,635533,56,4096,40,random,1000,208.241291,203.56900000000002,21.400563686230495,193.684,200.401,209.15275,197.37279999999998,219.82295,438.638,47
39948216,713361,56,4096,40,random,1000,209.741337,207.5355,13.333722639565437,196.737,204.98575,211.072,202.0242,218.7347,409.083,42
44840376,800721,56,4096,40,random,1000,217.653626,213.056,19.87163493336794,204.308,210.37449999999998,219.04749999999999,207.67845,230.64385,401.39,47
50331624,898779,56,4096,40,random,1000,219.124443,215.87,16.28972572251804,208.161,213.806,218.52749999999997,211.4768,228.15089999999998,373.022,64
