footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572864,49152,32,4096,0,sequential,1000,10.08706,9.63,4.403518291064515,9.346,9.48675,9.8345,9.417,10.3708,76.405,53
1765472,55171,32,4096,0,sequential,1000,10.03283,9.488,5.635432890112255,9.342,9.455,9.522,9.41,9.572,90.301,28
1981664,61927,32,4096,0,sequential,1000,9.874374,9.489,4.722609922129987,9.318,9.455,9.527,9.411,9.5761,84.538,36
2224352,69511,32,4096,0,sequential,1000,6.921698,6.904,0.3873710613031581,6.739,6.869,6.94,6.818,6.9940999999999995,16.673,13
2496736,78023,32,4096,0,sequential,1000,6.93886,6.91,0.44695639431427586,6.76,6.87275,6.95,6.82395,7.0390999999999995,18.402,28
2802496,87578,32,4096,0,sequential,1000,6.949212,6.916,0.44870078610523007,6.757,6.8767499999999995,6.964,6.827,7.0751,17.104,36
3145728,98304,32,4096,0,sequential,1000,6.923648,6.902,0.3694754013032101,6.736,6.872,6.937250000000001,6.82395,7.00305,15.394,26
3530944,110342,32,4096,0,sequential,1000,6.9467740000000004,6.912,0.34381024476941985,6.735,6.875,6.962,6.825,7.10405,14.858,61
3963360,123855,32,4096,0,sequential,1000,6.928159,6.909,0.3143159305908996,6.741,6.872,6.944,6.82,7.019,13.924,27
4448704,139022,32,4096,0,sequential,1000,6.922516,6.904,0.35361787758447305,6.755,6.869,6.94,6.819,7.00105,15.686,17
4993504,156047,32,4096,0,sequential,1000,7.093103,6.922,2.833403712319864,6.767,6.87875,6.974,6.83,7.162,83.319,69
5605024,175157,32,4096,0,sequential,1000,7.005262,6.934,0.503269362675106,6.748,6.8875,7.00625,6.834,7.254,16.814,74
6291456,196608,32,4096,0,sequential,1000,7.04804,6.97,0.8470791152114585,6.779,6.914,7.06325,6.8459,7.281199999999999,28.968,49
7061920,220685,32,4096,0,sequential,1000,7.103612,7.033,0.4621065438986056,6.809,6.968,7.132,6.9019,7.4171,17.417,59
7926720,247710,32,4096,0,sequential,1000,7.331832,7.22,0.5490426792514764,6.823,7.065,7.438,6.9419,8.1711,16.76,76
8897440,278045,32,4096,0,sequential,1000,7.571619,7.458,0.5923265810493545,6.861,7.212,7.8035,6.988,8.51315,16.026,34
9987040,312095,32,4096,0,sequential,1000,7.836528,7.711,0.6701649978477989,6.924,7.46225,8.089,7.1558,8.7828,18.175,26
11210080,350315,32,4096,0,sequential,1000,8.04657,7.9285,0.9536622330546359,6.886,7.519,8.389,7.1107,9.26305,25.595,9
12582912,393216,32,4096,0,sequential,1000,8.192145,8.059000000000001,0.8394968379427739,6.872,7.69525,8.571,7.2557,9.3151,19.412,9
14123840,441370,32,4096,0,sequential,1000,8.417005,8.385,0.7971554539691695,6.827,7.91775,8.85575,7.26355,9.546,17.755,2
15853472,495421,32,4096,0,sequential,1000,8.649226,8.55,0.8175634304975283,7.136,8.24325,9.10575,7.5529,9.669,19.406,3
17794912,556091,32,4096,0,sequential,1000,9.127783,8.91,0.7504038164873622,8.041,8.718,9.6145,8.4169,9.9811,22.505,4
19974112,624191,32,4096,0,sequential,1000,9.146097,8.935,0.77408314431029,8.031,8.72,9.61975,8.42085,9.9892,20.494,3
22420192,700631,32,4096,0,sequential,1000,9.204975,8.952,1.4977080174989652,8.111,8.725750000000001,9.623999999999999,8.4509,9.98375,49.966,10
25165824,786432,32,4096,0,sequential,1000,9.300411,9.081,0.7621992533326052,8.238,8.899,9.75625,8.59695,10.120199999999999,20.176,7
28247680,882740,32,4096,0,sequential,1000,9.300061,9.072,0.7744316546130244,8.209,8.89025,9.77825,8.6188,10.078299999999999,20.46,5
31706944,990842,32,4096,0,sequential,1000,9.289855,9.0665,0.7500931833837439,8.304,8.871,9.748999999999999,8.60195,10.092,19.448,5
35589824,1112182,32,4096,0,sequential,1000,9.203798,8.941500000000001,0.7495705645416095,8.038,8.782,9.7015,8.5259,10.011149999999999,19.418,7
39948224,1248382,32,4096,0,sequential,1000,9.202225,8.943,0.7525009289183788,8.367,8.78,9.69525,8.55085,9.9992,19.998,6
44840384,1401262,32,4096,0,sequential,1000,9.239132,8.951,0.7645430456453349,8.32,8.819,9.73925,8.574,10.02505,19.599,8
50331648,1572864,32,4096,0,sequential,1000,9.392925,8.978,2.659456026658973,8.367,8.8275,9.733,8.59495,10.02205,61.053,12
