footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572864,49152,32,4096,0,random,1000,36.982865,35.763999999999996,8.586207671897993,34.696,35.57975,35.94825,35.29585,36.3861,149.554,53
1765472,55171,32,4096,0,random,1000,35.924437,35.335,5.188832345445374,34.467,35.156,35.523,34.8698,35.8335,103.808,31
1981664,61927,32,4096,0,random,1000,35.967799,35.741,2.8257962702856267,34.765,35.545,35.918,35.240899999999996,36.197050000000004,95.387,26
2224352,69511,32,4096,0,random,1000,37.170568,36.136,7.511782613561804,35.316,35.927499999999995,36.36525,35.6599,38.209300000000006,156.465,81
2496736,78023,32,4096,0,random,1000,36.778829,36.331,4.663608403060456,35.757,36.172,36.5255,35.9938,36.811,124.511,26
2802496,87578,32,4096,0,random,1000,36.752513,36.567,2.412154637627287,35.66,36.415499999999994,36.7225,36.19495,36.94,93.882,20
3145728,98304,32,4096,0,random,1000,37.105852,36.820499999999996,3.637006421193645,36.035,36.658,36.96925,36.462,37.27,125.847,25
3530944,110342,32,4096,0,random,1000,37.144,36.967,2.1483185556654805,36.236,36.827,37.133250000000004,36.619949999999996,37.40505,85.482,18
3963360,123855,32,4096,0,random,1000,37.386845,37.165499999999994,3.0912995451513354,36.615,37.018,37.323,36.802699999999994,37.5971,112.004,20
4448704,139022,32,4096,0,random,1000,37.812548,37.347,4.279645325702798,36.564,37.186,37.522,36.9679,37.838,94.791,31
4993504,156047,32,4096,0,random,1000,37.572491,37.502,0.7346952749719207,36.72,37.34975,37.655,37.121,37.8772,44.521,17
5605024,175157,32,4096,0,random,1000,37.917134,37.6295,3.7880020334537106,36.916,37.44075,37.804500000000004,37.22,38.09205,129.599,25
6291456,196608,32,4096,0,random,1000,39.463093,38.538,5.027116322592096,37.214,38.215,38.951,37.81695,45.911049999999996,97.745,80
7061920,220685,32,4096,0,random,1000,42.021423,41.499,3.8074222926522854,39.823,40.968,42.19775,40.403850000000006,43.8921,92.048,43
7926720,247710,32,4096,0,random,1000,44.156474,44.029,1.3519426734578344,41.589,43.339,44.678,42.59375,45.921549999999996,53.867,23
8897440,278045,32,4096,0,random,1000,49.242022,48.724,4.9520540911057545,43.809,47.38475,50.17,45.975699999999996,52.75275,153.454,27
9987040,312095,32,4096,0,random,1000,56.773159,55.814,6.045942801919572,50.028,54.1085,58.296499999999995,52.1861,62.888,158.707,22
11210080,350315,32,4096,0,random,1000,70.346172,68.49000000000001,8.749846126856156,59.139,65.64475,73.137,62.85855,79.7954,167.594,18
12582912,393216,32,4096,0,random,1000,82.856494,81.95750000000001,9.527349410867682,70.53,77.48150000000001,86.327,74.292,90.70079999999999,179.753,15
14123840,441370,32,4096,0,random,1000,112.535561,101.981,24.996118925978102,86.659,95.375,125.53049999999999,91.38839999999999,150.0094,286.067,29
15853472,495421,32,4096,0,random,1000,121.61091,120.5955,9.150984950017975,105.33,117.24475,124.53675000000001,112.3086,131.46529999999998,250.735,20
17794912,556091,32,4096,0,random,1000,138.994959,136.787,11.915187521772287,122.856,131.7095,142.98725000000002,126.8754,156.2779,260.261,22
19974112,624191,32,4096,0,random,1000,155.628856,152.7735,14.481911083344281,141.204,149.279,159.169,145.48284999999998,166.3238,338.011,16
22420192,700631,32,4096,0,random,1000,161.462815,158.845,11.51046248703502,147.942,156.086,163.451,152.80185,172.8632,302.878,44
25165824,786432,32,4096,0,random,1000,173.01543,169.863,14.69415179498545,153.063,165.62975,177.9815,161.92045,186.1999,375.223,18
28247680,882740,32,4096,0,random,1000,178.533877,174.95850000000002,16.820215573404724,164.231,171.9985,179.6235,168.2324,189.45559999999998,329.713,46
31706944,990842,32,4096,0,random,1000,185.180195,181.023,17.931967094573196,170.887,178.71425,185.71925,175.53145,195.75629999999998,382.839,45
35589824,1112182,32,4096,0,random,1000,190.129742,188.24,13.32978828590999,179.203,185.84074999999999,191.406,183.0834,198.0144,508.438,32
39948224,1248382,32,4096,0,random,1000,205.300414,199.187,24.42111588481705,186.098,195.6285,204.99025,192.2806,243.9059,400.745,69
44840384,1401262,32,4096,0,random,1000,202.837706,200.595,13.294208337199958,192.347,198.63975,202.8175,196.1805,210.0045,386.905,56
50331648,1572864,32,4096,0,random,1000,207.042386,205.06400000000002,12.463096460446192,197.92,203.38,207.11875,200.8376,213.34905,354.951,56
