footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572840,21845,72,4096,24,random,1000,37.424293,36.041,8.202535323720824,35.253,35.80675,36.28025,35.5758,36.5696,110.906,38
1765440,24520,72,4096,24,random,1000,37.96574,36.306,9.59038326677321,35.622,36.0605,36.5675,35.825,38.10085,122.061,68
1981656,27523,72,4096,24,random,1000,37.206133,36.661500000000004,4.762577688768189,35.823,36.3845,36.91125,36.1499,37.5128,94.805,33
2224296,30893,72,4096,24,random,1000,37.684432,37.573,1.517492840806143,36.166,37.328,37.86625,37.007600000000004,38.1452,78.432,26
2496744,34677,72,4096,24,random,1000,37.960792,37.8865,0.9506800688608807,37.143,37.61275,38.105,37.399,38.4002,50.643,12
2802456,38923,72,4096,24,random,1000,38.101004,38.0165,0.8017697566800126,37.203,37.7795,38.269,37.5558,38.516,46.725,12
3145680,43690,72,4096,24,random,1000,38.42825,38.215500000000006,2.885515437636895,37.355,37.9325,38.4635,37.70895,38.7904,113.075,18
3530952,49041,72,4096,24,random,1000,38.462183,38.3665,0.9292163206064997,37.56,38.13275,38.619,37.8788,38.8621,53.794,14
3963312,55046,72,4096,24,random,1000,38.54512,38.485,0.8646953669805787,37.661,38.201,38.7175,37.95995,38.989399999999996,51.483,12
4448664,61787,72,4096,24,random,1000,38.412378,38.098,3.311828804927747,37.01,37.6645,38.53975,37.3299,39.0341,87.24,17
4993488,69354,72,4096,24,random,1000,37.91029,37.834500000000006,0.7756559082402377,36.882,37.609,38.0795,37.3729,38.308,46.139,13
5604984,77847,72,4096,24,random,1000,38.167404,38.022999999999996,1.8597166539063998,37.321,37.724,38.255250000000004,37.5119,38.8916,88.509,36
6291432,87381,72,4096,24,random,1000,38.601647,38.230000000000004,4.033988139136963,37.369,38.0335,38.441,37.7658,38.9758,133.337,45
7061904,98082,72,4096,24,random,1000,40.721166,40.455,2.4802717941017303,39.436,40.184,40.78325,39.879200000000004,41.5741,98.219,39
7926696,110093,72,4096,24,random,1000,48.448307,44.3495,10.309620188211404,41.512,43.5025,48.70375,42.58,67.46585,151.306,141
8897400,123575,72,4096,24,random,1000,49.94943,49.752,1.8902639368222764,45.423,48.7525,50.9385,47.379000000000005,52.639399999999995,60.906,19
9987048,138709,72,4096,24,random,1000,58.443405,57.6295,5.5541399894130326,51.292,55.723,60.13575,53.57455,65.33785,154.246,24
11210040,155695,72,4096,24,random,1000,71.915141,71.034,6.437437378578694,62.105,68.49199999999999,74.32825,65.7921,79.16345,173.698,11
12582864,174762,72,4096,24,random,1000,89.987251,89.5685,5.265748548285683,76.155,85.9295,93.79425,82.0709,99.03065,107.712,2
14123808,196164,72,4096,24,random,1000,115.256304,113.6585,11.366497747354925,102.168,109.96449999999999,118.26275000000001,106.2237,125.91205,312.804,17
15853464,220187,72,4096,24,random,1000,157.181846,150.8785,25.053802870273937,131.094,142.25675,166.051,137.6526,183.61299999999994,365.556,38
17794872,247151,72,4096,24,random,1000,176.453469,176.275,9.096233380512604,159.741,169.84799999999998,181.92200000000003,164.57375000000002,189.50459999999998,295.016,8
19974096,277418,72,4096,24,random,1000,191.012779,186.18,22.083269260627972,171.743,181.0025,193.01774999999998,177.29164999999998,214.90299999999996,416.147,70
22420152,311391,72,4096,24,random,1000,193.512694,191.823,10.423070572269888,182.173,189.382,195.2925,186.8229,204.101,439.982,49
25165800,349525,72,4096,24,random,1000,196.993318,195.5905,10.078053403275618,187.014,193.35700000000003,197.9425,190.5838,205.627,385.817,66
28247616,392328,72,4096,24,random,1000,205.247707,202.35399999999998,16.06343059884017,191.399,199.92375,205.8735,196.90879999999999,212.5822,389.416,38
31706928,440374,72,4096,24,random,1000,208.968876,207.45350000000002,11.278716540521152,198.883,204.598,210.285,201.97325,216.67865,370.23,38
35589816,494303,72,4096,24,random,1000,213.806443,210.1175,18.414163718295633,200.578,207.6575,213.6175,204.4569,224.17489999999995,400.942,54
39948192,554836,72,4096,24,random,1000,227.280535,220.3585,33.239320397433794,206.985,216.78825,224.79174999999998,212.7532,262.1341,519.868,60
44840376,622783,72,4096,24,random,1000,224.24943,220.75,18.738978613643344,210.047,217.91049999999998,224.33675,214.41369999999998,235.4771,422.875,60
50331600,699050,72,4096,24,random,1000,226.848045,221.7595,22.54086031243261,212.217,220.3125,223.70049999999998,217.94535,262.35515,419.288,100
