footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572864,12288,128,4096,0,sequential,1000,14.516579,14.346,1.3024355201095534,14.035,14.26175,14.5195,14.1278,15.0031,48.476,59
1765376,13792,128,4096,0,sequential,1000,12.633463,12.024,6.375120630206198,11.75,11.97,12.081,11.88295,12.182549999999999,152.029,37
1981568,15481,128,4096,0,sequential,1000,12.450231,12.0145,4.511422204132854,11.788,11.958,12.075,11.88,12.1854,69.524,35
2224256,17377,128,4096,0,sequential,1000,12.494439,12.032499999999999,4.752991959686851,11.766,11.97,12.0995,11.87785,12.266,92.459,38
2496640,19505,128,4096,0,sequential,1000,12.168666,12.013,2.6947367256309964,11.71,11.956,12.069,11.873,12.15305,79.141,17
2802432,21894,128,4096,0,sequential,1000,12.061279,12.032,0.5115786350688024,11.807,11.976,12.086,11.89495,12.17615,24.107,12
3145728,24576,128,4096,0,sequential,1000,12.59318,12.035,5.235508987477527,11.787,11.97875,12.097,11.895,12.2541,86.551,45
3530880,27585,128,4096,0,sequential,1000,12.030136,12.018,0.3366477018771689,11.772,11.95975,12.0735,11.869,12.163,19.648,8
3963264,30963,128,4096,0,sequential,1000,12.297673,12.037,3.1191010495699607,11.752,11.978,12.1055,11.894,12.277099999999999,69.075,44
4448640,34755,128,4096,0,sequential,1000,12.498569,12.018,4.809167990203399,11.765,11.958,12.075,11.876900000000001,12.188,78.48,35
4993408,39011,128,4096,0,sequential,1000,13.14055,12.2895,5.757552718543427,11.817,12.101,12.652,11.958,13.6998,78.967,73
5604992,43789,128,4096,0,sequential,1000,12.672711,12.226,3.9305916715384424,11.771,12.06175,12.54425,11.936,13.401,79.357,63
6291456,49152,128,4096,0,sequential,1000,12.43139,12.316,0.6923246010747077,11.827,12.149750000000001,12.542,11.978,13.138349999999999,24.111,52
7061888,55171,128,4096,0,sequential,1000,13.977302,13.131499999999999,5.040173049724301,12.093,12.73175,13.99375,12.32895,15.850999999999999,73.625,50
7926656,61927,128,4096,0,sequential,1000,14.087769,13.706,3.4228382084229514,12.242,13.1885,14.309999999999999,12.6889,15.51545,71.29,26
8897408,69511,128,4096,0,sequential,1000,15.555665,15.3215,1.8059310545391118,12.577,14.43275,16.38325,13.488900000000001,18.16425,35.09,20
9986944,78023,128,4096,0,sequential,1000,17.744069,17.5025,2.435580505061501,12.58,16.119,18.948,14.5937,21.675249999999995,37.111,17
11209984,87578,128,4096,0,sequential,1000,23.855586,22.308,7.222019940614026,14.524,19.922,25.2675,17.28605,34.38464999999999,96.782,69
12582912,98304,128,4096,0,sequential,1000,24.297535,23.603,4.583612248873482,13.963,20.721,27.463,18.125600000000002,31.54715,48.381,7
14123776,110342,128,4096,0,sequential,1000,28.680424,29.439500000000002,9.345777666219671,14.808,23.677500000000002,32.01125,18.28585,37.99889999999998,177.948,23
15853440,123855,128,4096,0,sequential,1000,34.108864,33.335499999999996,11.62471816423529,18.068,28.2915,37.301500000000004,23.8054,41.07899999999999,129.427,33
17794816,139022,128,4096,0,sequential,1000,35.113898,36.332,9.421134782189467,20.438,30.073,38.756249999999994,23.44455,42.020849999999996,149.434,15
19974016,156047,128,4096,0,sequential,1000,35.411994,37.569500000000005,6.898765007201549,21.514,29.76,39.13675,25.14265,41.235350000000004,112.653,10
22420096,175157,128,4096,0,sequential,1000,35.367175,37.571,5.92159873564234,23.955,29.683,39.412,26.08825,40.945,71.341,9
25165824,196608,128,4096,0,sequential,1000,39.216444,39.231,5.9620501335244285,27.728,37.3595,40.4725,31.9832,43.11794999999999,129.739,100
28247680,220685,128,4096,0,sequential,1000,41.520343,39.6195,10.357689227017504,29.497,38.418,41.02575,34.573699999999995,52.499199999999995,153.48,138
31706880,247710,128,4096,0,sequential,1000,36.727521,38.844,6.001341208918625,19.785,36.637750000000004,39.792,23.26785,41.0061,71.925,205
35589760,278045,128,4096,0,sequential,1000,41.677059,40.144999999999996,8.766389150057693,27.969,38.896,41.377250000000004,35.60285,50.57314999999999,139.593,147
39948160,312095,128,4096,0,sequential,1000,38.392,39.22,4.786205884912681,22.727,38.0575,40.09925,28.239749999999997,41.3132,75.375,157
44840320,350315,128,4096,0,sequential,1000,40.085326,39.608000000000004,8.774866417807987,21.131,38.3515,40.694,30.189500000000002,47.50234999999999,150.48,160
50331648,393216,128,4096,0,sequential,1000,39.914128,39.212,9.797586202172708,21.574,38.10425,40.039,29.36925,46.48084999999997,139.71,167
