footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572816,14043,112,4096,16,random,1000,38.5906,36.897999999999996,9.966525615521432,36.213,36.659749999999995,37.1215,36.423899999999996,37.55005,122.112,47
1765456,15763,112,4096,16,random,1000,39.041255,37.107,10.688149448365962,36.335,36.90575,37.387,36.5568,38.30784999999999,144.097,51
1981616,17693,112,4096,16,random,1000,38.063334,37.1495,6.988975067557398,36.446,36.876,37.41225,36.653850000000006,37.7181,136.118,29
2224320,19860,112,4096,16,random,1000,38.283237,37.6145,4.981637624341141,36.732,37.2375,38.001,36.9838,38.73605,94.454,28
2496704,22292,112,4096,16,random,1000,39.019026,38.361,5.358424461353545,37.747,38.113749999999996,38.62525,37.9288,38.883050000000004,99.74,25
2802464,25022,112,4096,16,random,1000,38.594319,38.466499999999996,0.9513627217141037,37.863,38.23675,38.75325,38.064,38.9871,49.75,18
3145632,28086,112,4096,16,random,1000,39.171507,38.617000000000004,4.298956392895724,37.825,38.44575,38.90425,38.219,39.211,90.945,29
3530912,31526,112,4096,16,random,1000,38.76706,38.641,0.8054308382693297,38.11,38.4505,38.939,38.28395,39.14915,48.16,12
3963344,35387,112,4096,16,random,1000,39.005596,38.784,2.427456387104678,38.08,38.59,39.07925,38.38995,39.2783,96.179,14
4448640,39720,112,4096,16,random,1000,39.019611,38.9155,0.8379875959045514,38.259,38.68175,39.20225,38.489,39.440349999999995,48.224,13
4993520,44585,112,4096,16,random,1000,38.621928,38.1275,4.765664387036279,37.542,37.86,38.3605,37.686,38.8386,128.754,32
5605040,50045,112,4096,16,random,1000,38.448115,38.112,3.0699372968811236,37.452,37.881,38.3925,37.692,38.75125,89.231,32
6291376,56173,112,4096,16,random,1000,39.138623,38.332,5.846008611484981,37.705,38.153,38.514,37.924699999999994,38.9375,98.377,42
7061824,63052,112,4096,16,random,1000,40.546228,40.162,3.764786753232288,39.37,39.987,40.37425,39.71995,40.9266,106.891,50
7926688,70774,112,4096,16,random,1000,53.760729,41.7755,29.090928457649596,40.629,41.427749999999996,43.0355,41.0709,125.9029,279.445,200
8897392,79441,112,4096,16,random,1000,42.755387,42.59,1.1556313707649581,41.538,42.3215,42.908,41.9049,43.617,55.175,38
9987040,89170,112,4096,16,random,1000,44.778536,44.228,2.7510688527436997,42.671,43.7,45.01325,43.214800000000004,47.7631,93.429,60
11210080,100090,112,4096,16,random,1000,46.588698,46.010000000000005,2.353576639456169,43.89,45.338,46.977000000000004,44.6157,50.674649999999986,67.217,69
12582864,112347,112,4096,16,random,1000,53.701453,52.817499999999995,6.049576365663549,46.513,50.8455,54.99575,48.87345,60.72939999999999,145.693,46
14123760,126105,112,4096,16,random,1000,58.684482,58.266000000000005,5.102471088294659,49.542,55.70125,60.9935,52.64785,65.9793,153.617,16
15853376,141548,112,4096,16,random,1000,69.222336,66.174,13.166284265975595,51.012,60.1705,74.65525,54.8549,95.2155,190.617,45
17794896,158883,112,4096,16,random,1000,119.893959,105.6945,40.52847174183907,68.487,86.78,159.99425,76.52225,188.28869999999998,302.733,4
19974080,178340,112,4096,16,random,1000,145.560379,141.64,26.211536368480104,100.688,126.68625,164.05575,110.7208,180.50355,329.915,15
22420160,200180,112,4096,16,random,1000,150.716148,149.225,20.183662255104352,104.838,135.368,166.02024999999998,122.604,178.25305,314.763,6
25165728,224694,112,4096,16,random,1000,169.060501,168.5425,19.519336431003634,135.553,156.0815,178.48375000000001,143.34705,193.92944999999997,344.599,22
28247632,252211,112,4096,16,random,1000,199.827303,197.75799999999998,19.39059330360618,167.032,190.587,204.63625000000002,180.78275,214.86180000000002,353.514,42
31706864,283097,112,4096,16,random,1000,202.792641,204.156,12.522011872357032,165.037,196.62574999999998,209.08925,183.99394999999998,215.1801,359.487,21
35589792,317766,112,4096,16,random,1000,206.432021,205.889,20.0740749971088,169.73,196.38475,213.49325,184.0343,221.66969999999998,441.642,31
39948160,356680,112,4096,16,random,1000,209.009731,208.789,14.122866073951908,181.575,202.126,214.704,191.48835,221.79235,395.994,21
44840320,400360,112,4096,16,random,1000,216.830586,217.748,13.305931029325274,182.276,210.89625,222.498,199.13755,227.7654,342.59,34
50331568,449389,112,4096,16,random,1000,222.960133,223.625,15.078842128401114,191.584,218.7955,226.169,206.86260000000001,231.35014999999999,424.534,76
