footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572864,6144,256,4096,0,random,1000,39.430538,37.599,10.01657320251179,36.956,37.423249999999996,37.864,37.1607,38.10605,123.226,45
1765376,6896,256,4096,0,random,1000,38.894509,37.7215,7.420477338814186,37.164,37.531499999999994,37.97425,37.367,38.18705,105.713,34
1981440,7740,256,4096,0,random,1000,38.172158,37.866,3.370475292407991,37.232,37.621,38.10825,37.43895,38.2601,95.843,17
2224128,8688,256,4096,0,random,1000,38.790401,37.887,6.53265609058037,37.296,37.673,38.106,37.514,38.431,114.479,29
2496512,9752,256,4096,0,random,1000,39.284621,38.039,8.01333986944409,37.431,37.808,38.279,37.621,38.5182,129.111,39
2802432,10947,256,4096,0,random,1000,38.243534,38.048,2.277217069676588,37.464,37.86175,38.328,37.635,38.51205,90.799,15
3145728,12288,256,4096,0,random,1000,40.290687,38.179,10.51629304452997,37.595,37.916,38.368,37.7419,43.973649999999985,136.076,61
3530752,13792,256,4096,0,random,1000,38.832708,38.712,1.9010518964639151,37.602,38.332,39.1265,37.872,39.4222,81.404,13
3963136,15481,256,4096,0,random,1000,39.21838,39.1665,0.8635809757641155,38.598,38.9175,39.333,38.733,39.5681,52.228,12
4448512,17377,256,4096,0,random,1000,39.283879999999996,39.1905,0.780772741374642,38.528,38.953,39.443,38.741,39.7152,47.433,15
4993280,19505,256,4096,0,random,1000,39.632587,39.481,1.2137472318294997,38.705,39.2565,39.751,38.89285,40.51715,67.52,53
5604864,21894,256,4096,0,random,1000,39.639113,39.447,1.5818951059907094,38.697,39.14875,39.7475,38.88485,40.593450000000004,76.382,43
6291456,24576,256,4096,0,random,1000,40.37638,39.754000000000005,2.081694908311804,38.747,39.421749999999996,40.25425,39.056850000000004,46.0907,54.667,103
7061760,27585,256,4096,0,random,1000,43.133256,42.989999999999995,1.8873082951826035,40.233,42.2475,43.7705,41.3249,44.8191,85.505,17
7926528,30963,256,4096,0,random,1000,43.10357,42.573,3.612543467891758,40.249,41.344,44.062,40.7455,46.0729,93.719,19
8897280,34755,256,4096,0,random,1000,49.237322999999996,47.792500000000004,9.198536699501886,41.414,44.329,51.7475,42.50985,58.094849999999994,184.237,16
9986816,39011,256,4096,0,random,1000,53.663211,52.538,7.634273010633028,42.844,49.902,55.6765,45.8662,62.9999,143.565,34
11209984,43789,256,4096,0,random,1000,63.396182,62.6125,8.639955970955874,47.338,58.399,67.009,54.41695,74.3365,167.78,11
12582912,49152,256,4096,0,random,1000,75.502436,74.6685,7.174799060005475,59.204,70.50925,80.3475,65.6891,86.8694,139.465,6
14123776,55171,256,4096,0,random,1000,90.713183,90.037,13.026302653259878,59.576,82.69575,101.062,68.94335,108.8263,189.273,4
15853312,61927,256,4096,0,random,1000,106.260498,104.88499999999999,13.682541648317901,68.702,95.745,116.22524999999999,86.5154,126.45054999999999,172.819,6
17794816,69511,256,4096,0,random,1000,123.056745,123.483,20.773703071654904,59.726,113.32125,131.784,90.934,146.67239999999998,315.248,67
19973888,78023,256,4096,0,random,1000,147.022256,142.78750000000002,22.924720319563207,96.645,135.557,152.86825,122.22095,181.98254999999995,293.388,66
22419968,87578,256,4096,0,random,1000,154.883455,152.225,20.740225454847227,105.193,144.9985,160.071,129.71625,188.13455,359.806,70
25165824,98304,256,4096,0,random,1000,169.412715,168.2265,20.474643347027147,97.168,160.748,175.51149999999998,144.5336,195.26379999999997,378.004,69
28247552,110342,256,4096,0,random,1000,172.318727,171.238,17.183723253513026,138.801,164.0825,176.7255,154.36025,196.90335,399.244,59
31706880,123855,256,4096,0,random,1000,186.508628,182.747,24.581175419100703,135.185,175.6495,188.94525,164.47765,216.16729999999998,388.286,88
35589632,139022,256,4096,0,random,1000,194.28398,190.985,19.10016687456516,172.573,187.49725,195.172,182.0879,209.67085,416.476,76
39948032,156047,256,4096,0,random,1000,198.030165,195.18099999999998,16.838750589078042,175.046,190.63049999999998,200.495,185.1629,221.77485,439.844,84
44840192,175157,256,4096,0,random,1000,219.151868,217.528,22.051723572525916,158.433,212.12199999999999,222.13,198.33795,231.32745,459.347,77
50331648,196608,256,4096,0,random,1000,214.762097,210.99,21.3923249981019,194.46,206.272,216.10000000000002,199.8657,230.8071,437.584,50
