footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572824,17873,88,4096,48,random,1000,38.231276,36.2475,9.836260585717223,35.461,36.0115,36.50725,35.74085,38.39995,126.326,55
1765456,20062,88,4096,48,random,1000,38.134604,36.627,9.150703217160556,35.601,36.316,37.06825,35.97085,37.9345,130.914,44
1981672,22519,88,4096,48,random,1000,38.262681,37.663,5.059491557662792,36.952,37.407,37.8495,37.16695,38.262100000000004,105.032,35
2224288,25276,88,4096,48,random,1000,37.842441,37.751000000000005,0.8038720948408795,36.974,37.526,38.016,37.28295,38.3042,46.328,12
2496736,28372,88,4096,48,random,1000,38.20576,38.059,1.8629086254958793,37.014,37.8015,38.322,37.5289,38.68105,88.121,15
2802448,31846,88,4096,48,random,1000,38.294494,38.2275,0.7819827562005411,37.458,37.96575,38.465,37.73195,38.74405,46.516,12
3145648,35746,88,4096,48,random,1000,38.382646,38.29,0.8551638368592721,37.464,38.0575,38.56,37.8258,38.78005,48.942,12
3530912,40124,88,4096,48,random,1000,38.734778,38.436,3.6927635704853214,37.684,38.173,38.693,37.948949999999996,38.9671,108.207,16
3963344,45038,88,4096,48,random,1000,38.046604,37.89,1.682760325030126,36.989,37.52775,38.1745,37.26375,38.90705,80.062,18
4448664,50553,88,4096,48,random,1000,38.115021,37.8585,3.0108854334983675,37.071,37.59675,38.11825,37.352850000000004,38.38125,88.654,22
4993472,56744,88,4096,48,random,1000,38.404349,38.0225,4.412293062940433,36.966,37.726,38.272,37.45185,38.6403,129.994,24
5604984,63693,88,4096,48,random,1000,41.455578,38.608999999999995,11.01926388033159,37.313,38.06725,40.968,37.664699999999996,46.62119999999997,146.324,63
6291384,71493,88,4096,48,random,1000,38.390655,38.272,0.9690892270090019,37.484,38.06075,38.49325,37.758,38.9992,50.183,35
7061912,80249,88,4096,48,random,1000,40.597003,40.455,1.0294671357428435,39.434,40.206,40.742,39.8939,41.367,50.602,34
7926688,90076,88,4096,48,random,1000,48.049321,41.9405,14.893583722262786,40.438,41.43975,43.7435,40.97665,80.4326,205.773,209
8897416,101107,88,4096,48,random,1000,44.076795,43.793,1.4114356590346564,42.12,43.2125,44.54725,42.674299999999995,46.2006,57.259,33
9987032,113489,88,4096,48,random,1000,52.575591,51.793,4.616207559669838,47.0,50.287499999999994,53.7615,48.711850000000005,57.398199999999996,101.969,28
11210056,127387,88,4096,48,random,1000,58.043651,57.814,2.599709501981653,51.142,56.32975,59.548,54.1885,62.176899999999996,74.718,18
12582856,142987,88,4096,48,random,1000,83.479964,82.7125,7.54853294914902,70.51,79.02275,86.712,75.37225000000001,92.77235,179.393,11
14123824,160498,88,4096,48,random,1000,106.091318,103.9505,8.372211812389095,93.408,100.65950000000001,110.55324999999999,97.43725,119.51,211.892,7
15853464,180153,88,4096,48,random,1000,139.256626,135.046,17.343802708417567,113.352,130.8985,143.76575000000003,125.5895,155.5783,365.133,29
17794920,202215,88,4096,48,random,1000,171.497262,170.414,20.07177758293208,138.016,162.29,176.509,148.733,189.54629999999997,325.576,51
19974064,226978,88,4096,48,random,1000,189.016999,186.8395,17.05438778654258,169.452,181.4025,191.4085,176.59290000000001,201.25425,345.409,40
22420200,254775,88,4096,48,random,1000,197.824408,194.436,16.551332033513788,184.11,191.788,197.9885,188.9205,207.13925,343.872,47
25165800,285975,88,4096,48,random,1000,201.804123,197.762,17.10051862357005,190.051,196.097,201.06475,193.87789999999998,210.52835,386.264,59
28247648,320996,88,4096,48,random,1000,209.380491,204.42399999999998,21.374737633965005,193.754,202.238,207.38575,199.5151,249.11874999999998,399.526,74
31706928,360306,88,4096,48,random,1000,215.267631,211.659,19.68829139013088,202.085,208.36325,216.7305,205.34285,223.2663,469.679,37
35589840,404430,88,4096,48,random,1000,216.624233,214.46300000000002,13.756517215145758,206.908,212.5285,217.41325,210.3816,222.7755,401.64,38
39948216,453957,88,4096,48,random,1000,221.3035,217.49,20.31606810653354,209.223,215.1685,219.962,212.6506,230.44805,406.793,66
44840400,509550,88,4096,48,random,1000,226.35479,223.162,18.704192361280608,214.16,221.29775,225.1575,218.72705000000002,233.7018,430.696,74
50331600,571950,88,4096,48,random,1000,227.230169,223.598,17.945238538471468,215.367,222.19475,225.34550000000002,220.1428,234.78679999999997,409.348,92
