footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1572864,24576,64,4096,0,random,1000,37.792535,35.2255,16.472192444198,34.413,34.949,35.505,34.717,39.33574999999999,429.896,68
1765440,27585,64,4096,0,random,1000,38.06894,36.343,9.690316183186704,35.46,36.1105,36.593,35.80195,37.26275,137.184,50
1981632,30963,64,4096,0,random,1000,37.548109,35.92,8.96338529826338,34.639,35.602,36.37425,35.2729,37.12575,119.94,43
2224320,34755,64,4096,0,random,1000,37.119541,35.9875,6.8608677436979875,35.076,35.74825,36.215,35.49365,36.6117,85.331,38
2496704,39011,64,4096,0,random,1000,36.517216,36.156000000000006,3.665351355587061,35.355,35.898,36.3895,35.628,36.7282,85.664,23
2802496,43789,64,4096,0,random,1000,38.121325,37.9695,2.65172434566272,35.628,37.698,38.261,36.40185,38.5703,84.983,100
3145728,49152,64,4096,0,random,1000,38.315165,38.2355,0.8323177401663356,37.45,37.988,38.49525,37.71995,38.72105,48.537,12
3530944,55171,64,4096,0,random,1000,38.414427,38.328,0.781225744798093,37.663,38.10575,38.592,37.877,38.82615,47.431,12
3963328,61927,64,4096,0,random,1000,38.561631,38.481,0.7981248123289083,37.828,38.248,38.731,38.025600000000004,38.939,47.957,12
4448704,69511,64,4096,0,random,1000,38.77852,38.661500000000004,1.380388733167094,37.778,38.374,38.872,38.14395,39.1511,58.954,16
4993472,78023,64,4096,0,random,1000,40.456945,39.0205,6.247589814838157,37.935,38.69075,39.394999999999996,38.375,46.842949999999995,108.162,137
5604992,87578,64,4096,0,random,1000,39.801899,39.3305,5.1332728605695666,38.282,39.015,39.620999999999995,38.6688,40.428,133.598,46
6291456,98304,64,4096,0,random,1000,39.83238,39.648,1.0949022616483002,38.375,39.3755,40.014250000000004,38.975,40.95525,51.612,49
7061888,110342,64,4096,0,random,1000,42.110861,41.918,1.3461159191342873,40.646,41.51375,42.3815,41.0128,43.3622,61.315,27
7926720,123855,64,4096,0,random,1000,52.967601,47.28,14.457664993935772,42.596,45.8565,52.18875,44.3438,81.8706,201.774,157
8897408,139022,64,4096,0,random,1000,52.991441,52.832,2.058456726923259,48.083,51.728,54.05425,50.1288,56.0824,65.065,26
9987008,156047,64,4096,0,random,1000,65.954888,65.793,3.3271774342729508,57.93,63.72825,67.75425,61.53935,71.0541,85.319,20
11210048,175157,64,4096,0,random,1000,86.192284,85.839,6.096379037979735,73.077,81.3385,90.39625000000001,77.35454999999999,97.2959,106.946,4
12582912,196608,64,4096,0,random,1000,110.118624,109.854,13.546044404313298,91.506,103.1465,114.85775,96.30680000000001,120.5979,259.152,14
14123840,220685,64,4096,0,random,1000,127.393528,126.9685,5.810021165810255,114.338,123.963,130.1945,119.66770000000001,135.09845,181.614,18
15853440,247710,64,4096,0,random,1000,165.01612,162.982,20.96173089039933,131.342,154.18675,170.94225,144.41559999999998,186.5397,366.242,32
17794880,278045,64,4096,0,random,1000,177.88653,175.735,13.920011180540278,158.068,171.453,180.951,166.32250000000002,191.53934999999998,334.187,31
19974080,312095,64,4096,0,random,1000,187.361352,185.40800000000002,13.899345173076908,173.23,181.96175,189.83575,178.07850000000002,198.07265,381.964,21
22420160,350315,64,4096,0,random,1000,190.309414,188.494,13.269874082928624,179.861,186.21450000000002,191.23749999999998,183.26569999999998,198.20875,420.713,45
25165824,393216,64,4096,0,random,1000,197.60011599999999,195.9245,11.832931601206136,187.244,193.8125,198.577,191.3389,205.13125,382.492,47
28247680,441370,64,4096,0,random,1000,212.037952,205.1495,31.560274450439795,191.594,201.1395,209.249,196.9074,255.9936499999999,450.652,75
31706944,495421,64,4096,0,random,1000,210.719024,208.04500000000002,18.257235405122596,199.196,205.714,210.51575,202.6816,216.94575,465.758,47
35589824,556091,64,4096,0,random,1000,215.050879,213.1455,13.163575502057082,204.832,211.00275,216.08525,208.3527,222.63279999999997,454.689,46
39948224,624191,64,4096,0,random,1000,217.279667,216.942,4.276656471203139,207.175,214.34175,219.44675,211.8948,224.2449,262.764,26
44840384,700631,64,4096,0,random,1000,221.913117,218.85399999999998,18.776425078860274,208.745,215.7335,221.0565,212.6809,230.14919999999998,409.815,52
50331648,786432,64,4096,0,random,1000,225.371633,221.372,20.93765417425342,213.509,219.477,223.5455,217.01985,233.4221,427.932,72
