footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,16,random,1000,8.823486,8.271,2.6715935836275846,8.096,8.219,9.16325,8.154,9.495099999999999,36.169,13
36760,919,40,4096,16,random,1000,19.356613,9.004,233.76741809361585,8.813,8.966750000000001,9.07175,8.8989,10.007,6618.305,228
41280,1032,40,4096,16,random,1000,9.801695,9.749,0.7807804698614822,9.651,9.724,9.78,9.688,9.822049999999999,26.235,10
46320,1158,40,4096,16,random,1000,10.923674,10.6965,1.8464239505403763,10.586,10.672,10.73,10.6319,11.82415,38.576,72
52000,1300,40,4096,16,random,1000,11.277776,11.221,0.7224061340038901,11.132,11.19,11.26325,11.169,11.298,25.123,8
58360,1459,40,4096,16,random,1000,11.603785,11.529,1.1225598136893689,11.451,11.509,11.552,11.4839,11.583,39.14,9
65520,1638,40,4096,16,random,1000,11.819336,11.749,1.0818976262001767,11.644,11.715,11.783,11.681,11.829,38.907,8
73560,1839,40,4096,16,random,1000,11.972655,11.910499999999999,0.7756451749430356,11.822,11.895,11.926,11.868,11.954,24.11,27
82560,2064,40,4096,16,random,1000,12.083837,12.024,0.7938802480722639,11.914,12.003,12.048,11.975,12.086,27.002,21
92680,2317,40,4096,16,random,1000,13.842496,13.625,3.2663352957478584,12.144,13.14175,14.064,12.2079,14.2361,54.578,17
104000,2600,40,4096,16,random,1000,12.386632,12.325,0.8660015133919785,12.227,12.285,12.371,12.252,12.42,28.947,9
116760,2919,40,4096,16,random,1000,12.540332,12.472,0.8198467799037321,12.378,12.444,12.502,12.408,12.549,26.818,17
131040,3276,40,4096,16,random,1000,12.647836,12.564,0.8859532201037548,12.475,12.537,12.595,12.509,12.668,27.814,30
147120,3678,40,4096,16,random,1000,12.716125,12.625,0.9565492490409685,12.53,12.604,12.647,12.576,12.711,30.976,50
165120,4128,40,4096,16,random,1000,14.868575,14.772,1.1467999732096061,14.177,14.631,14.913,14.45585,15.128,36.714,20
185360,4634,40,4096,16,random,1000,13.969575,13.881,0.9510581580508076,13.257,13.73825,14.0095,13.527650000000001,14.25605,26.481,28
208040,5201,40,4096,16,random,1000,15.970461,15.358,2.6059808519403362,14.22,14.88275,16.57375,14.54595,17.46115,47.444,21
233520,5838,40,4096,16,random,1000,14.732003,14.465,1.541347817361508,13.779,14.296,14.643,14.119,15.180449999999999,32.004,51
262120,6553,40,4096,16,random,1000,18.222811,17.965,1.3753012290948299,17.097,17.722,18.204,17.399549999999998,20.252699999999997,33.614,75
294240,7356,40,4096,16,random,1000,22.800963,22.5875,1.5833967408296223,21.35,22.20825,22.94875,21.8159,24.1882,41.768,54
330280,8257,40,4096,16,random,1000,25.416858,25.173000000000002,1.4512337403758242,24.294,24.9495,25.4305,24.616,26.7824,42.026,81
370720,9268,40,4096,16,random,1000,30.79866,29.3495,5.109741354227933,28.072,28.854,31.2505,28.47085,33.681149999999995,83.392,41
416120,10403,40,4096,16,random,1000,32.344518,32.176,1.497208820414817,30.894,31.76025,32.58225,31.2024,33.4823,47.92,32
467080,11677,40,4096,16,random,1000,34.594522,34.3515,1.6764825430744077,33.001,33.9685,34.8295,33.5002,35.6601,59.061,25
524280,13107,40,4096,16,random,1000,36.989692,36.6445,2.1107872483848165,35.739,36.29625,37.104,36.015,37.97105,64.474,36
588480,14712,40,4096,16,random,1000,38.927871,38.299,3.9124484458201105,37.23,37.95975,38.603,37.508,41.33325,102.086,80
660560,16514,40,4096,16,random,1000,39.643769,39.441,1.4386887039334904,38.508,39.1845,39.77875,38.83,40.16705,53.801,19
741440,18536,40,4096,16,random,1000,40.670597,40.495,1.6154392054229143,39.385,40.21675,40.79525,39.71285,41.2013,65.342,22
832240,20806,40,4096,16,random,1000,42.537925,41.412,4.4140079700579085,40.425,41.112,42.1745,40.84485,45.142250000000004,95.954,136
934160,23354,40,4096,16,random,1000,42.294309,42.0805,1.6741278306964833,41.154,41.851,42.36,41.4708,42.7862,70.542,18
1048560,26214,40,4096,16,random,1000,42.890925,42.7,1.393886625698195,41.841,42.47,42.939,42.21295,43.42235,57.23,34
