footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,32,random,1000,8.320372,7.882,5.155917466031874,7.854,7.872,7.896,7.866,8.45,148.614,209
36696,417,88,4096,32,random,1000,11.081343,7.866,100.26748086098284,7.838,7.857,7.872,7.848,7.882099999999999,3178.545,18
41272,469,88,4096,32,random,1000,21.212808,7.946,415.0394374194102,7.903,7.933,7.961,7.918,8.51,13132.711,98
46288,526,88,4096,32,random,1000,9.342574,9.221,1.442965538073612,9.065,9.184,9.246,9.133,9.31305,36.814,51
52008,591,88,4096,32,random,1000,12.654122,12.607,0.6885804224011267,12.393,12.561,12.65,12.497,12.711,23.111,10
58344,663,88,4096,32,random,1000,13.103487,13.048,0.776754858331083,12.521,13.024,13.073,12.97485,13.10305,25.634,26
65472,744,88,4096,32,random,1000,13.194076,13.135,0.7809531791932806,12.945,13.119,13.153,13.103,13.208,27.94,59
73480,835,88,4096,32,random,1000,14.078327,13.172,3.8478187409406557,13.104,13.144,14.11675,13.116,15.192,69.524,20
82544,938,88,4096,32,random,1000,13.217408,13.156,0.8071235047301546,13.11,13.14,13.171,13.119,13.19,28.189,10
92664,1053,88,4096,32,random,1000,13.30164,13.162,1.4924214941886613,13.091,13.141,13.18,13.116,13.208,40.148,34
104016,1182,88,4096,32,random,1000,13.463309,13.171,1.6828630097035313,13.116,13.153,13.196,13.134,15.18,40.604,91
116688,1326,88,4096,32,random,1000,13.223911,13.165,0.7403495177870297,13.116,13.15,13.178,13.134,13.196,26.407,11
131032,1489,88,4096,32,random,1000,13.232187,13.159,0.8825248688706597,13.11,13.144,13.172,13.125,13.202,29.13,32
147048,1671,88,4096,32,random,1000,13.28433,13.168,1.152043366813515,13.095,13.153,13.19,13.129,13.31505,37.506,114
165088,1876,88,4096,32,random,1000,17.24517,17.2785,1.4592018911923255,14.702,16.861,17.596,15.703700000000001,17.937150000000003,44.412,61
185328,2106,88,4096,32,random,1000,17.391729,17.121,2.9122781947888914,15.928,16.91,17.36,16.559849999999997,17.74605,91.081,51
208032,2364,88,4096,32,random,1000,18.712233,18.5855,3.410604769187219,16.542,17.173,19.228,16.86685,19.627299999999998,47.324,24
233464,2653,88,4096,32,random,1000,19.369137,19.253,1.3434973767865839,17.324,18.88325,19.599,18.2498,20.326,36.408,37
262064,2978,88,4096,32,random,1000,21.581889,21.393,1.709936325398088,19.108,21.00025,21.83425,20.31095,22.55235,50.079,41
294184,3343,88,4096,32,random,1000,22.397016,22.083,1.7883179686232817,20.877,21.73675,22.61775,21.3775,23.4693,52.228,38
330264,3753,88,4096,32,random,1000,26.522827,25.971,2.165081855383651,25.1,25.61525,26.947,25.294,27.896749999999994,53.302,36
370656,4212,88,4096,32,random,1000,30.894095,29.798499999999997,4.654304688361851,29.14,29.505,30.4655,29.342,33.585449999999994,94.961,145
416064,4728,88,4096,32,random,1000,35.21241,34.708,2.7132468967314094,33.831,34.451,34.929,34.129,37.24705,73.925,115
467016,5307,88,4096,32,random,1000,40.780407,40.497,1.937216891480052,39.406,40.12925,40.869,39.627,42.30815,69.742,71
524216,5957,88,4096,32,random,1000,42.592167,42.145,3.0071195658294325,41.117,41.908249999999995,42.422,41.348,43.8415,98.02,80
588456,6687,88,4096,32,random,1000,45.142132,44.988,1.6379986587852209,44.215,44.666,45.199,44.461,45.3751,67.013,19
660528,7506,88,4096,32,random,1000,45.480165,45.206,1.6824514955296066,44.651,45.043,45.494,44.788850000000004,45.85615,71.067,21
741400,8425,88,4096,32,random,1000,46.128409,45.942,1.7659749673492837,45.417,45.736,46.04225,45.58295,46.233,73.566,20
832216,9457,88,4096,32,random,1000,46.301377,46.064,1.4808454822206174,45.537,45.9225,46.258,45.7109,46.70915,58.893,33
934120,10615,88,4096,32,random,1000,46.67171,46.2945,2.407634389448127,45.883,46.1795,46.43525,46.02485,46.7243,75.078,40
1048520,11915,88,4096,32,random,1000,46.717899,46.503,1.4644117612903842,46.024,46.365,46.635,46.206,47.0182,59.454,41
