footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,48,random,1000,8.624679,8.016,4.899450706884211,7.925,7.984500000000001,8.8595,7.961,9.203,133.65,10
36736,574,64,4096,48,random,1000,16.794723,12.865,101.96338988337322,12.674,12.816,12.95625,12.7509,14.723,3236.008,235
41280,645,64,4096,48,random,1000,27.207006,13.132,443.24918352121773,12.672,13.116,13.147,13.0909,13.172,14029.936,51
46336,724,64,4096,48,random,1000,13.154966,13.095,0.7644881968003476,13.021,13.077,13.116,13.051,13.14605,25.254,12
51968,812,64,4096,48,random,1000,13.138874,13.094,0.6366046084906639,13.052,13.082,13.106,13.07,13.122,23.445,7
58368,912,64,4096,48,random,1000,13.172649999999999,13.113,0.7666906155679747,13.061,13.104,13.126,13.08895,13.141,27.465,17
65536,1024,64,4096,48,random,1000,13.459224,13.119,1.491730142029932,13.071,13.104,13.1415,13.083,14.107599999999994,39.816,209
73536,1149,64,4096,48,random,1000,13.167606,13.116,0.6881016368434437,13.068,13.103,13.132,13.085,13.156,23.338,20
82560,1290,64,4096,48,random,1000,13.189555,13.137,0.695143437985553,13.079,13.119,13.159,13.095,13.18605,24.306,11
92672,1448,64,4096,48,random,1000,13.186095,13.125,0.8223671002798097,13.079,13.113,13.141,13.092,13.166,26.937,17
104000,1625,64,4096,48,random,1000,13.283727,13.135,1.4026271797867305,13.083,13.122,13.153,13.098,14.048,40.52,65
116736,1824,64,4096,48,random,1000,13.188022,13.129,0.7171441439761181,13.067,13.11,13.15,13.089,13.1931,25.825,32
131072,2048,64,4096,48,random,1000,13.861125,13.149,2.482583668488546,13.083,13.125,14.065,13.101,15.171,41.598,16
147072,2298,64,4096,48,random,1000,13.264961,13.147,1.2332232446114735,13.085,13.12,13.172,13.095,13.211,35.987,22
165120,2580,64,4096,48,random,1000,13.424945,13.2295,1.363326850052868,13.095,13.184,13.3015,13.144,13.616449999999999,32.384,118
185344,2896,64,4096,48,random,1000,13.523015,13.217,2.5565667521763116,13.073,13.174,13.312,13.116,13.619,75.403,92
208064,3251,64,4096,48,random,1000,20.129353,19.813,1.918428252855017,18.314,19.58,20.05075,19.248849999999997,20.587,46.267,47
233536,3649,64,4096,48,random,1000,19.814818,19.39,2.2201632786486356,18.495,19.16375,19.621,18.905849999999997,20.57504999999998,46.062,53
262144,4096,64,4096,48,random,1000,20.688332,19.2635,5.091704907262266,17.839,18.80425,20.588250000000002,18.399849999999997,32.243449999999996,70.29,68
294208,4597,64,4096,48,random,1000,37.20641,36.941,1.5723145687180422,36.26,36.733,37.2455,36.4997,37.9321,57.803,48
330240,5160,64,4096,48,random,1000,41.856363,41.652,1.5019053201922623,41.155,41.458,41.873,41.296,42.081450000000004,59.012,18
370688,5792,64,4096,48,random,1000,42.283573,41.823499999999996,4.208423637442312,40.728,41.3465,42.05,40.912949999999995,43.7036,115.413,58
416128,6502,64,4096,48,random,1000,42.750453,42.311,2.67981469930546,41.789,42.142,42.4285,41.986,43.999,82.082,91
467072,7298,64,4096,48,random,1000,42.891335,42.593,1.5304785308224054,42.081,42.458,42.798,42.31095,43.64295,57.203,93
524288,8192,64,4096,48,random,1000,45.386366,45.003,2.3684476194693795,44.353,44.84625,45.2285,44.5889,45.50295,72.938,49
588480,9195,64,4096,48,random,1000,46.460414,45.386,4.017245638135801,44.719,45.218,45.712500000000006,45.0098,48.932900000000004,86.885,222
660544,10321,64,4096,48,random,1000,45.844281,45.635,1.5676616545358575,45.049,45.497,45.801,45.217850000000006,45.98815,62.484,20
741440,11585,64,4096,48,random,1000,46.055157,45.865,1.4158407012239203,45.368,45.69,46.04675,45.5179,46.22305,59.003,20
832192,13003,64,4096,48,random,1000,47.006498,46.152,3.422318844624251,45.651,46.025,46.34975,45.776,49.98415,103.572,174
934144,14596,64,4096,48,random,1000,46.718078,46.388000000000005,2.65885516053069,45.625,46.165,46.567,45.913850000000004,46.83415,98.959,37
1048576,16384,64,4096,48,random,1000,46.688449,46.506,1.3903229248035271,45.924,46.39575,46.617,46.17485,46.770300000000006,58.04,32
