footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,128,256,4096,0,sequential,1000,8.581401,8.13,3.7239630042007206,7.964,8.118,8.182,8.0459,9.037,95.557,245
36608,143,256,4096,0,sequential,1000,11.655319,11.558,0.9850828845983106,11.365,11.506,11.632,11.439,11.85615,29.922,84
41216,161,256,4096,0,sequential,1000,24.765915,11.537,412.6271050646016,11.34,11.491,11.626,11.433,12.027149999999999,13060.063,177
46336,181,256,4096,0,sequential,1000,11.666205,11.598,0.8932519420673022,11.39,11.533750000000001,11.663,11.46695,11.755,28.958,8
51968,203,256,4096,0,sequential,1000,12.540138,11.7375,3.5383148770460107,11.362,11.592,12.39675,11.456850000000001,13.481499999999999,43.564,26
58368,228,256,4096,0,sequential,1000,11.713564,11.649000000000001,0.7411967245532649,11.46,11.598,11.703,11.537,11.868,25.23,56
65536,256,256,4096,0,sequential,1000,11.661497,11.592,0.792376687444681,11.387,11.54275,11.653,11.4689,11.84715,25.714,64
73472,287,256,4096,0,sequential,1000,11.611118,11.549,0.7153448975133593,11.38,11.506,11.595,11.448,11.754199999999999,24.631,59
82432,322,256,4096,0,sequential,1000,11.667447,11.592,0.9606965603519522,11.395,11.552,11.647,11.484,11.779499999999999,35.552,50
92672,362,256,4096,0,sequential,1000,11.643462,11.589,0.712987597276327,11.374,11.546,11.635,11.47895,11.724,24.11,35
103936,406,256,4096,0,sequential,1000,11.668653,11.598,0.8736863066074421,11.408,11.555,11.644,11.494,11.718,25.214,23
116736,456,256,4096,0,sequential,1000,11.785397,11.656,1.416513969297944,11.448,11.59575,11.71725,11.537,11.86545,38.453,40
131072,512,256,4096,0,sequential,1000,16.184489,15.928,2.327133988510219,15.48,15.793,16.017,15.62485,16.668199999999995,52.428,53
146944,574,256,4096,0,sequential,1000,11.754918,11.647,1.05156031418572,11.387,11.58,11.748249999999999,11.49695,11.95715,31.574,36
165120,645,256,4096,0,sequential,1000,11.733453,11.641,0.9926805843439941,11.389,11.574,11.736,11.494,11.936399999999999,34.99,41
185344,724,256,4096,0,sequential,1000,14.874015,14.8285,1.0727193218724638,13.963,14.539,15.107,14.107,15.4351,33.366,8
207872,812,256,4096,0,sequential,1000,14.562146,14.548,0.9500508730301475,13.736,14.25625,14.714500000000001,13.96895,14.93765,29.729,10
233472,912,256,4096,0,sequential,1000,19.789973,19.749499999999998,1.1602876952751016,18.946,19.399749999999997,19.954,19.120849999999997,20.24015,41.29,13
262144,1024,256,4096,0,sequential,1000,22.136625,20.889000000000003,4.889078418491276,20.259,20.574,22.381999999999998,20.403,23.00615,107.436,34
294144,1149,256,4096,0,sequential,1000,25.434131,25.055,2.852047855982051,24.457,24.83925,25.2025,24.62185,26.2381,59.915,94
330240,1290,256,4096,0,sequential,1000,27.072444,26.876,1.69489815287309,26.367,26.72,27.057,26.508,27.339299999999998,53.805,36
370688,1448,256,4096,0,sequential,1000,26.841179,26.735,1.0496371521197743,26.327,26.62725,26.836,26.447,27.0662,39.98,19
416000,1625,256,4096,0,sequential,1000,26.847664,26.726,1.1568974789845818,26.376,26.609,26.81875,26.499,27.06125,45.0,29
466944,1824,256,4096,0,sequential,1000,27.828484,27.698,1.1794889078867286,27.453,27.64,27.762,27.56,27.87205,46.911,28
524288,2048,256,4096,0,sequential,1000,28.002405,27.735,2.0171341733380674,27.508,27.671,27.809,27.594,28.779,55.61,62
588288,2298,256,4096,0,sequential,1000,27.951083,27.809,1.202135876170317,27.53,27.741,27.894,27.637,28.08105,46.34,32
660480,2580,256,4096,0,sequential,1000,27.885907,27.753,1.191437908848649,27.514,27.695,27.827,27.609,27.9501,47.665,23
741376,2896,256,4096,0,sequential,1000,29.139109,27.809,4.6541317819506105,27.493,27.7065,29.50575,27.60395,30.317,82.172,32
832000,3250,256,4096,0,sequential,1000,27.921984,27.775,1.5615623569805783,27.45,27.677,27.867,27.5717,28.030150000000003,64.087,22
934144,3649,256,4096,0,sequential,1000,27.942826,27.793,1.4116222210701483,27.487,27.722,27.873,27.631,28.0021,50.339,22
1048576,4096,256,4096,0,sequential,1000,28.099654,27.738,2.4837801694623085,27.429,27.661,27.82325,27.571849999999998,28.898699999999998,58.803,70
