footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,48,random,1000,8.545439,7.94,5.578082342427181,7.845,7.922,7.995,7.85695,9.08,164.745,244
36720,510,72,4096,48,random,1000,8.444481,8.043,2.5238835245875917,7.958,8.034,8.57975,8.01,8.939,48.584,9
41256,573,72,4096,48,random,1000,27.393169,12.622,452.5584098454654,12.408,12.57,12.683,12.5,14.014149999999999,14323.981,195
46296,643,72,4096,48,random,1000,13.167187,13.11,0.7950240532690042,12.975,13.076,13.141,13.024,13.17405,27.75,8
51984,722,72,4096,48,random,1000,13.206521,13.147,0.7754370691469471,13.094,13.132,13.159,13.116,13.18,26.232,13
58320,810,72,4096,48,random,1000,13.207003,13.141,0.8328567856579043,13.11,13.128,13.156,13.116,13.169,25.098,11
65520,910,72,4096,48,random,1000,13.235197,13.156,1.159322885025023,13.107,13.141,13.172,13.119,13.202,42.682,21
73512,1021,72,4096,48,random,1000,13.210082,13.159,0.7249766357603522,13.117,13.147,13.169,13.137,13.181,26.281,10
82512,1146,72,4096,48,random,1000,13.209784,13.159,0.7283372793812881,13.095,13.135,13.177,13.116,13.209,25.398,9
92664,1287,72,4096,48,random,1000,13.244165,13.174,0.9676545525693082,13.12,13.159,13.19,13.138,13.211,35.558,14
103968,1444,72,4096,48,random,1000,13.226132,13.162,0.9034733790891255,13.088,13.141,13.18,13.104,13.205,28.569,12
116712,1621,72,4096,48,random,1000,13.234701,13.162,0.864508685246057,13.11,13.147,13.177,13.1309,13.205,27.876,22
131040,1820,72,4096,48,random,1000,13.254953,13.153,1.1541814639139907,13.113,13.143,13.168,13.12595,13.186,38.07,27
147096,2043,72,4096,48,random,1000,13.283238,13.162,1.3083350090293586,13.098,13.143,13.18,13.12,13.215,38.65,35
165096,2293,72,4096,48,random,1000,18.174579,17.983,2.2970474398017338,15.821,17.811,18.13625,17.1267,18.48345,53.682,117
185328,2574,72,4096,48,random,1000,16.013867,15.502,3.765394132661983,14.048,14.74775,15.981,14.311399999999999,16.87075,60.64,36
208008,2889,72,4096,48,random,1000,23.975894,23.865,1.657808292625869,21.568,23.362,24.257,22.7975,24.6966,52.922,30
233496,3243,72,4096,48,random,1000,28.281246,28.0555,1.5600612040700341,27.306,27.858,28.3035,27.53295,28.801,54.679,47
262080,3640,72,4096,48,random,1000,31.509358,31.476,2.2197196469705687,29.992,30.96025,31.65475,30.185,32.03829999999999,83.386,28
294192,4086,72,4096,48,random,1000,33.563693,32.95,3.5929939702734575,32.268,32.7105,33.362,32.473,35.4862,85.81,81
330264,4587,72,4096,48,random,1000,33.081528,33.058499999999995,1.5278669741527586,31.679,32.2745,33.39675,31.910700000000002,34.12265,49.352,23
370728,5149,72,4096,48,random,1000,36.801052,36.4825,1.4887339339257444,35.791,36.218,36.947,36.01785,37.94175,51.652,47
416088,5779,72,4096,48,random,1000,40.323697,39.939,1.8313817653240303,39.176,39.67375,40.54725,39.38295,41.32725,69.868,30
467064,6487,72,4096,48,random,1000,41.607149,40.603,3.341482385009433,39.336,40.054,42.718250000000005,39.53785,44.8286,70.694,27
524232,7281,72,4096,48,random,1000,44.7049,44.5065,1.529538519319498,43.902,44.335,44.681,44.08095,44.97615,63.796,21
588456,8173,72,4096,48,random,1000,45.086419,44.919,1.3920365344171655,44.271,44.7325,45.089,44.46885,45.298,57.273,19
660528,9174,72,4096,48,random,1000,47.017238,45.681,4.765342793261917,45.071,45.45025,47.017250000000004,45.245850000000004,49.413,95.681,55
741384,10297,72,4096,48,random,1000,46.147884,45.994,1.5141183510297087,45.245,45.781499999999994,46.13125,45.4904,46.2823,66.841,21
832248,11559,72,4096,48,random,1000,46.452028,46.143,2.3515410867553856,45.644,46.034,46.273,45.88665,46.52825,97.665,30
934128,12974,72,4096,48,random,1000,47.519155,46.414,3.944636103237149,45.736,46.165749999999996,46.73975,45.94785,50.459300000000006,99.044,209
1048536,14563,72,4096,48,random,1000,46.733157,46.532,1.4937479343055984,45.724,46.359,46.712500000000006,46.02085,47.165,59.371,39
