footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,40,random,1000,8.893332,8.256,4.557386998931957,8.062,8.182,9.01375,8.12095,9.39,123.948,15
36768,766,48,4096,40,random,1000,10.463416,9.549,3.7759227520665157,9.356,9.485,10.568,9.43585,10.979299999999999,58.926,20
41280,860,48,4096,40,random,1000,24.557946,10.755,415.71667051015544,10.62,10.71175,11.494,10.669,12.334,13157.238,14
46320,965,48,4096,40,random,1000,11.37636,11.224,1.4252184878600678,11.129,11.193,11.252,11.16295,12.006,38.393,74
51984,1083,48,4096,40,random,1000,11.86253,11.705,1.4435157029574306,11.613,11.684,11.724,11.662,12.5211,38.812,73
58368,1216,48,4096,40,random,1000,11.96057,11.910499999999999,0.7152943877601453,11.812,11.887,11.93225,11.8549,11.973,26.052,11
65520,1365,48,4096,40,random,1000,12.136656,12.085,0.7485733054669113,11.975,12.04,12.11,12.006,12.165049999999999,24.76,9
73536,1532,48,4096,40,random,1000,12.543657,12.196,2.1782913888471684,12.116,12.1705,12.233,12.144,13.08105,40.137,179
82560,1720,48,4096,40,random,1000,13.748718,13.742,2.795138657131089,12.205,12.401,14.239,12.24595,14.34915,52.253,14
92640,1930,48,4096,40,random,1000,12.593557,12.518,1.0524294097056646,12.43,12.502,12.534,12.473,12.564,37.481,32
104016,2167,48,4096,40,random,1000,12.630504,12.574,0.7422670128075894,12.481,12.546,12.598,12.518,12.638,26.775,15
116736,2432,48,4096,40,random,1000,12.69121,12.6075,0.8960298272665655,12.518,12.579,12.638,12.552,12.684,26.68,19
131040,2730,48,4096,40,random,1000,12.738803,12.647,0.9811916067517905,12.582,12.628,12.669,12.604,12.706,29.434,36
147120,3065,48,4096,40,random,1000,12.813149,12.72,1.0757746817828373,12.628,12.696,12.748,12.668,12.794,36.558,24
165120,3440,48,4096,40,random,1000,12.954289,12.846,0.9553693065987577,12.671,12.788,12.898249999999999,12.724,13.104149999999999,26.763,63
185328,3861,48,4096,40,random,1000,14.477136,14.304,3.378791973576459,12.794,12.94175,14.849,12.85295,15.13145,52.226,25
208032,4334,48,4096,40,random,1000,13.132527,12.917,1.4119776719966988,12.81,12.883,12.984,12.846,13.2173,38.756,85
233520,4865,48,4096,40,random,1000,15.217982,14.885,1.853684628078999,14.177,14.743500000000001,15.0705,14.5539,15.5178,37.064,50
262128,5461,48,4096,40,random,1000,18.624876,18.0025,2.8875631507507458,16.895,17.7425,18.354,17.454849999999997,22.10495,54.534,107
294240,6130,48,4096,40,random,1000,25.26897,24.688000000000002,4.007193047660822,23.877,24.49375,24.92375,24.22,27.194449999999996,117.021,98
330240,6880,48,4096,40,random,1000,29.176237,28.8555,2.2540201089348075,27.683,28.39475,29.23875,27.958849999999998,30.983999999999998,56.49,79
370704,7723,48,4096,40,random,1000,32.386405,32.085,1.7660053141892709,30.498,31.645,32.687,31.22155,33.810300000000005,55.81,34
416112,8669,48,4096,40,random,1000,34.89494,34.73,1.536547903535669,33.129,34.344,35.1325,33.5949,36.07725,48.938,34
467088,9731,48,4096,40,random,1000,36.867361,36.591,1.7580100779327499,35.705,36.347,36.947,36.092,37.6522,66.712,36
524256,10922,48,4096,40,random,1000,40.048999,38.9175,4.150572829358715,37.499,38.51025,40.504,37.99195,42.483149999999995,78.416,32
588480,12260,48,4096,40,random,1000,39.869784,39.6,1.6170050391512825,38.815,39.386,39.91525,39.0967,40.492599999999996,57.531,31
660528,13761,48,4096,40,random,1000,40.988406,40.7265,1.4919680505385589,39.989,40.468,41.131,40.1877,41.74915,57.426,18
741408,15446,48,4096,40,random,1000,42.292343,41.684,3.0189100598229657,40.743,41.3655,41.994,41.009699999999995,45.30415,71.768,97
832224,17338,48,4096,40,random,1000,42.715765,42.3925,2.3025063316269474,41.452,42.1475,42.66,41.76785,43.14625,70.215,36
934128,19461,48,4096,40,random,1000,43.273611,43.117,1.694857319367035,42.21,42.771,43.335,42.486,43.6015,65.863,19
1048560,21845,48,4096,40,random,1000,44.088545,43.712500000000006,2.8972942145630878,42.801,43.535,43.8605,43.1697,44.316050000000004,95.847,65
