footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,16,random,1000,8.431596,7.977,3.3225403674413463,7.728,7.95425,8.295,7.741,9.203,65.838,80
36696,417,88,4096,16,random,1000,11.420448,7.965999999999999,105.82341359110171,7.737,7.937,7.992,7.753,8.556,3354.203,223
41272,469,88,4096,16,random,1000,25.627077,8.05,553.3968204481184,7.854,8.034,8.068,7.876,8.418149999999999,17508.031,181
46288,526,88,4096,16,random,1000,10.408409,9.881,3.7221020815695836,9.05,9.268,10.28,9.181,10.715,38.121,25
52008,591,88,4096,16,random,1000,12.804054,12.754,0.7627399001227345,12.638,12.723,12.779,12.6769,12.816,27.554,8
58344,663,88,4096,16,random,1000,13.179833,13.122,0.7495657742726524,13.061,13.107,13.137,13.089,13.156,25.319,10
65472,744,88,4096,16,random,1000,13.238453,13.18,0.7966653748660792,13.104,13.163,13.195,13.128,13.22005,27.604,22
73480,835,88,4096,16,random,1000,13.203215,13.156,0.7729268002945774,13.021,13.135,13.171,13.07995,13.187,28.066,58
82544,938,88,4096,16,random,1000,13.205185,13.144,0.8015229402823095,13.107,13.132,13.153,13.122,13.16805,28.041,12
92664,1053,88,4096,16,random,1000,13.227947,13.156,0.9724631606337537,13.1,13.141,13.171,13.12,13.187,34.801,11
104016,1182,88,4096,16,random,1000,14.654231,14.622,2.862170766592402,13.091,13.187,15.168,13.135,15.211,40.795,18
116688,1326,88,4096,16,random,1000,13.24003,13.162,0.9569493127052692,13.088,13.144,13.18,13.1249,13.211,30.894,21
131032,1489,88,4096,16,random,1000,13.271728,13.172,1.1165510011433217,13.106,13.153,13.193,13.125,13.224,35.739,20
147048,1671,88,4096,16,random,1000,17.519121,17.4755,1.2918856524080984,14.656,17.05325,17.86525,16.27325,18.369799999999998,36.837,29
165088,1876,88,4096,16,random,1000,13.288873,13.156,1.2029772512970218,13.095,13.141,13.177,13.119,13.20505,36.564,30
185328,2106,88,4096,16,random,1000,16.713256,16.5615,1.8976635348120476,14.162,16.14225,16.986,15.4284,17.52915,43.829,32
208032,2364,88,4096,16,random,1000,22.247876,21.959,3.0181447387904194,18.317,21.27825,22.54075,20.19905,23.789899999999996,61.798,55
233464,2653,88,4096,16,random,1000,23.063531,22.807,2.2635260018387244,19.887,22.405,23.202,21.84385,24.07365,50.41,47
262064,2978,88,4096,16,random,1000,22.79795,22.617,1.3924015101490896,21.378,22.23525,22.997,21.85995,23.657249999999998,41.587,34
294184,3343,88,4096,16,random,1000,23.129048,22.8885,1.6570976206066497,20.571,22.57925,23.29425,21.87125,24.2061,42.636,68
330264,3753,88,4096,16,random,1000,27.079768,26.907,1.5926295341381211,26.141,26.674,27.0645,26.394849999999998,27.396549999999994,54.89,49
370656,4212,88,4096,16,random,1000,33.485823,32.301500000000004,4.57078769402111,30.731,31.731,33.86975,31.067400000000003,37.43144999999999,84.459,55
416064,4728,88,4096,16,random,1000,36.214839,35.791,1.754357620823286,35.08,35.632,36.1295,35.45085,38.298049999999996,56.277,90
467016,5307,88,4096,16,random,1000,40.581943,40.2775,2.1119686260047117,39.149,40.029,40.5705,39.4898,41.84545,67.256,98
524216,5957,88,4096,16,random,1000,42.714634,42.403,2.4241559591243624,41.504,42.159499999999994,42.624750000000006,41.73495,43.081250000000004,69.721,38
588456,6687,88,4096,16,random,1000,43.724407,43.51,1.4858535001725355,42.848,43.295,43.70975,43.096,44.17205,58.052,36
660528,7506,88,4096,16,random,1000,45.162632,44.969,1.47415165694839,44.448,44.798,45.123,44.626,45.292,59.131,20
741400,8425,88,4096,16,random,1000,46.107014,45.8685,1.6168566501799815,45.037,45.715,46.138,45.34655,46.386300000000006,71.021,21
832216,9457,88,4096,16,random,1000,46.331757,46.11,1.7646371077570235,45.546,45.9405,46.236,45.77395,46.441050000000004,73.955,25
934120,10615,88,4096,16,random,1000,46.653553,46.411,2.238755773326694,45.289,46.1185,46.583,45.59155,46.739,73.916,51
1048520,11915,88,4096,16,random,1000,46.85426,46.595,2.050888674881393,46.006,46.46,46.7465,46.176899999999996,46.97915,82.383,35
