footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,random,1000,8.489625,7.826,6.389216883998052,7.78,7.802,7.848,7.792,9.038,196.162,230
36736,287,128,4096,0,random,1000,23.935031,12.7515,238.82480791853965,12.414,12.653,14.05125,12.546,14.723,6701.596,21
41216,322,128,4096,0,random,1000,13.285065,13.251,0.688827910777188,13.082,13.212,13.273,13.100850000000001,13.301,26.107,74
46336,362,128,4096,0,random,1000,13.126287,13.058,0.7954485206347297,12.889,13.02175,13.11,12.96295,13.187,25.052,10
51968,406,128,4096,0,random,1000,13.299309,13.15,1.5390443486222303,13.085,13.113,13.178,13.091,13.333399999999967,46.608,51
58368,456,128,4096,0,random,1000,13.211026,13.156,0.7681353925613018,13.085,13.128,13.178,13.094,13.214,27.818,9
65536,512,128,4096,0,random,1000,13.383938,13.153,1.8301864403832093,13.086,13.11,13.181,13.092,14.0709,40.282,94
73472,574,128,4096,0,random,1000,13.195172,13.146,0.6966999492143194,13.083,13.119,13.171,13.095,13.208,25.239,9
82560,645,128,4096,0,random,1000,13.217843,13.159,0.8226527310274165,13.079,13.12,13.184,13.092,13.214,26.352,7
92672,724,128,4096,0,random,1000,13.224558,13.156,0.9746848183546981,13.083,13.122,13.178,13.094,13.2091,33.568,7
103936,812,128,4096,0,random,1000,13.205157,13.1465,0.788229371371616,13.085,13.104,13.178,13.091,13.208,27.079,8
116736,912,128,4096,0,random,1000,13.207122,13.15,0.8289496417905159,13.088,13.119,13.175,13.095,13.209,30.062,8
131072,1024,128,4096,0,random,1000,13.778293,13.171,3.3004703045751502,13.082,13.119,13.208,13.094,15.112499999999999,59.562,216
147072,1149,128,4096,0,random,1000,13.246085,13.134,1.2138678284227982,13.085,13.11,13.174,13.092,13.211,37.106,16
165120,1290,128,4096,0,random,1000,13.23874,13.14,1.1439848039338771,13.083,13.119,13.162,13.095,13.202,37.098,21
185344,1448,128,4096,0,random,1000,13.367613,13.159,1.8492178708754048,13.082,13.116,13.181,13.091,14.03315,42.249,59
208000,1625,128,4096,0,random,1000,17.267076,17.127,1.676315694770091,16.232,16.8965,17.238,16.658,17.39115,43.954,23
233472,1824,128,4096,0,random,1000,21.875459,21.504,2.951684337246404,20.633,21.277,21.7345,21.056,22.40565,85.689,49
262144,2048,128,4096,0,random,1000,25.260541,24.2805,4.569918155313645,23.567,24.067,24.589,23.819,27.338549999999994,77.415,147
294144,2298,128,4096,0,random,1000,35.081673,34.8095,2.2135699939665763,33.878,34.384,35.15925,34.08885,35.77115,61.942,36
330240,2580,128,4096,0,random,1000,35.374524,35.163,1.5717400128812946,34.424,34.93575,35.319,34.668949999999995,35.63414999999999,53.421,49
370688,2896,128,4096,0,random,1000,39.331372,39.2675,1.4207139225282708,38.272,38.796749999999996,39.434,38.44695,39.833949999999994,52.317,31
416128,3251,128,4096,0,random,1000,43.454831,42.35,4.807576249403938,41.56,41.989,42.51975,41.75595,45.853,104.168,205
467072,3649,128,4096,0,random,1000,44.747263,44.55,1.5137037143264747,44.142,44.42675,44.684,44.27995,44.841,64.39,19
524288,4096,128,4096,0,random,1000,45.213659,45.003,1.584028758522656,44.703,44.90875,45.092,44.819,45.221,67.126,20
588416,4597,128,4096,0,random,1000,46.792872,45.564499999999995,5.076759990546886,44.966,45.28725,45.90875,45.086,49.3216,108.554,223
660480,5160,128,4096,0,random,1000,45.970031,45.577,2.379619492475208,45.037,45.39,45.831250000000004,45.16885,46.27259999999997,74.148,50
741376,5792,128,4096,0,random,1000,46.121039,45.8575,1.8385928873147217,45.331,45.672,46.05525,45.48785,46.30005,73.505,33
832128,6501,128,4096,0,random,1000,47.368421,46.29,5.0027061277232105,45.303,46.143249999999995,46.426,45.4578,50.09145,98.833,277
934144,7298,128,4096,0,random,1000,46.584885,46.408,1.4539196195233886,45.779,46.1335,46.63125,45.9439,46.84415,61.45,21
1048576,8192,128,4096,0,random,1000,46.931829,46.552,2.9383791797456915,46.129,46.417,46.696,46.2509,46.85315,98.092,36
