footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,sequential,1000,8.229907,7.946,2.5591934188932077,7.881,7.939,7.955,7.927,8.516,61.447,214
36736,574,64,4096,0,sequential,1000,11.394914,11.316,0.8342540514893688,11.138,11.251,11.393,11.193,11.577,26.049,32
41280,645,64,4096,0,sequential,1000,24.90189,11.402,424.0952793849993,11.214,11.347,11.478,11.29195,11.7153,13422.539,78
46336,724,64,4096,0,sequential,1000,11.427657,11.343499999999999,0.7661850996710639,11.193,11.295,11.417,11.24,11.63215,25.361,76
51968,812,64,4096,0,sequential,1000,11.536101,11.370000000000001,1.4161105648680583,11.181,11.307,11.457,11.249,11.663,38.927,46
58368,912,64,4096,0,sequential,1000,11.469686,11.408,0.7473722798771231,11.212,11.353,11.472,11.285,11.598,25.518,26
65536,1024,64,4096,0,sequential,1000,11.526517,11.445,1.140101272968162,11.24,11.396,11.50625,11.3279,11.614,39.214,15
73536,1149,64,4096,0,sequential,1000,11.464307,11.408,0.6913452545667845,11.237,11.356,11.467,11.301,11.5681,22.893,16
82560,1290,64,4096,0,sequential,1000,11.511942,11.442,0.9274666619588249,11.264,11.39275,11.5,11.325,11.604149999999999,31.927,19
92672,1448,64,4096,0,sequential,1000,11.506133,11.442,0.8360395705195266,11.224,11.377,11.515,11.3,11.641,29.955,16
104000,1625,64,4096,0,sequential,1000,11.478997,11.42,0.7440670620204766,11.236,11.368,11.482,11.3,11.5801,23.31,17
116736,1824,64,4096,0,sequential,1000,11.457636,11.405,0.6766269870346464,11.212,11.3515,11.463,11.288,11.564,21.866,16
131072,2048,64,4096,0,sequential,1000,13.03833,13.178,2.6341564090021468,11.297,11.738999999999999,13.282,11.436,13.42915,41.256,14
147072,2298,64,4096,0,sequential,1000,11.569279,11.5,0.8559684217879174,11.258,11.445,11.564,11.36895,11.666,30.185,24
165120,2580,64,4096,0,sequential,1000,11.588995,11.518,0.7784308830041461,11.282,11.454,11.589,11.371,11.709,25.88,20
185344,2896,64,4096,0,sequential,1000,11.585214,11.491,1.1087187874089415,11.261,11.42,11.558,11.33195,11.69005,33.08,20
208064,3251,64,4096,0,sequential,1000,11.759277,11.650500000000001,1.0272693417850898,11.261,11.537,11.791,11.414,11.972,31.27,17
233536,3649,64,4096,0,sequential,1000,11.855424,11.748,1.0890940777242957,11.368,11.635,11.855,11.505700000000001,12.00635,30.29,22
262144,4096,64,4096,0,sequential,1000,11.816884,11.718,1.019018709187262,11.429,11.644,11.797,11.54285,11.905149999999999,30.433,22
294208,4597,64,4096,0,sequential,1000,11.866702,11.767,0.9956090963167565,11.479,11.712,11.831,11.62595,11.94405,31.682,26
330240,5160,64,4096,0,sequential,1000,12.437255,11.785,2.546642522638997,11.524,11.70875,13.00275,11.622,13.668149999999999,51.858,15
370688,5792,64,4096,0,sequential,1000,11.87655,11.782,0.9797778973972765,11.558,11.724,11.837,11.647,11.93505,30.86,20
416128,6502,64,4096,0,sequential,1000,11.867722,11.773,0.9726156835996344,11.537,11.715,11.83125,11.647,11.9451,27.483,22
467072,7298,64,4096,0,sequential,1000,12.044845,11.785,2.079924290456032,11.536,11.721,11.855,11.644,13.014299999999999,51.678,75
524288,8192,64,4096,0,sequential,1000,11.93336,11.832,1.0105627746565384,11.586,11.779,11.889,11.708,11.997,27.471,22
588480,9195,64,4096,0,sequential,1000,11.935583,11.859,0.7907356068313295,11.567,11.803,11.914,11.721,12.009,24.769,24
660544,10321,64,4096,0,sequential,1000,11.97369,11.859,1.0644144681749022,11.635,11.804,11.917,11.733,12.02105,29.974,28
741440,11585,64,4096,0,sequential,1000,12.570803,11.92,2.8457386071829247,11.657,11.834,12.7315,11.73,13.6993,54.486,21
832192,13003,64,4096,0,sequential,1000,11.960862,11.859,1.0917900853857148,11.623,11.804,11.914,11.73,12.009,33.065,23
934144,14596,64,4096,0,sequential,1000,11.943054,11.8255,1.1025184851484777,11.61,11.776,11.884,11.7139,11.979099999999999,33.037,26
1048576,16384,64,4096,0,sequential,1000,11.921712,11.828,0.9483461548851693,11.531,11.773,11.89,11.7,11.975,26.227,20
